Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,205.0,207.5500030517578,201.35000610351562,206.0,201.24111938476562,766226
2022-01-04 00:00:00+05:30,206.0,211.0,204.0,207.9499969482422,203.14608764648438,878776
2022-01-05 00:00:00+05:30,208.4499969482422,217.1999969482422,205.8000030517578,211.89999389648438,207.00482177734375,2423753
2022-01-06 00:00:00+05:30,209.39999389648438,209.8000030517578,206.89999389648438,209.0,204.1718292236328,540950
2022-01-07 00:00:00+05:30,209.35000610351562,215.4499969482422,209.3000030517578,210.8000030517578,205.93023681640625,737650
2022-01-10 00:00:00+05:30,212.0,213.5,209.14999389648438,210.89999389648438,206.02792358398438,482519
2022-01-11 00:00:00+05:30,212.60000610351562,212.60000610351562,208.0,208.35000610351562,203.53684997558594,416767
2022-01-12 00:00:00+05:30,209.0,212.0,208.0,209.0500030517578,204.22067260742188,581311
2022-01-13 00:00:00+05:30,209.1999969482422,212.5,209.0,210.4499969482422,205.58831787109375,433688
2022-01-14 00:00:00+05:30,210.5,215.8000030517578,209.8000030517578,212.35000610351562,207.44444274902344,886217
2022-01-17 00:00:00+05:30,218.0,230.3000030517578,216.0,227.3000030517578,222.049072265625,4189412
2022-01-18 00:00:00+05:30,232.39999389648438,232.75,220.0,221.89999389648438,216.77381896972656,1456138
2022-01-19 00:00:00+05:30,224.89999389648438,230.0,222.14999389648438,227.25,222.00022888183594,1568675
2022-01-20 00:00:00+05:30,228.0,233.5,226.9499969482422,232.25,226.8847198486328,1777464
2022-01-21 00:00:00+05:30,229.89999389648438,236.1999969482422,222.60000610351562,225.1999969482422,219.99757385253906,1081076
2022-01-24 00:00:00+05:30,225.39999389648438,227.4499969482422,209.25,214.85000610351562,209.88668823242188,1000339
2022-01-25 00:00:00+05:30,215.0500030517578,217.8000030517578,205.5,213.39999389648438,208.47018432617188,703195
2022-01-27 00:00:00+05:30,210.5,213.39999389648438,205.6999969482422,211.3000030517578,206.41868591308594,575930
2022-01-28 00:00:00+05:30,213.6999969482422,219.75,212.60000610351562,213.5,208.56787109375,566686
2022-01-31 00:00:00+05:30,215.9499969482422,220.85000610351562,214.0500030517578,218.14999389648438,213.11044311523438,408769
2022-02-01 00:00:00+05:30,219.10000610351562,224.5,217.64999389648438,223.39999389648438,218.23916625976562,782501
2022-02-02 00:00:00+05:30,225.60000610351562,237.0,225.0,234.0,228.59429931640625,2514076
