Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,68.75,68.9000015258789,68.0,68.25,68.25,557353
2022-01-04 00:00:00+05:30,68.44999694824219,71.9000015258789,68.0999984741211,70.9000015258789,70.9000015258789,1846950
2022-01-05 00:00:00+05:30,71.5999984741211,75.9000015258789,70.05000305175781,73.0999984741211,73.0999984741211,5008147
2022-01-06 00:00:00+05:30,71.6500015258789,73.9000015258789,71.25,71.8499984741211,71.8499984741211,1273468
2022-01-07 00:00:00+05:30,74.0,74.9000015258789,71.0999984741211,71.55000305175781,71.55000305175781,2835155
2022-01-10 00:00:00+05:30,72.3499984741211,72.3499984741211,71.0,71.5,71.5,922307
2022-01-11 00:00:00+05:30,71.1500015258789,71.80000305175781,70.0,70.0999984741211,70.0999984741211,1073623
2022-01-12 00:00:00+05:30,70.6500015258789,71.55000305175781,69.3499984741211,69.8499984741211,69.8499984741211,1041897
2022-01-13 00:00:00+05:30,70.0,70.80000305175781,69.0,69.8499984741211,69.8499984741211,776934
2022-01-14 00:00:00+05:30,69.69999694824219,70.4000015258789,69.4000015258789,69.9000015258789,69.9000015258789,1133903
2022-01-17 00:00:00+05:30,70.05000305175781,70.5,69.4000015258789,69.69999694824219,69.69999694824219,837030
2022-01-18 00:00:00+05:30,70.0,70.19999694824219,68.30000305175781,68.75,68.75,626355
2022-01-19 00:00:00+05:30,68.75,69.0999984741211,67.75,67.94999694824219,67.94999694824219,678845
2022-01-20 00:00:00+05:30,68.19999694824219,69.0,67.6500015258789,67.9000015258789,67.9000015258789,983462
2022-01-21 00:00:00+05:30,67.9000015258789,68.19999694824219,67.19999694824219,67.80000305175781,67.80000305175781,641849
2022-01-24 00:00:00+05:30,67.5,67.80000305175781,64.8499984741211,65.0999984741211,65.0999984741211,1015692
2022-01-25 00:00:00+05:30,65.55000305175781,66.69999694824219,63.400001525878906,66.30000305175781,66.30000305175781,901327
2022-01-27 00:00:00+05:30,66.44999694824219,66.44999694824219,65.19999694824219,65.6500015258789,65.6500015258789,540528
2022-01-28 00:00:00+05:30,66.4000015258789,67.25,66.0,66.30000305175781,66.30000305175781,602287
2022-01-31 00:00:00+05:30,67.19999694824219,67.44999694824219,66.4000015258789,66.55000305175781,66.55000305175781,412311
2022-02-01 00:00:00+05:30,67.25,67.69999694824219,66.0,66.75,66.75,927467
2022-02-02 00:00:00+05:30,67.44999694824219,70.75,67.0,69.75,69.75,2679222
2022-02-03 00:00:00+05:30,70.05000305175781,71.5,67.5,67.75,67.75,4343392
