Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,621.5499877929688,623.9000244140625,608.0,612.0,611.455322265625,339211
2022-01-04 00:00:00+05:30,612.2000122070312,624.0,606.0,617.7999877929688,617.2501220703125,311943
2022-01-05 00:00:00+05:30,618.7999877929688,648.75,618.7999877929688,628.7999877929688,628.2403564453125,2094617
2022-01-06 00:00:00+05:30,624.7999877929688,636.1500244140625,622.4000244140625,626.5499877929688,625.9923706054688,357836
2022-01-07 00:00:00+05:30,625.0,635.0,621.0,631.4500122070312,630.8880004882812,367674
2022-01-10 00:00:00+05:30,630.5499877929688,634.5,622.7999877929688,628.2999877929688,627.7407836914062,480617
2022-01-11 00:00:00+05:30,625.5,644.0,624.1500244140625,630.0,629.4392700195312,571235
2022-01-12 00:00:00+05:30,633.2000122070312,633.2000122070312,623.25,626.2000122070312,625.6427001953125,235782
2022-01-13 00:00:00+05:30,629.4500122070312,643.9000244140625,626.5999755859375,633.4000244140625,632.8363037109375,467919
2022-01-14 00:00:00+05:30,633.3499755859375,639.0,628.1500244140625,632.7999877929688,632.2367553710938,169184
2022-01-17 00:00:00+05:30,634.5,634.5,623.4000244140625,624.75,624.1939697265625,469246
2022-01-18 00:00:00+05:30,626.7999877929688,632.3499755859375,607.0,610.9500122070312,610.40625,361021
2022-01-19 00:00:00+05:30,606.2999877929688,607.0,588.4500122070312,593.8499755859375,593.3214111328125,493374
2022-01-20 00:00:00+05:30,600.0499877929688,629.4500122070312,595.2999877929688,608.0,607.4588623046875,2344637
2022-01-21 00:00:00+05:30,608.0,610.5999755859375,591.0,597.4000244140625,596.8683471679688,493991
2022-01-24 00:00:00+05:30,594.0,594.0,566.0499877929688,581.0499877929688,580.5328369140625,530938
2022-01-25 00:00:00+05:30,572.5999755859375,586.4000244140625,555.25,572.75,572.240234375,373625
2022-01-27 00:00:00+05:30,575.7999877929688,575.7999877929688,550.1500244140625,554.7999877929688,554.3062133789062,583625
2022-01-28 00:00:00+05:30,561.4000244140625,572.8499755859375,556.2999877929688,567.6500244140625,567.1448364257812,512177
2022-01-31 00:00:00+05:30,576.9000244140625,581.5999755859375,567.0499877929688,570.0999755859375,569.5925903320312,215547
2022-02-01 00:00:00+05:30,579.0,580.0,569.1500244140625,577.6500244140625,577.1359252929688,241446
2022-02-02 00:00:00+05:30,582.4500122070312,594.7999877929688,580.0,585.3499755859375,584.8289794921875,464371
2022-02-03 00:00:00+05:30,586.4000244140625,586.9500122070312,575.2000122070312,578.0499877929688,577.5355224609375,183638
2022-02-04 00:00:00+05:30,576.5,584.5499877929688,565.9500122070312,567.5499877929688,567.0448608398438,243581
2022-02-07 00:00:00+05:30,576.0,581.4000244140625,563.75,574.4500122070312,573.938720703125,518364
2022-02-08 00:00:00+05:30,578.9500122070312,580.0,565.0,572.5,571.990478515625,304149
2022-02-09 00:00:00+05:30,578.0,588.1500244140625,573.0499877929688,586.7999877929688,586.2777099609375,341062
2022-02-10 00:00:00+05:30,589.7999877929688,603.9000244140625,587.8499755859375,597.9500122070312,597.4178466796875,467381
