Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,652.9500122070312,690.0,652.9500122070312,681.5499877929688,681.5499877929688,3514
2022-01-04 00:00:00+05:30,666.6500244140625,694.5,666.6500244140625,673.5,673.5,2973
2022-01-05 00:00:00+05:30,660.0,674.1500244140625,660.0,663.5499877929688,663.5499877929688,1558
2022-01-06 00:00:00+05:30,669.5499877929688,669.5499877929688,654.0,659.7000122070312,659.7000122070312,2555
2022-01-07 00:00:00+05:30,655.0999755859375,683.7999877929688,655.0999755859375,675.4500122070312,675.4500122070312,3760
2022-01-10 00:00:00+05:30,694.0,694.0,672.4500122070312,682.0,682.0,4903
2022-01-11 00:00:00+05:30,667.7000122070312,682.5,667.7000122070312,676.25,676.25,3007
2022-01-12 00:00:00+05:30,678.0499877929688,683.5,675.0,677.2000122070312,677.2000122070312,992
2022-01-13 00:00:00+05:30,693.9000244140625,694.0,668.0999755859375,692.7000122070312,692.7000122070312,4768
2022-01-14 00:00:00+05:30,695.0,700.0,686.1500244140625,697.3499755859375,697.3499755859375,4414
2022-01-17 00:00:00+05:30,709.0,709.0,685.0499877929688,694.4000244140625,694.4000244140625,3716
2022-01-18 00:00:00+05:30,694.2999877929688,700.1500244140625,680.0,682.5499877929688,682.5499877929688,2534
2022-01-19 00:00:00+05:30,680.0499877929688,689.0,664.6500244140625,666.9000244140625,666.9000244140625,2986
2022-01-20 00:00:00+05:30,675.0,675.0,652.0,659.7999877929688,659.7999877929688,3899
2022-01-21 00:00:00+05:30,654.6500244140625,655.5,640.0,646.2000122070312,646.2000122070312,6031
2022-01-24 00:00:00+05:30,649.0,651.1500244140625,622.0,627.5,627.5,6210
2022-01-25 00:00:00+05:30,632.5,655.0,615.0999755859375,647.0,647.0,4147
2022-01-27 00:00:00+05:30,645.0,650.9000244140625,632.3499755859375,643.4500122070312,643.4500122070312,4156
2022-01-28 00:00:00+05:30,683.7999877929688,765.0,672.2000122070312,693.5499877929688,693.5499877929688,145625
2022-01-31 00:00:00+05:30,718.0,805.0,717.9000244140625,795.2999877929688,795.2999877929688,119069
2022-02-01 00:00:00+05:30,840.0,874.0,782.2999877929688,804.5,804.5,212749
2022-02-02 00:00:00+05:30,810.0,818.0,770.25,777.0499877929688,777.0499877929688,30580
2022-02-03 00:00:00+05:30,784.0,787.0,702.6500244140625,730.5499877929688,730.5499877929688,31004
2022-02-04 00:00:00+05:30,735.0999755859375,824.0,730.8499755859375,766.2000122070312,766.2000122070312,70008
2022-02-07 00:00:00+05:30,779.0,784.0,731.0,751.0499877929688,751.0499877929688,20418
2022-02-08 00:00:00+05:30,774.0,775.0,750.0,752.2999877929688,752.2999877929688,14101
2022-02-09 00:00:00+05:30,752.5,770.0,736.4000244140625,746.5,746.5,11796
2022-02-10 00:00:00+05:30,748.0,760.0,732.0,735.2000122070312,735.2000122070312,6939
2022-02-11 00:00:00+05:30,715.0,725.0,705.0,709.7999877929688,709.7999877929688,10865
2022-02-14 00:00:00+05:30,672.0,715.0,672.0,688.0499877929688,688.0499877929688,14903
2022-02-15 00:00:00+05:30,682.0499877929688,730.9000244140625,678.0,690.8499755859375,690.8499755859375,7782
2022-02-16 00:00:00+05:30,683.0,709.0,683.0,700.75,700.75,5033
2022-02-17 00:00:00+05:30,719.0,719.0,670.0,676.25,676.25,8913
2022-02-18 00:00:00+05:30,661.0,687.4500122070312,661.0,678.3499755859375,678.3499755859375,4909
2022-02-21 00:00:00+05:30,658.0,715.0,658.0,672.8499755859375,672.8499755859375,11089
2022-02-22 00:00:00+05:30,652.2000122070312,662.3499755859375,635.5,644.0,644.0,11675
2022-02-23 00:00:00+05:30,644.0999755859375,665.0,644.0999755859375,651.5999755859375,651.5999755859375,2102
2022-02-24 00:00:00+05:30,650.0,650.0,586.7999877929688,593.5499877929688,593.5499877929688,22997
2022-02-25 00:00:00+05:30,594.0999755859375,650.0,594.0999755859375,621.1500244140625,621.1500244140625,7481
