Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,485.0,488.45001220703125,475.0,478.0,467.0548400878906,242173
2022-01-04 00:00:00+05:30,480.70001220703125,481.79998779296875,469.8999938964844,470.8999938964844,460.1174011230469,162998
2022-01-05 00:00:00+05:30,472.0,476.75,465.0,466.29998779296875,455.6227111816406,153845
2022-01-06 00:00:00+05:30,463.0,471.8500061035156,462.0,468.1000061035156,457.3815612792969,136482
2022-01-07 00:00:00+05:30,470.8999938964844,472.0,461.0,463.0,452.3983154296875,140906
2022-01-10 00:00:00+05:30,463.0,469.70001220703125,461.6000061035156,462.6499938964844,452.0563049316406,152376
2022-01-11 00:00:00+05:30,463.0,466.5,455.0,456.5,446.0471496582031,182588
2022-01-12 00:00:00+05:30,457.04998779296875,469.0,456.70001220703125,457.6000061035156,447.1219787597656,201906
2022-01-13 00:00:00+05:30,458.5,468.5,458.5,463.04998779296875,452.4471435546875,218165
2022-01-14 00:00:00+05:30,462.0,465.20001220703125,459.0,463.1000061035156,452.49603271484375,142614
2022-01-17 00:00:00+05:30,462.6000061035156,473.3999938964844,457.45001220703125,467.0,456.30670166015625,255979
2022-01-18 00:00:00+05:30,467.0,480.0,467.0,469.79998779296875,459.0426025390625,403097
2022-01-19 00:00:00+05:30,470.0,470.20001220703125,458.45001220703125,462.45001220703125,451.86090087890625,133081
2022-01-20 00:00:00+05:30,464.0,464.70001220703125,453.54998779296875,456.29998779296875,445.8517150878906,159965
2022-01-21 00:00:00+05:30,450.79998779296875,456.79998779296875,445.5,448.8500061035156,438.57232666015625,160396
2022-01-24 00:00:00+05:30,443.0,446.70001220703125,430.04998779296875,433.70001220703125,423.76922607421875,216026
2022-01-25 00:00:00+05:30,436.0,443.3500061035156,429.5,432.3999938964844,422.49896240234375,172534
2022-01-27 00:00:00+05:30,430.0,434.6499938964844,425.0,426.6499938964844,416.8806457519531,135161
2022-01-28 00:00:00+05:30,427.3999938964844,444.6499938964844,427.3999938964844,431.6000061035156,421.71728515625,150167
2022-01-31 00:00:00+05:30,444.04998779296875,444.04998779296875,436.1499938964844,439.25,429.192138671875,112994
2022-02-01 00:00:00+05:30,440.70001220703125,447.8999938964844,438.45001220703125,441.8500061035156,431.73260498046875,120298
2022-02-02 00:00:00+05:30,444.95001220703125,459.8999938964844,443.5,457.95001220703125,447.46392822265625,210843
2022-02-03 00:00:00+05:30,461.0,468.75,457.20001220703125,458.54998779296875,448.0501708984375,224691
2022-02-04 00:00:00+05:30,461.0,465.0,436.20001220703125,447.8999938964844,437.64404296875,144313
2022-02-07 00:00:00+05:30,441.0,441.0,425.0,426.8999938964844,417.1249084472656,317178
2022-02-08 00:00:00+05:30,427.0,432.8999938964844,422.0,423.75,414.0470275878906,141294
