Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,282.0,282.0,269.1499938964844,273.95001220703125,273.95001220703125,639
2022-01-04 00:00:00+05:30,277.0,287.3999938964844,271.1499938964844,284.5,284.5,1144
2022-01-05 00:00:00+05:30,288.0,291.0,285.8999938964844,289.0,289.0,939
2022-01-06 00:00:00+05:30,290.3500061035156,292.3500061035156,264.5,277.3500061035156,277.3500061035156,2702
2022-01-07 00:00:00+05:30,281.0,332.79998779296875,281.0,332.79998779296875,332.79998779296875,53808
2022-01-10 00:00:00+05:30,347.0,347.0,310.0,313.8500061035156,313.8500061035156,39592
2022-01-11 00:00:00+05:30,313.8500061035156,364.0,313.8500061035156,343.20001220703125,343.20001220703125,72786
2022-01-12 00:00:00+05:30,347.0,387.79998779296875,336.3500061035156,348.6499938964844,348.6499938964844,59794
2022-01-13 00:00:00+05:30,350.0,353.0,336.8999938964844,339.45001220703125,339.45001220703125,10049
2022-01-14 00:00:00+05:30,348.0,350.95001220703125,321.0,334.29998779296875,334.29998779296875,6258
2022-01-17 00:00:00+05:30,340.0,344.0,320.29998779296875,330.75,330.75,5972
2022-01-18 00:00:00+05:30,333.0,339.25,325.54998779296875,331.1499938964844,331.1499938964844,2153
2022-01-19 00:00:00+05:30,339.04998779296875,344.0,321.1000061035156,324.54998779296875,324.54998779296875,4862
2022-01-20 00:00:00+05:30,316.54998779296875,334.20001220703125,316.54998779296875,322.04998779296875,322.04998779296875,5951
2022-01-21 00:00:00+05:30,326.0,327.04998779296875,315.0,318.1000061035156,318.1000061035156,2134
2022-01-24 00:00:00+05:30,317.0,317.0,292.0,295.3999938964844,295.3999938964844,2474
2022-01-25 00:00:00+05:30,272.0,305.75,272.0,291.29998779296875,291.29998779296875,2180
2022-01-27 00:00:00+05:30,294.95001220703125,346.0,275.6499938964844,328.25,328.25,33260
2022-01-28 00:00:00+05:30,320.0,339.0,298.70001220703125,315.54998779296875,315.54998779296875,13736
2022-01-31 00:00:00+05:30,317.8500061035156,328.95001220703125,316.3500061035156,323.8999938964844,323.8999938964844,2892
2022-02-01 00:00:00+05:30,314.0,338.79998779296875,314.0,315.1499938964844,315.1499938964844,1463
2022-02-02 00:00:00+05:30,315.29998779296875,328.95001220703125,315.29998779296875,318.3500061035156,318.3500061035156,1059
2022-02-03 00:00:00+05:30,317.0,320.0,313.04998779296875,317.8500061035156,317.8500061035156,699
