Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,90.0,92.75,90.0,92.75,92.75,102826
2022-01-04 00:00:00+05:30,96.9000015258789,96.9000015258789,90.0,90.94999694824219,90.94999694824219,78820
2022-01-05 00:00:00+05:30,91.44999694824219,92.4000015258789,88.0,91.19999694824219,91.19999694824219,62392
2022-01-06 00:00:00+05:30,92.0,92.44999694824219,87.19999694824219,91.6500015258789,91.6500015258789,49758
2022-01-07 00:00:00+05:30,92.0,95.1500015258789,90.05000305175781,92.6500015258789,92.6500015258789,96896
2022-01-10 00:00:00+05:30,94.5,95.9000015258789,90.5,90.75,90.75,81779
2022-01-11 00:00:00+05:30,90.94999694824219,95.25,88.69999694824219,94.30000305175781,94.30000305175781,266745
2022-01-12 00:00:00+05:30,95.5,96.9000015258789,91.0999984741211,93.4000015258789,93.4000015258789,138765
2022-01-13 00:00:00+05:30,94.5,94.5,90.4000015258789,91.0999984741211,91.0999984741211,86425
2022-01-14 00:00:00+05:30,91.19999694824219,92.94999694824219,87.44999694824219,90.94999694824219,90.94999694824219,111463
2022-01-17 00:00:00+05:30,92.5999984741211,95.44999694824219,89.3499984741211,95.44999694824219,95.44999694824219,154155
2022-01-18 00:00:00+05:30,97.69999694824219,99.4000015258789,91.4000015258789,93.4000015258789,93.4000015258789,186279
2022-01-19 00:00:00+05:30,96.19999694824219,96.19999694824219,91.5,94.5,94.5,51758
2022-01-20 00:00:00+05:30,96.5999984741211,99.19999694824219,95.05000305175781,99.19999694824219,99.19999694824219,367637
2022-01-21 00:00:00+05:30,103.69999694824219,104.1500015258789,96.1500015258789,100.75,100.75,415444
2022-01-24 00:00:00+05:30,103.44999694824219,103.69999694824219,95.75,95.75,95.75,205149
2022-01-25 00:00:00+05:30,93.0,93.8499984741211,91.0,91.55000305175781,91.55000305175781,181134
2022-01-27 00:00:00+05:30,92.69999694824219,92.69999694824219,87.5,89.3499984741211,89.3499984741211,124174
2022-01-28 00:00:00+05:30,90.0,93.0,87.9000015258789,88.8499984741211,88.8499984741211,105341
2022-01-31 00:00:00+05:30,90.0999984741211,90.44999694824219,88.9000015258789,89.69999694824219,89.69999694824219,47485
2022-02-01 00:00:00+05:30,91.80000305175781,94.1500015258789,89.30000305175781,91.30000305175781,91.30000305175781,76629
2022-02-02 00:00:00+05:30,90.0999984741211,95.80000305175781,90.0999984741211,92.94999694824219,92.94999694824219,96294
2022-02-03 00:00:00+05:30,93.55000305175781,95.9000015258789,88.5999984741211,89.44999694824219,89.44999694824219,183097
2022-02-04 00:00:00+05:30,90.5999984741211,92.19999694824219,89.44999694824219,91.1500015258789,91.1500015258789,51499
2022-02-07 00:00:00+05:30,92.5,93.0,87.4000015258789,88.0999984741211,88.0999984741211,80449
2022-02-08 00:00:00+05:30,89.19999694824219,89.94999694824219,82.0999984741211,85.6500015258789,85.6500015258789,62582
2022-02-09 00:00:00+05:30,86.8499984741211,86.8499984741211,83.0999984741211,84.19999694824219,84.19999694824219,42920
2022-02-10 00:00:00+05:30,84.94999694824219,86.94999694824219,84.19999694824219,85.3499984741211,85.3499984741211,34462
2022-02-11 00:00:00+05:30,84.9000015258789,89.4000015258789,82.55000305175781,84.5,84.5,79927
2022-02-14 00:00:00+05:30,80.5,89.69999694824219,77.1500015258789,78.80000305175781,78.80000305175781,108011
2022-02-15 00:00:00+05:30,82.4000015258789,86.6500015258789,78.0,86.6500015258789,86.6500015258789,146620
2022-02-16 00:00:00+05:30,89.75,95.30000305175781,87.94999694824219,95.30000305175781,95.30000305175781,318663
2022-02-17 00:00:00+05:30,95.94999694824219,103.0999984741211,95.0999984741211,96.5,96.5,487251
2022-02-18 00:00:00+05:30,95.80000305175781,98.5,94.0,94.44999694824219,94.44999694824219,111846
2022-02-21 00:00:00+05:30,92.5999984741211,94.55000305175781,86.6500015258789,87.25,87.25,87311
2022-02-22 00:00:00+05:30,83.94999694824219,85.3499984741211,81.0,82.05000305175781,82.05000305175781,115376
2022-02-23 00:00:00+05:30,82.1500015258789,89.94999694824219,82.1500015258789,86.55000305175781,86.55000305175781,127287
2022-02-24 00:00:00+05:30,82.25,85.19999694824219,78.8499984741211,79.8499984741211,79.8499984741211,134945
2022-02-25 00:00:00+05:30,81.80000305175781,86.9000015258789,81.30000305175781,82.94999694824219,82.94999694824219,74478
2022-02-28 00:00:00+05:30,82.0,86.19999694824219,81.0,84.1500015258789,84.1500015258789,45490
2022-03-02 00:00:00+05:30,83.30000305175781,88.0,83.0,84.3499984741211,84.3499984741211,60177
2022-03-03 00:00:00+05:30,86.0,87.9000015258789,83.0,84.25,84.25,31778
2022-03-04 00:00:00+05:30,83.80000305175781,85.69999694824219,82.19999694824219,83.19999694824219,83.19999694824219,35022
2022-03-07 00:00:00+05:30,80.9000015258789,81.94999694824219,78.9000015258789,80.8499984741211,80.8499984741211,34658
2022-03-08 00:00:00+05:30,80.80000305175781,83.9000015258789,80.80000305175781,82.69999694824219,82.69999694824219,23982
2022-03-09 00:00:00+05:30,83.5,86.30000305175781,82.5,85.25,85.25,37699
2022-03-10 00:00:00+05:30,86.5,88.3499984741211,85.6500015258789,86.19999694824219,86.19999694824219,34459
2022-03-11 00:00:00+05:30,86.75,91.44999694824219,86.1500015258789,88.25,88.25,68975
2022-03-14 00:00:00+05:30,86.5999984741211,89.3499984741211,86.0,86.19999694824219,86.19999694824219,31676
2022-03-15 00:00:00+05:30,87.0,87.0,83.44999694824219,84.44999694824219,84.44999694824219,29517
2022-03-16 00:00:00+05:30,86.1500015258789,86.5999984741211,84.0999984741211,84.80000305175781,84.80000305175781,35836
2022-03-17 00:00:00+05:30,86.3499984741211,92.05000305175781,85.80000305175781,88.5999984741211,88.5999984741211,93939
2022-03-21 00:00:00+05:30,92.0,92.0,86.0999984741211,86.75,86.75,70693
2022-03-22 00:00:00+05:30,86.94999694824219,89.9000015258789,85.19999694824219,88.1500015258789,88.1500015258789,64393
2022-03-23 00:00:00+05:30,89.5,89.94999694824219,87.55000305175781,88.69999694824219,88.69999694824219,35875
2022-03-24 00:00:00+05:30,89.3499984741211,91.55000305175781,85.19999694824219,88.5999984741211,88.5999984741211,56082
2022-03-25 00:00:00+05:30,90.69999694824219,90.69999694824219,85.80000305175781,86.4000015258789,86.4000015258789,67237
2022-03-28 00:00:00+05:30,87.9000015258789,89.5999984741211,85.0,86.1500015258789,86.1500015258789,79396
2022-03-29 00:00:00+05:30,86.1500015258789,86.94999694824219,83.5,84.8499984741211,84.8499984741211,68676
2022-03-30 00:00:00+05:30,85.0,86.94999694824219,81.80000305175781,83.0,83.0,63977
2022-03-31 00:00:00+05:30,84.5,84.5999984741211,82.0999984741211,83.1500015258789,83.1500015258789,37742
2022-04-01 00:00:00+05:30,84.4000015258789,88.4000015258789,83.5999984741211,87.5999984741211,87.5999984741211,38329
2022-04-04 00:00:00+05:30,89.4000015258789,91.69999694824219,87.5999984741211,89.0,89.0,81814
2022-04-05 00:00:00+05:30,90.44999694824219,92.0,89.30000305175781,90.5,90.5,50948
2022-04-06 00:00:00+05:30,93.55000305175781,93.55000305175781,90.69999694824219,92.5999984741211,92.5999984741211,58940
2022-04-07 00:00:00+05:30,93.75,100.9000015258789,90.5999984741211,94.55000305175781,94.55000305175781,303574
2022-04-08 00:00:00+05:30,94.55000305175781,97.75,94.55000305175781,95.44999694824219,95.44999694824219,65142
2022-04-11 00:00:00+05:30,95.0,96.94999694824219,94.30000305175781,95.05000305175781,95.05000305175781,35739
