Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,550.0,552.2999877929688,538.5,544.5999755859375,542.1758422851562,152309
2022-01-04 00:00:00+05:30,546.7000122070312,546.7000122070312,536.0,538.0,535.6052856445312,86580
2022-01-05 00:00:00+05:30,537.9500122070312,539.0,531.5,534.4000244140625,532.0213012695312,131752
2022-01-06 00:00:00+05:30,534.0,538.5,527.5499877929688,529.0,526.6453247070312,115313
2022-01-07 00:00:00+05:30,529.0,537.0499877929688,505.0,522.9000244140625,520.572509765625,188493
2022-01-10 00:00:00+05:30,522.9000244140625,530.0,522.0,529.1500244140625,526.794677734375,104630
2022-01-11 00:00:00+05:30,530.0,537.7000122070312,528.0,528.9500122070312,526.5955810546875,134328
2022-01-12 00:00:00+05:30,532.25,533.1500244140625,526.5,527.7000122070312,525.3511352539062,71620
2022-01-13 00:00:00+05:30,527.7000122070312,532.0,525.0,526.5499877929688,524.2062377929688,102525
2022-01-14 00:00:00+05:30,522.7999877929688,529.2999877929688,522.7999877929688,527.4500122070312,525.1022338867188,80577
2022-01-17 00:00:00+05:30,525.0,529.7000122070312,520.75,523.0999755859375,520.7715454101562,115446
2022-01-18 00:00:00+05:30,523.2000122070312,527.0,518.0,519.0499877929688,516.7395629882812,116491
2022-01-19 00:00:00+05:30,521.5,521.5,510.0,511.45001220703125,509.1734313964844,115673
2022-01-20 00:00:00+05:30,511.70001220703125,515.0,503.70001220703125,504.75,502.5032653808594,135788
2022-01-21 00:00:00+05:30,505.0,506.8500061035156,492.70001220703125,495.1499938964844,492.94598388671875,179940
2022-01-24 00:00:00+05:30,495.1499938964844,511.04998779296875,485.0,497.70001220703125,495.4846496582031,264868
2022-01-25 00:00:00+05:30,496.0,504.1499938964844,488.1499938964844,498.25,496.0321960449219,111764
2022-01-27 00:00:00+05:30,495.0,507.0,493.0,501.0,498.76995849609375,135950
2022-01-28 00:00:00+05:30,503.0,508.5,494.1000061035156,497.6000061035156,495.3851013183594,132148
2022-01-31 00:00:00+05:30,507.25,518.0,493.6499938964844,503.45001220703125,501.20904541015625,295306
2022-02-01 00:00:00+05:30,505.6499938964844,508.0,498.70001220703125,502.5,500.2632751464844,92252
2022-02-02 00:00:00+05:30,504.45001220703125,516.0,504.45001220703125,512.9000244140625,510.6170349121094,121124
2022-02-03 00:00:00+05:30,516.9000244140625,517.0,507.0,513.7000122070312,511.4134216308594,130816
2022-02-04 00:00:00+05:30,513.7000122070312,528.2999877929688,513.7000122070312,525.0999755859375,522.7626953125,301978
2022-02-07 00:00:00+05:30,527.0,536.4000244140625,524.0499877929688,526.0,523.6586303710938,219486
2022-02-08 00:00:00+05:30,528.7999877929688,529.7999877929688,519.4000244140625,522.4500122070312,520.12451171875,189733
2022-02-09 00:00:00+05:30,519.5,527.0,519.5,525.0,523.6654663085938,71601
2022-02-10 00:00:00+05:30,523.0499877929688,528.9500122070312,522.4000244140625,525.1500244140625,523.8151245117188,93492
2022-02-11 00:00:00+05:30,524.8499755859375,524.8499755859375,516.1500244140625,518.25,516.9326171875,75074
2022-02-14 00:00:00+05:30,505.0,510.0,501.0,503.8500061035156,502.5692443847656,122174
2022-02-15 00:00:00+05:30,503.8500061035156,508.70001220703125,498.70001220703125,501.29998779296875,500.02569580078125,136576
2022-02-16 00:00:00+05:30,500.0,508.8500061035156,500.0,502.8999938964844,501.62164306640625,114088
2022-02-17 00:00:00+05:30,502.8999938964844,507.0,500.29998779296875,502.0,500.72393798828125,68910
2022-02-18 00:00:00+05:30,501.0,503.8999938964844,496.0,498.3999938964844,497.1330871582031,76587
2022-02-21 00:00:00+05:30,497.3999938964844,497.3999938964844,491.6000061035156,493.25,491.9961853027344,102227
2022-02-22 00:00:00+05:30,480.0,485.0,480.0,483.5,482.2709655761719,137201
2022-02-23 00:00:00+05:30,483.5,496.79998779296875,482.3500061035156,492.25,490.99871826171875,91149
2022-02-24 00:00:00+05:30,487.0,487.0,450.0,453.3999938964844,452.2474670410156,261995
2022-02-25 00:00:00+05:30,455.79998779296875,480.0,455.79998779296875,467.45001220703125,466.26177978515625,126175
2022-02-28 00:00:00+05:30,463.20001220703125,463.20001220703125,450.5,455.70001220703125,454.5416564941406,121865
2022-03-02 00:00:00+05:30,450.0,463.1499938964844,450.0,457.1000061035156,455.9380798339844,100856
2022-03-03 00:00:00+05:30,459.5,465.6000061035156,450.0,450.54998779296875,449.4046936035156,133475
2022-03-04 00:00:00+05:30,448.0,449.8999938964844,441.0,445.29998779296875,444.1680603027344,98983
2022-03-07 00:00:00+05:30,440.0,445.0,437.3500061035156,441.79998779296875,440.67694091796875,141782
2022-03-08 00:00:00+05:30,441.0,449.8999938964844,438.0,441.8999938964844,440.7767028808594,120229
2022-03-09 00:00:00+05:30,448.0,458.0,444.1000061035156,454.75,453.59405517578125,102032
2022-03-10 00:00:00+05:30,462.20001220703125,469.25,461.25,463.0,461.82305908203125,88083
2022-03-11 00:00:00+05:30,465.0,471.3999938964844,460.20001220703125,466.20001220703125,465.01495361328125,87424
2022-03-14 00:00:00+05:30,466.20001220703125,466.20001220703125,451.0,452.1000061035156,450.9507751464844,120402
2022-03-15 00:00:00+05:30,453.0,458.70001220703125,441.5,443.6499938964844,442.5222473144531,144165
2022-03-16 00:00:00+05:30,450.8500061035156,450.95001220703125,444.04998779296875,448.6000061035156,447.4596862792969,111003
2022-03-17 00:00:00+05:30,450.0,463.6000061035156,450.0,454.8500061035156,453.69378662109375,137244
2022-03-21 00:00:00+05:30,454.8500061035156,460.0,450.0,452.20001220703125,451.050537109375,164278
2022-03-22 00:00:00+05:30,452.0,459.6000061035156,450.1000061035156,451.25,450.1029357910156,114477
