Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,485.04998779296875,504.8500061035156,485.04998779296875,501.5,501.5,137201
2022-01-04 00:00:00+05:30,503.95001220703125,505.75,492.79998779296875,494.54998779296875,494.54998779296875,37969
2022-01-05 00:00:00+05:30,496.8999938964844,499.29998779296875,493.3500061035156,496.20001220703125,496.20001220703125,18611
2022-01-06 00:00:00+05:30,494.54998779296875,534.5999755859375,487.0,524.3499755859375,524.3499755859375,199873
2022-01-07 00:00:00+05:30,535.0,535.0,515.5,521.1500244140625,521.1500244140625,89430
2022-01-10 00:00:00+05:30,523.7999877929688,529.2999877929688,520.0999755859375,523.4000244140625,523.4000244140625,24551
2022-01-11 00:00:00+05:30,523.5,525.9000244140625,512.6500244140625,514.9500122070312,514.9500122070312,28068
2022-01-12 00:00:00+05:30,532.4500122070312,542.8499755859375,521.4000244140625,526.1500244140625,526.1500244140625,131386
2022-01-13 00:00:00+05:30,535.0,536.0,519.0,530.7999877929688,530.7999877929688,55262
2022-01-14 00:00:00+05:30,531.0,540.75,512.0,513.9500122070312,513.9500122070312,164815
2022-01-17 00:00:00+05:30,521.7000122070312,521.7000122070312,492.0,492.8500061035156,492.8500061035156,203946
2022-01-18 00:00:00+05:30,496.75,509.75,490.0,494.6000061035156,494.6000061035156,93666
2022-01-19 00:00:00+05:30,498.0,498.0,478.29998779296875,480.04998779296875,480.04998779296875,96032
2022-01-20 00:00:00+05:30,482.29998779296875,489.0,472.5,474.75,474.75,64817
2022-01-21 00:00:00+05:30,470.04998779296875,472.45001220703125,455.1000061035156,463.04998779296875,463.04998779296875,94310
2022-01-24 00:00:00+05:30,462.1000061035156,465.54998779296875,423.0,444.45001220703125,444.45001220703125,125247
2022-01-25 00:00:00+05:30,464.0,464.0,444.1499938964844,453.79998779296875,453.79998779296875,60471
2022-01-27 00:00:00+05:30,452.5,470.1499938964844,439.5,459.3500061035156,459.3500061035156,51156
2022-01-28 00:00:00+05:30,460.25,467.04998779296875,445.0,449.95001220703125,449.95001220703125,57191
2022-01-31 00:00:00+05:30,455.1000061035156,468.45001220703125,445.20001220703125,449.1000061035156,449.1000061035156,49414
2022-02-01 00:00:00+05:30,451.79998779296875,462.70001220703125,445.1499938964844,459.75,459.75,36665
2022-02-02 00:00:00+05:30,462.04998779296875,467.04998779296875,456.0,458.20001220703125,458.20001220703125,31996
2022-02-03 00:00:00+05:30,460.20001220703125,477.70001220703125,447.0,449.8999938964844,449.8999938964844,309883
2022-02-04 00:00:00+05:30,453.70001220703125,455.54998779296875,448.0,453.54998779296875,453.54998779296875,30211
2022-02-07 00:00:00+05:30,451.1499938964844,454.8999938964844,449.0,451.75,451.75,18160
2022-02-08 00:00:00+05:30,452.0,453.5,429.5,437.95001220703125,437.95001220703125,37476
2022-02-09 00:00:00+05:30,443.0,447.3999938964844,423.3999938964844,424.6499938964844,424.6499938964844,69577
2022-02-10 00:00:00+05:30,402.0,424.8999938964844,393.3999938964844,413.95001220703125,413.95001220703125,192230
2022-02-11 00:00:00+05:30,409.0,416.04998779296875,392.6499938964844,396.79998779296875,396.79998779296875,77046
2022-02-14 00:00:00+05:30,388.8999938964844,397.0,378.0,389.0,389.0,57652
2022-02-15 00:00:00+05:30,390.95001220703125,396.8999938964844,377.0,392.95001220703125,392.95001220703125,39012
2022-02-16 00:00:00+05:30,400.0,400.0,391.1000061035156,393.3500061035156,393.3500061035156,35134
2022-02-17 00:00:00+05:30,399.5,399.5,385.29998779296875,386.25,386.25,29532
2022-02-18 00:00:00+05:30,386.0,388.20001220703125,375.25,377.0,377.0,38143
2022-02-21 00:00:00+05:30,375.0,376.6499938964844,360.20001220703125,363.6000061035156,363.6000061035156,33033
2022-02-22 00:00:00+05:30,352.0,359.8999938964844,343.25,358.3500061035156,358.3500061035156,74026
2022-02-23 00:00:00+05:30,360.1000061035156,384.0,359.25,377.29998779296875,377.29998779296875,54374
2022-02-24 00:00:00+05:30,365.0,370.0,349.04998779296875,353.6000061035156,353.6000061035156,83147
2022-02-25 00:00:00+05:30,364.8999938964844,364.8999938964844,354.95001220703125,362.04998779296875,362.04998779296875,54088
2022-02-28 00:00:00+05:30,355.0,367.70001220703125,352.0,363.1000061035156,363.1000061035156,38309
