Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,230.60000610351562,232.0,226.0,227.6999969482422,227.6999969482422,12166
2022-01-04 00:00:00+05:30,228.5,228.5,217.0,219.0,219.0,9280
2022-01-05 00:00:00+05:30,215.0,223.9499969482422,215.0,219.60000610351562,219.60000610351562,10391
2022-01-06 00:00:00+05:30,218.5,222.5500030517578,215.14999389648438,218.75,218.75,5082
2022-01-07 00:00:00+05:30,219.10000610351562,226.14999389648438,219.0,222.39999389648438,222.39999389648438,13365
2022-01-10 00:00:00+05:30,224.5,244.60000610351562,221.0500030517578,232.89999389648438,232.89999389648438,71665
2022-01-11 00:00:00+05:30,234.0,234.0,217.0500030517578,219.35000610351562,219.35000610351562,42817
2022-01-12 00:00:00+05:30,223.0,224.5,218.8000030517578,220.85000610351562,220.85000610351562,9189
2022-01-13 00:00:00+05:30,217.64999389648438,222.25,217.10000610351562,220.5,220.5,11461
2022-01-14 00:00:00+05:30,219.0,226.60000610351562,217.85000610351562,221.0,221.0,11943
2022-01-17 00:00:00+05:30,225.4499969482422,225.4499969482422,216.5,217.64999389648438,217.64999389648438,17189
2022-01-18 00:00:00+05:30,217.6999969482422,220.5500030517578,215.14999389648438,215.75,215.75,9617
2022-01-19 00:00:00+05:30,231.0,237.3000030517578,231.0,237.3000030517578,237.3000030517578,49911
2022-01-20 00:00:00+05:30,256.1000061035156,261.0,249.64999389648438,261.0,261.0,228406
2022-01-21 00:00:00+05:30,287.1000061035156,287.1000061035156,271.0,285.6499938964844,285.6499938964844,578985
2022-01-24 00:00:00+05:30,296.0,296.0,271.3999938964844,271.3999938964844,271.3999938964844,63032
2022-01-25 00:00:00+05:30,258.0,258.0,257.8500061035156,257.8500061035156,257.8500061035156,7281
2022-01-27 00:00:00+05:30,245.0,245.0,245.0,245.0,245.0,6716
2022-01-28 00:00:00+05:30,232.75,250.0,232.75,234.5500030517578,234.5500030517578,136436
2022-01-31 00:00:00+05:30,231.5500030517578,242.5,225.0,227.10000610351562,227.10000610351562,44246
2022-02-01 00:00:00+05:30,236.5,236.5,222.5500030517578,226.75,226.75,19016
2022-02-02 00:00:00+05:30,232.9499969482422,238.0500030517578,232.89999389648438,238.0500030517578,238.0500030517578,14066
2022-02-03 00:00:00+05:30,249.9499969482422,249.9499969482422,249.9499969482422,249.9499969482422,249.9499969482422,3850
2022-02-04 00:00:00+05:30,262.3999938964844,262.3999938964844,262.3999938964844,262.3999938964844,262.3999938964844,3622
2022-02-07 00:00:00+05:30,267.0,267.8999938964844,249.3000030517578,255.14999389648438,255.14999389648438,95019
2022-02-08 00:00:00+05:30,255.0500030517578,264.0,242.5500030517578,247.64999389648438,247.64999389648438,29472
2022-02-09 00:00:00+05:30,248.0,260.0,241.0,255.85000610351562,255.85000610351562,44194
2022-02-10 00:00:00+05:30,262.79998779296875,268.6000061035156,256.04998779296875,266.04998779296875,266.04998779296875,73912
2022-02-11 00:00:00+05:30,266.04998779296875,266.04998779296875,253.25,257.6000061035156,257.6000061035156,21731
2022-02-14 00:00:00+05:30,250.0,253.0,244.75,244.75,244.75,19968
2022-02-15 00:00:00+05:30,237.0,249.0,232.5500030517578,245.75,245.75,31092
2022-02-16 00:00:00+05:30,249.0,253.0,237.14999389648438,239.5500030517578,239.5500030517578,12851
2022-02-17 00:00:00+05:30,247.8000030517578,247.8000030517578,232.25,238.0500030517578,238.0500030517578,14899
2022-02-18 00:00:00+05:30,234.1999969482422,242.8000030517578,234.1999969482422,237.10000610351562,237.10000610351562,22309
2022-02-21 00:00:00+05:30,231.1999969482422,236.8000030517578,225.25,225.25,225.25,12024
2022-02-22 00:00:00+05:30,216.85000610351562,219.9499969482422,214.0,217.85000610351562,217.85000610351562,30141
2022-02-23 00:00:00+05:30,218.14999389648438,228.6999969482422,217.85000610351562,222.10000610351562,222.10000610351562,12233
2022-02-24 00:00:00+05:30,216.25,217.75,211.0,211.0,211.0,15573
2022-02-25 00:00:00+05:30,204.25,221.5500030517578,204.25,216.35000610351562,216.35000610351562,26155
2022-02-28 00:00:00+05:30,223.60000610351562,227.14999389648438,213.1999969482422,224.25,224.25,18510
2022-03-02 00:00:00+05:30,223.64999389648438,229.0,216.35000610351562,220.4499969482422,220.4499969482422,11621
2022-03-03 00:00:00+05:30,229.0,229.0,220.0500030517578,221.6999969482422,221.6999969482422,3604
2022-03-04 00:00:00+05:30,219.0,229.89999389648438,213.35000610351562,224.35000610351562,224.35000610351562,6309
2022-03-07 00:00:00+05:30,215.60000610351562,220.0,213.14999389648438,213.14999389648438,213.14999389648438,11192
2022-03-08 00:00:00+05:30,214.0,218.89999389648438,211.25,215.85000610351562,215.85000610351562,6199
2022-03-09 00:00:00+05:30,217.0500030517578,220.89999389648438,214.89999389648438,218.75,218.75,15261
2022-03-10 00:00:00+05:30,228.0,229.64999389648438,225.0,229.64999389648438,229.64999389648438,4953
2022-03-11 00:00:00+05:30,232.8000030517578,232.89999389648438,221.5,225.0500030517578,225.0500030517578,12946
2022-03-14 00:00:00+05:30,225.0,233.0,220.0,228.60000610351562,228.60000610351562,17796
2022-03-15 00:00:00+05:30,233.1999969482422,234.5,218.0,220.64999389648438,220.64999389648438,12438
2022-03-16 00:00:00+05:30,225.0,227.0,219.14999389648438,223.1999969482422,223.1999969482422,9153
2022-03-17 00:00:00+05:30,227.10000610351562,231.0,220.60000610351562,221.60000610351562,221.60000610351562,14084
2022-03-21 00:00:00+05:30,221.0500030517578,222.89999389648438,218.8000030517578,219.64999389648438,219.64999389648438,5580
2022-03-22 00:00:00+05:30,219.64999389648438,223.14999389648438,216.0,219.60000610351562,219.60000610351562,13735
2022-03-23 00:00:00+05:30,221.8000030517578,222.3000030517578,212.10000610351562,215.60000610351562,215.60000610351562,21454
2022-03-24 00:00:00+05:30,212.10000610351562,217.85000610351562,212.0,215.6999969482422,215.6999969482422,10740
2022-03-25 00:00:00+05:30,217.0,221.8000030517578,215.10000610351562,217.10000610351562,217.10000610351562,17829
2022-03-28 00:00:00+05:30,224.0,224.0,208.0,209.4499969482422,209.4499969482422,32814
2022-03-29 00:00:00+05:30,208.0,214.0,199.10000610351562,200.0,200.0,27268
2022-03-30 00:00:00+05:30,204.35000610351562,210.0,203.10000610351562,210.0,210.0,39998
2022-03-31 00:00:00+05:30,212.0,220.5,210.14999389648438,216.6999969482422,216.6999969482422,25703
2022-04-01 00:00:00+05:30,216.6999969482422,226.0,212.1999969482422,215.25,215.25,24236
2022-04-04 00:00:00+05:30,217.10000610351562,226.0,216.39999389648438,226.0,226.0,18131
2022-04-05 00:00:00+05:30,229.5,234.8000030517578,221.3000030517578,229.8000030517578,229.8000030517578,26064
2022-04-06 00:00:00+05:30,229.0,241.25,223.0,227.1999969482422,227.1999969482422,37732
2022-04-07 00:00:00+05:30,227.0,235.8000030517578,225.0500030517578,226.5,226.5,28934
2022-04-08 00:00:00+05:30,232.0,234.35000610351562,225.1999969482422,231.8000030517578,231.8000030517578,6238
2022-04-11 00:00:00+05:30,233.0,239.0,227.5500030517578,232.3000030517578,232.3000030517578,16760
2022-04-12 00:00:00+05:30,232.3000030517578,235.9499969482422,225.0500030517578,227.85000610351562,227.85000610351562,9088
2022-04-13 00:00:00+05:30,231.35000610351562,234.89999389648438,225.89999389648438,227.1999969482422,227.1999969482422,12363
2022-04-18 00:00:00+05:30,231.0,231.39999389648438,223.0500030517578,224.60000610351562,224.60000610351562,7585
2022-04-19 00:00:00+05:30,227.89999389648438,235.9499969482422,220.8000030517578,222.8000030517578,222.8000030517578,10621
2022-04-20 00:00:00+05:30,216.0500030517578,227.0,216.0500030517578,221.4499969482422,221.4499969482422,9370
2022-04-21 00:00:00+05:30,224.25,229.89999389648438,219.64999389648438,220.64999389648438,220.64999389648438,14256
2022-04-22 00:00:00+05:30,224.89999389648438,230.89999389648438,221.0,222.8000030517578,222.8000030517578,10176
2022-04-25 00:00:00+05:30,219.0,224.6999969482422,218.0,221.35000610351562,221.35000610351562,7790
2022-04-26 00:00:00+05:30,226.0,228.75,220.0,220.6999969482422,220.6999969482422,11291
2022-04-27 00:00:00+05:30,220.0,220.60000610351562,216.85000610351562,217.64999389648438,217.64999389648438,3820
2022-04-28 00:00:00+05:30,221.6999969482422,222.0,217.1999969482422,219.25,219.25,9650
2022-04-29 00:00:00+05:30,219.85000610351562,228.0,218.10000610351562,222.10000610351562,222.10000610351562,12826
2022-05-02 00:00:00+05:30,222.1999969482422,227.1999969482422,218.14999389648438,226.25,226.25,14441
2022-05-04 00:00:00+05:30,235.5,248.85000610351562,227.0,248.85000610351562,248.85000610351562,100156
2022-05-05 00:00:00+05:30,254.0,259.70001220703125,232.6999969482422,238.10000610351562,238.10000610351562,79207
2022-05-06 00:00:00+05:30,235.0,235.0,225.5,230.25,230.25,15293
2022-05-09 00:00:00+05:30,229.8000030517578,229.8000030517578,218.0500030517578,220.6999969482422,220.6999969482422,14010
2022-05-10 00:00:00+05:30,216.64999389648438,221.85000610351562,203.1999969482422,206.35000610351562,206.35000610351562,23182
2022-05-11 00:00:00+05:30,208.39999389648438,208.39999389648438,192.0,196.4499969482422,196.4499969482422,27958
2022-05-12 00:00:00+05:30,190.10000610351562,194.89999389648438,182.0,187.89999389648438,187.89999389648438,17903
2022-05-13 00:00:00+05:30,196.0,199.0,180.0,182.0500030517578,182.0500030517578,20865
2022-05-16 00:00:00+05:30,184.60000610351562,191.0500030517578,175.35000610351562,181.64999389648438,181.64999389648438,18282
2022-05-17 00:00:00+05:30,184.85000610351562,199.8000030517578,184.14999389648438,198.85000610351562,198.85000610351562,10563
2022-05-18 00:00:00+05:30,208.25,208.25,196.10000610351562,197.14999389648438,197.14999389648438,15762
2022-05-19 00:00:00+05:30,195.0,195.0,186.1999969482422,193.0,193.0,10887
2022-05-20 00:00:00+05:30,199.0,203.9499969482422,195.35000610351562,198.5500030517578,198.5500030517578,11579
2022-05-23 00:00:00+05:30,197.3000030517578,202.0,195.1999969482422,197.6999969482422,197.6999969482422,8213
2022-05-24 00:00:00+05:30,195.5,201.39999389648438,184.0,186.60000610351562,186.60000610351562,16459
2022-05-25 00:00:00+05:30,186.5,190.3000030517578,180.0500030517578,184.9499969482422,184.9499969482422,19157
2022-05-26 00:00:00+05:30,188.0,192.0,177.3000030517578,187.5500030517578,187.5500030517578,15355
2022-05-27 00:00:00+05:30,193.9499969482422,205.0,190.14999389648438,201.1999969482422,201.1999969482422,19645
2022-05-30 00:00:00+05:30,195.1999969482422,200.0,182.35000610351562,187.35000610351562,187.35000610351562,48333
2022-05-31 00:00:00+05:30,190.9499969482422,196.4499969482422,186.9499969482422,192.6999969482422,192.6999969482422,20234
2022-06-01 00:00:00+05:30,193.9499969482422,195.8000030517578,184.60000610351562,186.4499969482422,186.4499969482422,8918
2022-06-02 00:00:00+05:30,189.5,192.0,186.4499969482422,187.8000030517578,187.8000030517578,10329
2022-06-03 00:00:00+05:30,189.0,191.85000610351562,180.5500030517578,183.60000610351562,183.60000610351562,11355
2022-06-06 00:00:00+05:30,182.0,187.8000030517578,178.3000030517578,180.85000610351562,180.85000610351562,11983
2022-06-07 00:00:00+05:30,182.64999389648438,182.64999389648438,175.39999389648438,177.14999389648438,177.14999389648438,10401
2022-06-08 00:00:00+05:30,180.60000610351562,188.8000030517578,176.85000610351562,184.0,184.0,2503
2022-06-09 00:00:00+05:30,186.0,186.0,179.0500030517578,184.5,184.5,3457
2022-06-10 00:00:00+05:30,183.8000030517578,183.8000030517578,176.35000610351562,179.1999969482422,179.1999969482422,9515
2022-06-13 00:00:00+05:30,175.0,215.0,171.35000610351562,180.64999389648438,180.64999389648438,7384
2022-06-14 00:00:00+05:30,185.0,185.0,178.10000610351562,180.25,180.25,3539
2022-06-15 00:00:00+05:30,183.8000030517578,185.0500030517578,178.9499969482422,181.10000610351562,181.10000610351562,6049
