Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,37.75,37.900001525878906,35.599998474121094,36.349998474121094,36.349998474121094,42000
2022-01-04 00:00:00+05:30,37.900001525878906,38.150001525878906,37.150001525878906,37.20000076293945,37.20000076293945,24000
2022-01-05 00:00:00+05:30,38.04999923706055,39.04999923706055,36.099998474121094,38.900001525878906,38.900001525878906,36000
2022-01-06 00:00:00+05:30,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,3000
2022-01-07 00:00:00+05:30,38.0,38.04999923706055,36.79999923706055,36.79999923706055,36.79999923706055,24000
2022-01-10 00:00:00+05:30,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,12000
2022-01-11 00:00:00+05:30,38.20000076293945,38.75,38.0,38.29999923706055,38.29999923706055,21000
2022-01-12 00:00:00+05:30,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0
2022-01-13 00:00:00+05:30,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,3000
2022-01-14 00:00:00+05:30,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,0
2022-01-17 00:00:00+05:30,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,3000
2022-01-18 00:00:00+05:30,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,0
2022-01-19 00:00:00+05:30,38.5,38.650001525878906,38.5,38.650001525878906,38.650001525878906,12000
2022-01-20 00:00:00+05:30,37.29999923706055,38.0,37.29999923706055,38.0,38.0,6000
2022-01-21 00:00:00+05:30,39.0,39.0,38.5,38.5,38.5,6000
2022-01-24 00:00:00+05:30,36.650001525878906,37.0,36.650001525878906,36.70000076293945,36.70000076293945,9000
2022-01-25 00:00:00+05:30,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,3000
2022-01-27 00:00:00+05:30,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,0
2022-01-28 00:00:00+05:30,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,9000
2022-01-31 00:00:00+05:30,39.79999923706055,41.45000076293945,39.79999923706055,41.150001525878906,41.150001525878906,12000
2022-02-01 00:00:00+05:30,43.0,43.20000076293945,41.0,41.0,41.0,18000
2022-02-02 00:00:00+05:30,41.0,43.04999923706055,41.0,43.04999923706055,43.04999923706055,24000
2022-02-03 00:00:00+05:30,45.0,45.20000076293945,45.0,45.20000076293945,45.20000076293945,15000
2022-02-04 00:00:00+05:30,47.349998474121094,47.45000076293945,47.349998474121094,47.45000076293945,47.45000076293945,42000
2022-02-07 00:00:00+05:30,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,30000
