Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,100.1500015258789,103.9000015258789,100.0999984741211,101.30000305175781,101.30000305175781,7352927
2022-01-04 00:00:00+05:30,102.5,103.55000305175781,100.0999984741211,100.55000305175781,100.55000305175781,5914012
2022-01-05 00:00:00+05:30,100.6500015258789,101.5999984741211,99.5999984741211,99.8499984741211,99.8499984741211,4250315
2022-01-06 00:00:00+05:30,99.5,100.4000015258789,98.6500015258789,99.8499984741211,99.8499984741211,4373449
2022-01-07 00:00:00+05:30,101.4000015258789,102.44999694824219,99.5,100.19999694824219,100.19999694824219,4759250
2022-01-10 00:00:00+05:30,101.0,110.19999694824219,99.25,108.69999694824219,108.69999694824219,37472714
2022-01-11 00:00:00+05:30,109.0,111.5,105.4000015258789,108.55000305175781,108.55000305175781,21242976
2022-01-12 00:00:00+05:30,111.3499984741211,119.4000015258789,111.3499984741211,119.4000015258789,119.4000015258789,39885648
2022-01-13 00:00:00+05:30,122.69999694824219,124.4000015258789,115.0,116.44999694824219,116.44999694824219,32879276
2022-01-14 00:00:00+05:30,116.0,119.69999694824219,115.0,117.1500015258789,117.1500015258789,15228552
2022-01-17 00:00:00+05:30,118.0,121.0,115.0,116.05000305175781,116.05000305175781,11036495
2022-01-18 00:00:00+05:30,116.9000015258789,117.75,109.0,109.75,109.75,12785308
2022-01-19 00:00:00+05:30,110.69999694824219,115.25,108.0,113.9000015258789,113.9000015258789,13729230
2022-01-20 00:00:00+05:30,114.5,116.0,112.6500015258789,113.75,113.75,10573412
2022-01-21 00:00:00+05:30,112.4000015258789,114.05000305175781,108.6500015258789,109.94999694824219,109.94999694824219,7538938
2022-01-24 00:00:00+05:30,110.0,110.0,102.0,102.80000305175781,102.80000305175781,9542881
2022-01-25 00:00:00+05:30,102.19999694824219,108.75,98.0,107.1500015258789,107.1500015258789,9094276
2022-01-27 00:00:00+05:30,103.0,106.94999694824219,102.80000305175781,105.6500015258789,105.6500015258789,5889375
2022-01-28 00:00:00+05:30,106.69999694824219,109.30000305175781,105.0,105.75,105.75,5158004
2022-01-31 00:00:00+05:30,106.94999694824219,108.30000305175781,105.6500015258789,106.25,106.25,4010368
2022-02-01 00:00:00+05:30,107.94999694824219,110.55000305175781,106.0,108.0,108.0,9155535
2022-02-02 00:00:00+05:30,109.0,109.80000305175781,107.75,108.3499984741211,108.3499984741211,3804770
2022-02-03 00:00:00+05:30,108.5999984741211,109.0999984741211,107.0,107.5999984741211,107.5999984741211,3127342
2022-02-04 00:00:00+05:30,108.69999694824219,112.4000015258789,107.5,108.55000305175781,108.55000305175781,9181079
2022-02-07 00:00:00+05:30,109.9000015258789,115.0,109.3499984741211,111.69999694824219,111.69999694824219,18041803
2022-02-08 00:00:00+05:30,112.69999694824219,113.6500015258789,106.80000305175781,108.1500015258789,108.1500015258789,10657420
2022-02-09 00:00:00+05:30,109.19999694824219,109.8499984741211,106.5,107.5999984741211,107.5999984741211,7927714
2022-02-10 00:00:00+05:30,108.1500015258789,129.10000610351562,106.0999984741211,122.75,122.75,118621529
2022-02-11 00:00:00+05:30,122.69999694824219,131.8000030517578,120.0999984741211,125.0,125.0,107886260
2022-02-14 00:00:00+05:30,122.0,124.5,111.0,113.3499984741211,113.3499984741211,55057371
2022-02-15 00:00:00+05:30,115.4000015258789,119.80000305175781,112.30000305175781,117.94999694824219,117.94999694824219,49640106
2022-02-16 00:00:00+05:30,120.19999694824219,135.5,119.5999984741211,126.75,126.75,137678036
2022-02-17 00:00:00+05:30,129.4499969482422,137.6999969482422,128.75,132.0,132.0,124908183
2022-02-18 00:00:00+05:30,132.0,136.5,130.10000610351562,131.60000610351562,131.60000610351562,84048571
2022-02-21 00:00:00+05:30,132.0,134.64999389648438,117.8499984741211,120.1500015258789,120.1500015258789,77582256
2022-02-22 00:00:00+05:30,113.6500015258789,124.4000015258789,111.05000305175781,120.55000305175781,120.55000305175781,70848294
2022-02-23 00:00:00+05:30,125.9000015258789,129.4499969482422,124.1500015258789,125.55000305175781,125.55000305175781,65007796
2022-02-24 00:00:00+05:30,112.55000305175781,120.4000015258789,108.69999694824219,111.1500015258789,111.1500015258789,76143909
2022-02-25 00:00:00+05:30,120.0,127.80000305175781,117.25,124.05000305175781,124.05000305175781,109027166
2022-02-28 00:00:00+05:30,122.0,126.75,119.05000305175781,123.75,123.75,63056418
2022-03-02 00:00:00+05:30,123.3499984741211,125.44999694824219,121.55000305175781,123.0999984741211,123.0999984741211,37990829
2022-03-03 00:00:00+05:30,125.25,127.25,121.80000305175781,122.69999694824219,122.69999694824219,29879343
2022-03-04 00:00:00+05:30,122.0,122.6500015258789,117.19999694824219,119.75,119.75,37730845
2022-03-07 00:00:00+05:30,116.0,118.44999694824219,115.3499984741211,116.44999694824219,116.44999694824219,22319366
2022-03-08 00:00:00+05:30,118.4000015258789,121.44999694824219,117.3499984741211,118.69999694824219,118.69999694824219,27745685
2022-03-09 00:00:00+05:30,121.30000305175781,122.69999694824219,119.5999984741211,121.30000305175781,121.30000305175781,21234389
2022-03-10 00:00:00+05:30,125.0,125.69999694824219,121.3499984741211,122.5,122.5,20823339
2022-03-11 00:00:00+05:30,122.0,123.5,121.0999984741211,121.80000305175781,121.80000305175781,14362421
2022-03-14 00:00:00+05:30,122.55000305175781,123.0999984741211,120.5,122.1500015258789,122.1500015258789,14143340
2022-03-15 00:00:00+05:30,122.9000015258789,127.19999694824219,121.5,122.30000305175781,122.30000305175781,27067023
2022-03-16 00:00:00+05:30,124.30000305175781,125.0,122.30000305175781,122.9000015258789,122.9000015258789,10882357
2022-03-17 00:00:00+05:30,125.30000305175781,127.6500015258789,123.69999694824219,125.0999984741211,125.0999984741211,28165037
2022-03-21 00:00:00+05:30,125.8499984741211,126.9000015258789,124.0999984741211,124.55000305175781,124.55000305175781,14158100
2022-03-22 00:00:00+05:30,124.5,124.75,122.30000305175781,123.75,123.75,11802958
2022-03-23 00:00:00+05:30,124.69999694824219,134.39999389648438,124.25,130.1999969482422,130.1999969482422,66120008
2022-03-24 00:00:00+05:30,130.6999969482422,134.85000610351562,130.1999969482422,132.14999389648438,132.14999389648438,25846110
2022-03-25 00:00:00+05:30,133.4499969482422,144.89999389648438,132.60000610351562,143.1999969482422,143.1999969482422,102500073
2022-03-28 00:00:00+05:30,146.0,153.25,145.0500030517578,152.25,152.25,90954944
2022-03-29 00:00:00+05:30,154.64999389648438,181.39999389648438,154.0,173.5500030517578,173.5500030517578,242199873
2022-03-30 00:00:00+05:30,177.0,178.89999389648438,164.0,171.5,171.5,132769353
2022-03-31 00:00:00+05:30,169.89999389648438,187.5,167.1999969482422,185.10000610351562,185.10000610351562,138311563
2022-04-01 00:00:00+05:30,187.6999969482422,203.60000610351562,187.6999969482422,203.4499969482422,203.4499969482422,142017760
2022-04-04 00:00:00+05:30,207.0,220.8000030517578,199.35000610351562,211.9499969482422,211.9499969482422,168426403
2022-04-05 00:00:00+05:30,215.0,233.10000610351562,211.8000030517578,233.10000610351562,233.10000610351562,96357690
2022-04-06 00:00:00+05:30,237.5,244.75,234.0,244.75,244.75,54655056
2022-04-07 00:00:00+05:30,256.95001220703125,256.95001220703125,232.5500030517578,232.5500030517578,232.5500030517578,29413380
2022-04-08 00:00:00+05:30,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,2736278
2022-04-11 00:00:00+05:30,218.9499969482422,231.9499969482422,216.10000610351562,231.60000610351562,231.60000610351562,61868038
2022-04-12 00:00:00+05:30,234.0,239.89999389648438,224.64999389648438,230.8000030517578,230.8000030517578,42554718
2022-04-13 00:00:00+05:30,232.39999389648438,236.25,219.3000030517578,223.25,223.25,27425466
2022-04-18 00:00:00+05:30,221.0,234.39999389648438,214.0,234.39999389648438,234.39999389648438,30703759
2022-04-19 00:00:00+05:30,240.0,246.10000610351562,225.0500030517578,232.4499969482422,232.4499969482422,43663282
2022-04-20 00:00:00+05:30,238.9499969482422,243.5,232.0,235.0500030517578,235.0500030517578,26049922
2022-04-21 00:00:00+05:30,239.3000030517578,246.8000030517578,238.1999969482422,246.8000030517578,246.8000030517578,30361095
2022-04-22 00:00:00+05:30,249.8000030517578,259.1000061035156,248.6999969482422,259.1000061035156,259.1000061035156,34601657
2022-04-25 00:00:00+05:30,263.3999938964844,272.04998779296875,262.1000061035156,272.04998779296875,272.04998779296875,25909476
2022-04-26 00:00:00+05:30,285.6000061035156,285.6499938964844,283.0,285.6499938964844,285.6499938964844,5864099
2022-04-27 00:00:00+05:30,298.0,299.8999938964844,276.6499938964844,299.20001220703125,299.20001220703125,44895283
2022-04-28 00:00:00+05:30,305.20001220703125,312.0,284.25,284.25,284.25,48465993
2022-04-29 00:00:00+05:30,278.0,296.0,270.04998779296875,280.3500061035156,280.3500061035156,45385821
2022-05-02 00:00:00+05:30,280.0,288.8500061035156,273.0,280.3500061035156,280.3500061035156,17953004
2022-05-04 00:00:00+05:30,288.0,289.0,266.3500061035156,266.3500061035156,266.3500061035156,17652624
2022-05-05 00:00:00+05:30,260.0,279.6499938964844,253.0500030517578,278.1499938964844,278.1499938964844,39813793
2022-05-06 00:00:00+05:30,283.95001220703125,292.04998779296875,271.5,292.04998779296875,292.04998779296875,45678881
2022-05-09 00:00:00+05:30,295.6499938964844,298.0,277.45001220703125,281.6000061035156,281.6000061035156,40481648
2022-05-10 00:00:00+05:30,272.45001220703125,281.6000061035156,267.54998779296875,267.54998779296875,267.54998779296875,13908532
2022-05-11 00:00:00+05:30,257.29998779296875,278.0,254.1999969482422,255.3000030517578,255.3000030517578,34477812
2022-05-12 00:00:00+05:30,250.0,254.60000610351562,242.5500030517578,242.5500030517578,242.5500030517578,11068771
2022-05-13 00:00:00+05:30,250.0,254.64999389648438,245.60000610351562,254.64999389648438,254.64999389648438,7976144
2022-05-16 00:00:00+05:30,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,3138052
2022-05-17 00:00:00+05:30,280.70001220703125,280.70001220703125,280.70001220703125,280.70001220703125,280.70001220703125,1419672
2022-05-18 00:00:00+05:30,294.70001220703125,294.70001220703125,283.6000061035156,294.70001220703125,294.70001220703125,36111034
2022-05-19 00:00:00+05:30,286.95001220703125,303.95001220703125,284.6499938964844,297.3999938964844,297.3999938964844,31377678
2022-05-20 00:00:00+05:30,307.0,312.25,305.1000061035156,312.25,312.25,22456814
2022-05-23 00:00:00+05:30,321.6499938964844,327.8500061035156,318.3500061035156,327.8500061035156,327.8500061035156,12991259
2022-05-24 00:00:00+05:30,340.95001220703125,343.8999938964844,311.5,311.5,311.5,39427567
2022-05-25 00:00:00+05:30,309.1000061035156,318.79998779296875,295.95001220703125,299.3500061035156,299.3500061035156,31601250
2022-05-26 00:00:00+05:30,308.8999938964844,314.29998779296875,286.1000061035156,314.29998779296875,314.29998779296875,30333101
2022-05-27 00:00:00+05:30,325.29998779296875,330.0,315.0,328.1000061035156,328.1000061035156,25197002
2022-05-30 00:00:00+05:30,338.70001220703125,344.5,326.0,340.25,340.25,39394054
2022-05-31 00:00:00+05:30,323.25,323.25,323.25,323.25,323.25,64390369
2022-06-01 00:00:00+05:30,310.5,316.70001220703125,307.1000061035156,307.1000061035156,307.1000061035156,12531939
2022-06-02 00:00:00+05:30,291.75,313.0,291.75,295.3500061035156,295.3500061035156,53627093
2022-06-03 00:00:00+05:30,301.0,302.79998779296875,282.0,284.1000061035156,284.1000061035156,20811415
2022-06-06 00:00:00+05:30,285.0,298.29998779296875,277.1000061035156,298.29998779296875,298.29998779296875,12813174
2022-06-07 00:00:00+05:30,299.95001220703125,302.79998779296875,288.3999938964844,291.3999938964844,291.3999938964844,15824786
2022-06-08 00:00:00+05:30,295.54998779296875,296.79998779296875,282.20001220703125,284.5,284.5,9228822
2022-06-09 00:00:00+05:30,284.45001220703125,290.5,277.1000061035156,287.75,287.75,9514178
2022-06-10 00:00:00+05:30,282.79998779296875,285.3500061035156,279.0,280.1000061035156,280.1000061035156,7245446
2022-06-13 00:00:00+05:30,269.5,275.5,266.1000061035156,266.20001220703125,266.20001220703125,11186749
2022-06-14 00:00:00+05:30,261.6000061035156,279.5,261.6000061035156,266.6499938964844,266.6499938964844,16393298
2022-06-15 00:00:00+05:30,270.0,275.70001220703125,270.0,272.04998779296875,272.04998779296875,7446565
2022-06-16 00:00:00+05:30,280.0,282.54998779296875,258.45001220703125,259.29998779296875,259.29998779296875,11754891
2022-06-17 00:00:00+05:30,258.5,267.79998779296875,249.35000610351562,261.29998779296875,261.29998779296875,16205333
2022-06-20 00:00:00+05:30,265.3500061035156,266.79998779296875,248.25,248.25,248.25,7398184
2022-06-21 00:00:00+05:30,248.35000610351562,258.6499938964844,238.3000030517578,254.0500030517578,254.0500030517578,17701689
2022-06-22 00:00:00+05:30,251.89999389648438,253.0,245.10000610351562,247.3000030517578,247.3000030517578,7198933
2022-06-23 00:00:00+05:30,249.0500030517578,258.70001220703125,247.5,252.60000610351562,252.60000610351562,8083950
2022-06-24 00:00:00+05:30,256.0,265.20001220703125,256.0,264.45001220703125,264.45001220703125,9307365
2022-06-27 00:00:00+05:30,270.95001220703125,277.6499938964844,268.20001220703125,272.8999938964844,272.8999938964844,12506733
2022-06-28 00:00:00+05:30,270.04998779296875,274.79998779296875,267.75,270.25,270.25,7019512
2022-06-29 00:00:00+05:30,267.95001220703125,274.3999938964844,267.25,270.04998779296875,270.04998779296875,5972377
2022-06-30 00:00:00+05:30,272.0,275.6499938964844,261.1000061035156,262.8500061035156,262.8500061035156,5613740
2022-07-01 00:00:00+05:30,262.8500061035156,264.8999938964844,255.10000610351562,263.25,263.25,4812767
2022-07-04 00:00:00+05:30,263.8999938964844,266.5,261.0,261.70001220703125,261.70001220703125,3109382
2022-07-05 00:00:00+05:30,263.3999938964844,269.3999938964844,262.0,262.75,262.75,3432267
2022-07-06 00:00:00+05:30,264.1000061035156,265.54998779296875,260.0,262.70001220703125,262.70001220703125,3036307
