Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1985.300048828125,2031.550048828125,1980.050048828125,1997.75,1997.75,6396
2022-01-04 00:00:00+05:30,2017.0,2017.0,1978.050048828125,1985.800048828125,1985.800048828125,3997
2022-01-05 00:00:00+05:30,1995.75,2008.949951171875,1975.0,1981.1500244140625,1981.1500244140625,3919
2022-01-06 00:00:00+05:30,1981.0,2004.6500244140625,1965.0999755859375,1969.800048828125,1969.800048828125,5902
2022-01-07 00:00:00+05:30,1961.0,1984.300048828125,1955.0,1961.0999755859375,1961.0999755859375,6535
2022-01-10 00:00:00+05:30,1969.949951171875,1987.4000244140625,1950.199951171875,1961.0999755859375,1961.0999755859375,5737
2022-01-11 00:00:00+05:30,1970.949951171875,1970.949951171875,1953.0,1957.449951171875,1957.449951171875,3998
2022-01-12 00:00:00+05:30,1964.949951171875,1969.9000244140625,1950.949951171875,1956.5,1956.5,12990
2022-01-13 00:00:00+05:30,1964.949951171875,1986.9000244140625,1948.0999755859375,1949.75,1949.75,5578
2022-01-14 00:00:00+05:30,1954.949951171875,1963.0,1931.0,1945.25,1945.25,5853
2022-01-17 00:00:00+05:30,1949.949951171875,1964.0,1937.0,1945.699951171875,1945.699951171875,5478
2022-01-18 00:00:00+05:30,1955.0,1967.199951171875,1925.1500244140625,1929.300048828125,1929.300048828125,6844
2022-01-19 00:00:00+05:30,1932.0,1964.5,1915.0,1928.5999755859375,1928.5999755859375,4267
2022-01-20 00:00:00+05:30,1928.5999755859375,1953.5,1902.75,1907.800048828125,1907.800048828125,6797
2022-01-21 00:00:00+05:30,1917.3499755859375,1917.3499755859375,1888.0,1893.9000244140625,1893.9000244140625,7350
2022-01-24 00:00:00+05:30,1902.0,1902.0,1752.6500244140625,1805.0,1805.0,14130
2022-01-25 00:00:00+05:30,1807.0,1858.300048828125,1797.6500244140625,1825.3499755859375,1825.3499755859375,6740
2022-01-27 00:00:00+05:30,1834.5,1834.5,1800.0,1812.9000244140625,1812.9000244140625,5561
2022-01-28 00:00:00+05:30,1824.949951171875,1874.75,1813.300048828125,1822.5999755859375,1822.5999755859375,3982
2022-01-31 00:00:00+05:30,1831.75,1858.0,1831.75,1855.4000244140625,1855.4000244140625,5470
2022-02-01 00:00:00+05:30,1872.0,1900.0,1842.6500244140625,1885.550048828125,1885.550048828125,4839
2022-02-02 00:00:00+05:30,1887.0,1903.949951171875,1873.1500244140625,1892.449951171875,1892.449951171875,16808
2022-02-03 00:00:00+05:30,1901.949951171875,1949.0,1851.0,1858.050048828125,1858.050048828125,13386
2022-02-04 00:00:00+05:30,1878.5,1897.449951171875,1854.949951171875,1859.1500244140625,1859.1500244140625,6724
2022-02-07 00:00:00+05:30,1868.449951171875,1904.75,1860.0,1867.3499755859375,1867.3499755859375,13353
2022-02-08 00:00:00+05:30,1875.0,2017.0999755859375,1754.0,1791.050048828125,1791.050048828125,159681
2022-02-09 00:00:00+05:30,1806.0,1836.0999755859375,1780.0,1788.8499755859375,1788.8499755859375,37858
2022-02-10 00:00:00+05:30,1800.0,1868.5,1790.0,1837.800048828125,1837.800048828125,18126
2022-02-11 00:00:00+05:30,1837.800048828125,1837.800048828125,1795.0,1809.550048828125,1809.550048828125,23660
2022-02-14 00:00:00+05:30,1802.0,1899.0,1755.0,1847.6500244140625,1847.6500244140625,49542
2022-02-15 00:00:00+05:30,1851.0,1955.0,1851.0,1876.949951171875,1876.949951171875,26367
2022-02-16 00:00:00+05:30,1889.0,1920.449951171875,1850.0,1871.300048828125,1871.300048828125,13804
2022-02-17 00:00:00+05:30,1876.550048828125,1898.0,1819.0,1833.9000244140625,1833.9000244140625,8421
2022-02-18 00:00:00+05:30,1815.0,1851.25,1811.9000244140625,1816.699951171875,1816.699951171875,4319
2022-02-21 00:00:00+05:30,1816.699951171875,1850.3499755859375,1788.0,1791.699951171875,1791.699951171875,5617
2022-02-22 00:00:00+05:30,1780.0,1802.8499755859375,1715.0,1742.0,1742.0,16600
2022-02-23 00:00:00+05:30,1742.0,1779.550048828125,1735.5,1743.25,1743.25,6843
2022-02-24 00:00:00+05:30,1710.0,1750.0,1666.800048828125,1686.550048828125,1686.550048828125,19766
2022-02-25 00:00:00+05:30,1686.550048828125,1771.949951171875,1686.0,1729.300048828125,1729.300048828125,12910
2022-02-28 00:00:00+05:30,1737.949951171875,1844.1500244140625,1694.449951171875,1815.75,1815.75,11485
2022-03-02 00:00:00+05:30,1820.199951171875,1886.699951171875,1816.550048828125,1838.300048828125,1838.300048828125,10182
2022-03-03 00:00:00+05:30,1850.0,1885.050048828125,1806.0,1820.5999755859375,1820.5999755859375,11141
2022-03-04 00:00:00+05:30,1809.0,1838.699951171875,1784.949951171875,1798.3499755859375,1798.3499755859375,8864
2022-03-07 00:00:00+05:30,1784.949951171875,1828.0,1742.0,1778.800048828125,1778.800048828125,8378
2022-03-08 00:00:00+05:30,1787.699951171875,1810.0,1761.050048828125,1771.5999755859375,1771.5999755859375,6678
2022-03-09 00:00:00+05:30,1780.5,1810.0,1749.449951171875,1768.4000244140625,1768.4000244140625,7786
2022-03-10 00:00:00+05:30,1782.0,1804.75,1780.0,1785.5999755859375,1785.5999755859375,6969
2022-03-11 00:00:00+05:30,1794.550048828125,1814.0,1771.0999755859375,1798.199951171875,1798.199951171875,6778
2022-03-14 00:00:00+05:30,1807.199951171875,1909.0,1789.4000244140625,1856.699951171875,1856.699951171875,34025
2022-03-15 00:00:00+05:30,1838.25,1906.699951171875,1830.0,1841.0,1841.0,14795
2022-03-16 00:00:00+05:30,1850.25,1904.0,1842.0,1874.550048828125,1874.550048828125,12308
2022-03-17 00:00:00+05:30,1870.0,1929.9000244140625,1870.0,1892.949951171875,1892.949951171875,17834
2022-03-21 00:00:00+05:30,1925.0,1943.949951171875,1901.25,1912.550048828125,1912.550048828125,14165
2022-03-22 00:00:00+05:30,1912.550048828125,1943.199951171875,1901.25,1906.699951171875,1906.699951171875,8007
2022-03-23 00:00:00+05:30,1903.0,1922.0,1848.550048828125,1862.550048828125,1862.550048828125,9580
2022-03-24 00:00:00+05:30,1840.1500244140625,1886.0,1835.550048828125,1845.75,1845.75,11073
2022-03-25 00:00:00+05:30,1870.0,1870.0999755859375,1805.0,1813.5999755859375,1813.5999755859375,8378
2022-03-28 00:00:00+05:30,1824.949951171875,1845.0,1771.25,1782.5999755859375,1782.5999755859375,13707
