Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,82.05000305175781,87.5999984741211,81.0,81.1500015258789,79.82941436767578,37311
2022-01-04 00:00:00+05:30,82.94999694824219,83.5999984741211,78.0999984741211,80.0999984741211,78.79650115966797,32012
2022-01-05 00:00:00+05:30,80.05000305175781,81.5999984741211,78.75,79.5,78.20626831054688,18416
2022-01-06 00:00:00+05:30,80.0,80.0,77.19999694824219,79.05000305175781,77.76359558105469,9109
2022-01-07 00:00:00+05:30,79.94999694824219,80.3499984741211,76.25,77.1500015258789,75.8945083618164,29890
2022-01-10 00:00:00+05:30,81.0,81.0,75.25,76.05000305175781,74.81241607666016,64064
2022-01-11 00:00:00+05:30,77.9000015258789,77.9000015258789,72.80000305175781,74.5,73.28763580322266,36567
2022-01-12 00:00:00+05:30,74.0999984741211,76.0,74.0999984741211,74.9000015258789,73.68112182617188,14083
2022-01-13 00:00:00+05:30,75.80000305175781,77.0,74.5,76.1500015258789,74.91078186035156,9364
2022-01-14 00:00:00+05:30,77.69999694824219,77.69999694824219,74.0,75.1500015258789,73.92705535888672,15319
2022-01-17 00:00:00+05:30,77.5,77.5,73.19999694824219,75.0999984741211,73.87786865234375,25132
2022-01-18 00:00:00+05:30,74.1500015258789,75.80000305175781,73.19999694824219,74.0,72.79576873779297,13765
2022-01-19 00:00:00+05:30,74.94999694824219,74.94999694824219,73.19999694824219,73.69999694824219,72.50064849853516,12466
2022-01-20 00:00:00+05:30,74.05000305175781,75.94999694824219,74.05000305175781,75.69999694824219,74.46810150146484,13639
2022-01-21 00:00:00+05:30,75.80000305175781,76.19999694824219,71.55000305175781,72.3499984741211,71.17262268066406,32383
2022-01-24 00:00:00+05:30,72.0,73.94999694824219,70.25,73.0,71.81204223632812,18978
2022-01-25 00:00:00+05:30,73.9000015258789,73.9000015258789,67.30000305175781,72.05000305175781,70.87750244140625,8958
2022-01-27 00:00:00+05:30,74.0,74.0,69.0,70.55000305175781,69.40191650390625,10659
2022-01-28 00:00:00+05:30,70.1500015258789,77.4000015258789,70.0,71.5,70.33645629882812,47626
2022-01-31 00:00:00+05:30,74.80000305175781,74.80000305175781,70.25,71.9000015258789,70.72994232177734,11019
2022-02-01 00:00:00+05:30,72.19999694824219,73.5,69.1500015258789,70.8499984741211,69.69702911376953,35349
2022-02-02 00:00:00+05:30,70.9000015258789,72.5,70.55000305175781,71.44999694824219,70.28726196289062,10625
2022-02-03 00:00:00+05:30,72.8499984741211,73.0,71.1500015258789,72.3499984741211,71.17262268066406,12916
2022-02-04 00:00:00+05:30,72.44999694824219,74.9000015258789,72.25,74.44999694824219,73.23844146728516,13364
2022-02-07 00:00:00+05:30,75.0,75.0,72.0999984741211,72.55000305175781,71.36936950683594,6031
2022-02-08 00:00:00+05:30,72.0999984741211,74.69999694824219,71.3499984741211,73.69999694824219,72.50064849853516,4495
2022-02-09 00:00:00+05:30,73.5,73.5,70.25,70.94999694824219,69.79540252685547,6508
2022-02-10 00:00:00+05:30,70.1500015258789,72.0999984741211,70.0,70.1500015258789,69.0084228515625,8031
2022-02-11 00:00:00+05:30,68.69999694824219,71.5999984741211,63.349998474121094,68.1500015258789,67.04096984863281,20946
2022-02-14 00:00:00+05:30,73.0,75.0,66.0,67.75,66.64747619628906,103151
2022-02-15 00:00:00+05:30,70.0,74.9000015258789,66.0,67.30000305175781,66.20480346679688,89648
2022-02-16 00:00:00+05:30,71.0,72.30000305175781,68.5999984741211,69.4000015258789,68.2706298828125,38797
2022-02-17 00:00:00+05:30,67.30000305175781,71.69999694824219,67.19999694824219,67.5999984741211,66.49991607666016,19036
2022-02-18 00:00:00+05:30,67.5999984741211,68.44999694824219,65.0999984741211,66.6500015258789,65.56538391113281,16862
2022-02-21 00:00:00+05:30,68.0,68.0,63.0,63.75,62.71257019042969,16920
2022-02-22 00:00:00+05:30,60.70000076293945,64.0,58.599998474121094,59.29999923706055,58.33498764038086,20638
