Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,287.95001220703125,289.0,275.0,278.8999938964844,276.1004943847656,2723
2022-01-04 00:00:00+05:30,288.75,288.75,275.04998779296875,281.25,278.4269104003906,48514
2022-01-05 00:00:00+05:30,280.0,284.95001220703125,275.0,281.1499938964844,278.3279113769531,36215
2022-01-06 00:00:00+05:30,284.0,284.0,268.29998779296875,277.70001220703125,274.9125671386719,26935
2022-01-07 00:00:00+05:30,271.6000061035156,290.0,271.54998779296875,289.25,286.34661865234375,37144
2022-01-10 00:00:00+05:30,298.6499938964844,298.6499938964844,283.54998779296875,294.25,291.2964172363281,57770
2022-01-11 00:00:00+05:30,290.0,294.25,284.0,287.3999938964844,284.5151672363281,23511
2022-01-12 00:00:00+05:30,298.0,298.0,273.1000061035156,277.70001220703125,274.9125671386719,10341
2022-01-13 00:00:00+05:30,275.0,281.0,263.8500061035156,264.3999938964844,261.74603271484375,45688
2022-01-14 00:00:00+05:30,264.0,277.5,260.25,275.20001220703125,272.4376525878906,35165
2022-01-17 00:00:00+05:30,272.0,283.70001220703125,267.20001220703125,280.29998779296875,277.4864196777344,26811
2022-01-18 00:00:00+05:30,288.79998779296875,288.79998779296875,267.5,270.8500061035156,268.1313171386719,84424
2022-01-19 00:00:00+05:30,274.45001220703125,279.8999938964844,266.04998779296875,269.8999938964844,267.1908264160156,28403
2022-01-20 00:00:00+05:30,272.0,283.3500061035156,263.95001220703125,282.54998779296875,279.7138366699219,64408
2022-01-21 00:00:00+05:30,274.45001220703125,286.0,274.45001220703125,284.54998779296875,281.69378662109375,32288
2022-01-24 00:00:00+05:30,285.0,285.0,270.3500061035156,272.29998779296875,269.5667419433594,17265
2022-01-25 00:00:00+05:30,272.29998779296875,275.0,258.70001220703125,261.70001220703125,259.0731506347656,25396
2022-01-27 00:00:00+05:30,250.25,272.5,248.64999389648438,272.29998779296875,269.5667419433594,39265
2022-01-28 00:00:00+05:30,265.45001220703125,285.0,261.5,279.1499938964844,276.3479919433594,58157
2022-01-31 00:00:00+05:30,291.20001220703125,291.20001220703125,271.04998779296875,284.45001220703125,281.59478759765625,87586
2022-02-01 00:00:00+05:30,287.8500061035156,287.8999938964844,275.0,281.1000061035156,278.2784118652344,62007
2022-02-02 00:00:00+05:30,283.04998779296875,292.0,277.5,291.6499938964844,288.7225036621094,138387
2022-02-03 00:00:00+05:30,294.0,297.0,286.1499938964844,291.04998779296875,288.1285400390625,109413
