Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,239.89999389648438,251.8000030517578,239.89999389648438,247.89999389648438,247.89999389648438,78979
2022-01-04 00:00:00+05:30,242.5,250.0,242.5,244.35000610351562,244.35000610351562,36671
2022-01-05 00:00:00+05:30,245.60000610351562,245.60000610351562,240.0,242.14999389648438,242.14999389648438,28130
2022-01-06 00:00:00+05:30,236.0,242.5,236.0,241.85000610351562,241.85000610351562,24734
2022-01-07 00:00:00+05:30,240.0,244.64999389648438,237.10000610351562,237.9499969482422,237.9499969482422,34024
2022-01-10 00:00:00+05:30,240.0,258.70001220703125,233.5500030517578,250.89999389648438,250.89999389648438,879597
2022-01-11 00:00:00+05:30,262.0,296.3999938964844,261.54998779296875,271.0,271.0,1651462
2022-01-12 00:00:00+05:30,275.0,278.79998779296875,262.70001220703125,269.04998779296875,269.04998779296875,273085
2022-01-13 00:00:00+05:30,270.54998779296875,279.0,265.04998779296875,274.1499938964844,274.1499938964844,142543
2022-01-14 00:00:00+05:30,270.04998779296875,278.79998779296875,267.54998779296875,269.95001220703125,269.95001220703125,95373
2022-01-17 00:00:00+05:30,276.95001220703125,280.0,272.6499938964844,275.45001220703125,275.45001220703125,164801
2022-01-18 00:00:00+05:30,276.8500061035156,279.8500061035156,261.0,266.5,266.5,109226
2022-01-19 00:00:00+05:30,266.5,279.3999938964844,266.25,270.25,270.25,140771
2022-01-20 00:00:00+05:30,265.04998779296875,273.3999938964844,265.04998779296875,267.75,267.75,46417
2022-01-21 00:00:00+05:30,263.6000061035156,273.95001220703125,260.6499938964844,262.1499938964844,262.1499938964844,46806
2022-01-24 00:00:00+05:30,260.0,263.45001220703125,240.0,243.1999969482422,243.1999969482422,102936
2022-01-25 00:00:00+05:30,241.0,249.60000610351562,238.5,248.14999389648438,248.14999389648438,61791
2022-01-27 00:00:00+05:30,247.0,248.6999969482422,243.0,245.64999389648438,245.64999389648438,31622
2022-01-28 00:00:00+05:30,246.89999389648438,259.3999938964844,233.0,238.9499969482422,238.9499969482422,222973
2022-01-31 00:00:00+05:30,239.0,245.89999389648438,239.0,240.75,240.75,58748
