Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,129.0,129.0,126.69999694824219,127.30000305175781,125.2179946899414,27468
2022-01-04 00:00:00+05:30,128.0,131.0,126.4000015258789,128.85000610351562,126.74264526367188,80755
2022-01-05 00:00:00+05:30,129.3000030517578,139.0,128.0,133.14999389648438,130.97230529785156,449469
2022-01-06 00:00:00+05:30,131.35000610351562,132.60000610351562,129.5,131.3000030517578,129.15257263183594,64466
2022-01-07 00:00:00+05:30,132.0,134.5,130.75,131.89999389648438,129.7427520751953,55056
2022-01-10 00:00:00+05:30,131.10000610351562,133.5,130.6999969482422,132.14999389648438,129.98866271972656,46604
2022-01-11 00:00:00+05:30,133.1999969482422,134.5,132.0,132.5,130.33294677734375,42354
2022-01-12 00:00:00+05:30,133.1999969482422,135.5,132.0,132.4499969482422,130.28375244140625,45441
2022-01-13 00:00:00+05:30,133.5,135.5,131.8000030517578,133.5500030517578,131.3657684326172,41796
2022-01-14 00:00:00+05:30,133.64999389648438,136.5,133.5500030517578,135.25,133.0379638671875,86935
2022-01-17 00:00:00+05:30,139.89999389648438,144.0,139.0,140.0,137.7102813720703,223935
2022-01-18 00:00:00+05:30,141.10000610351562,142.1999969482422,136.0500030517578,137.5,135.25115966796875,91613
2022-01-19 00:00:00+05:30,137.8000030517578,139.1999969482422,136.4499969482422,138.5500030517578,136.28399658203125,43102
2022-01-20 00:00:00+05:30,138.5,140.9499969482422,138.25,139.0500030517578,136.77581787109375,53871
2022-01-21 00:00:00+05:30,138.5500030517578,141.60000610351562,136.9499969482422,138.10000610351562,135.8413543701172,63863
2022-01-24 00:00:00+05:30,137.1999969482422,138.9499969482422,130.25,131.39999389648438,129.2509307861328,63593
2022-01-25 00:00:00+05:30,130.1999969482422,133.5,129.0,130.5500030517578,128.4148406982422,49997
2022-01-27 00:00:00+05:30,130.0,130.0,128.75,129.39999389648438,127.28363800048828,25471
2022-01-28 00:00:00+05:30,129.5,132.39999389648438,129.35000610351562,129.75,127.62792205810547,39185
2022-01-31 00:00:00+05:30,131.75,132.8000030517578,129.64999389648438,131.14999389648438,129.00502014160156,41705
2022-02-01 00:00:00+05:30,132.0,136.75,131.75,133.25,131.0706787109375,58803
2022-02-02 00:00:00+05:30,133.1999969482422,140.60000610351562,133.1999969482422,138.64999389648438,136.38235473632812,153685
2022-02-03 00:00:00+05:30,139.0,140.3000030517578,136.14999389648438,137.14999389648438,134.90689086914062,49605
2022-02-04 00:00:00+05:30,139.0,140.5,136.25,137.4499969482422,135.2019805908203,37397
2022-02-07 00:00:00+05:30,138.89999389648438,139.8000030517578,134.0,134.8000030517578,132.59532165527344,53433
2022-02-08 00:00:00+05:30,135.6999969482422,137.5500030517578,132.3000030517578,134.3000030517578,132.10350036621094,22742
2022-02-09 00:00:00+05:30,136.1999969482422,139.5,136.10000610351562,138.10000610351562,135.8413543701172,100732
2022-02-10 00:00:00+05:30,138.89999389648438,138.89999389648438,133.5,134.4499969482422,132.2510528564453,32211
2022-02-11 00:00:00+05:30,133.5,134.3000030517578,132.0,132.75,130.578857421875,25523
2022-02-14 00:00:00+05:30,130.0,130.5,125.0,125.4000015258789,123.34906768798828,46757
2022-02-15 00:00:00+05:30,125.69999694824219,127.80000305175781,124.05000305175781,127.0,124.92289733886719,30301
2022-02-16 00:00:00+05:30,129.10000610351562,133.0,127.25,129.10000610351562,126.98855590820312,100152
2022-02-17 00:00:00+05:30,132.0,139.4499969482422,130.0,134.3000030517578,132.10350036621094,204743
2022-02-18 00:00:00+05:30,132.10000610351562,134.0500030517578,131.3000030517578,131.6999969482422,129.5460205078125,24230
2022-02-21 00:00:00+05:30,131.0500030517578,131.35000610351562,126.0,127.55000305175781,125.46390533447266,28740
2022-02-22 00:00:00+05:30,125.0,125.0,121.55000305175781,122.80000305175781,120.79158782958984,29223
2022-02-23 00:00:00+05:30,124.9000015258789,126.4000015258789,124.0,124.1500015258789,122.1195068359375,23426
2022-02-24 00:00:00+05:30,121.5,121.94999694824219,115.0,116.8499984741211,114.93889617919922,72820
2022-02-25 00:00:00+05:30,119.9000015258789,124.3499984741211,118.0,121.75,119.75875854492188,37331
2022-02-28 00:00:00+05:30,122.69999694824219,134.0,117.4000015258789,124.94999694824219,122.90641784667969,54762
2022-03-02 00:00:00+05:30,122.4000015258789,126.25,122.4000015258789,123.69999694824219,121.67686462402344,19990
2022-03-03 00:00:00+05:30,126.0,127.55000305175781,124.0,125.5,123.44742584228516,35404
2022-03-04 00:00:00+05:30,125.5,125.69999694824219,122.0,123.0,120.98831939697266,22885
2022-03-07 00:00:00+05:30,122.0,135.0,119.0,122.80000305175781,120.79158782958984,41161
2022-03-08 00:00:00+05:30,124.0,125.05000305175781,123.19999694824219,124.1500015258789,122.1195068359375,20971
2022-03-09 00:00:00+05:30,124.0,131.0,122.75,125.55000305175781,123.49661254882812,68757
2022-03-10 00:00:00+05:30,127.9000015258789,128.25,125.05000305175781,125.5999984741211,123.54579162597656,37274
2022-03-11 00:00:00+05:30,125.94999694824219,136.10000610351562,124.5999984741211,131.9499969482422,129.79193115234375,458595
2022-03-14 00:00:00+05:30,133.5,141.1999969482422,132.1999969482422,139.0500030517578,136.77581787109375,300741
2022-03-15 00:00:00+05:30,139.89999389648438,149.39999389648438,139.5,142.60000610351562,140.26776123046875,681148
2022-03-16 00:00:00+05:30,145.39999389648438,170.0,143.25,166.5,163.77687072753906,3144773
2022-03-17 00:00:00+05:30,168.0,168.5500030517578,157.3000030517578,158.0500030517578,155.46507263183594,846486
2022-03-21 00:00:00+05:30,159.60000610351562,167.5,159.0,161.75,159.10455322265625,880589
2022-03-22 00:00:00+05:30,161.0,164.39999389648438,155.0,158.60000610351562,156.00607299804688,374129
2022-03-23 00:00:00+05:30,159.4499969482422,159.5,151.25,153.14999389648438,150.64520263671875,240823
2022-03-24 00:00:00+05:30,154.0,158.10000610351562,150.9499969482422,152.35000610351562,149.85829162597656,214626
2022-03-25 00:00:00+05:30,153.5,156.64999389648438,149.0,154.10000610351562,151.57968139648438,206742
2022-03-28 00:00:00+05:30,154.10000610351562,156.25,147.10000610351562,148.6999969482422,146.2679901123047,274445
2022-03-29 00:00:00+05:30,149.85000610351562,160.0,149.85000610351562,158.64999389648438,156.0552520751953,488485
2022-03-30 00:00:00+05:30,158.4499969482422,162.89999389648438,154.1999969482422,155.0,152.46495056152344,189504
2022-03-31 00:00:00+05:30,155.89999389648438,161.5,153.35000610351562,158.89999389648438,156.30116271972656,223561
2022-04-01 00:00:00+05:30,158.3000030517578,174.5,158.3000030517578,172.1999969482422,169.38363647460938,1522052
2022-04-04 00:00:00+05:30,174.60000610351562,178.14999389648438,170.3000030517578,171.35000610351562,168.54754638671875,670275
2022-04-05 00:00:00+05:30,171.39999389648438,173.75,168.14999389648438,171.3000030517578,168.4983673095703,293813
2022-04-06 00:00:00+05:30,171.0,179.75,169.4499969482422,177.39999389648438,174.49859619140625,880071
2022-04-07 00:00:00+05:30,178.8000030517578,181.5,171.89999389648438,172.89999389648438,170.0721893310547,391332
2022-04-08 00:00:00+05:30,173.89999389648438,174.14999389648438,168.5,170.10000610351562,167.3179931640625,157835
2022-04-11 00:00:00+05:30,170.3000030517578,178.0,170.0,174.1999969482422,171.35092163085938,324048
2022-04-12 00:00:00+05:30,173.85000610351562,173.85000610351562,165.64999389648438,169.0,166.23597717285156,232895
2022-04-13 00:00:00+05:30,169.9499969482422,174.85000610351562,167.35000610351562,170.1999969482422,167.41635131835938,356104
2022-04-18 00:00:00+05:30,169.3000030517578,188.60000610351562,167.3000030517578,185.8000030517578,182.76121520996094,1906279
2022-04-19 00:00:00+05:30,187.5,195.14999389648438,172.64999389648438,176.8000030517578,173.90841674804688,1163270
2022-04-20 00:00:00+05:30,177.10000610351562,185.39999389648438,176.85000610351562,182.14999389648438,179.1708984375,420512
2022-04-21 00:00:00+05:30,182.10000610351562,187.5,182.0,182.8000030517578,179.81028747558594,477534
2022-04-22 00:00:00+05:30,182.8000030517578,184.75,179.1999969482422,181.6999969482422,178.728271484375,205040
2022-04-25 00:00:00+05:30,180.9499969482422,184.5500030517578,175.5,180.75,177.79380798339844,376378
2022-04-26 00:00:00+05:30,182.4499969482422,186.8000030517578,182.10000610351562,182.75,179.76109313964844,318151
2022-04-27 00:00:00+05:30,181.5500030517578,182.4499969482422,177.0,177.64999389648438,174.7445068359375,200519
2022-04-28 00:00:00+05:30,178.8000030517578,179.89999389648438,175.0500030517578,177.3000030517578,174.40023803710938,138921
2022-04-29 00:00:00+05:30,178.6999969482422,182.14999389648438,172.0,173.39999389648438,170.5640106201172,131452
2022-05-02 00:00:00+05:30,170.14999389648438,175.5,170.14999389648438,174.14999389648438,171.30174255371094,103484
2022-05-04 00:00:00+05:30,175.5500030517578,175.5500030517578,162.85000610351562,165.60000610351562,162.89158630371094,138974
2022-05-05 00:00:00+05:30,165.9499969482422,170.9499969482422,164.5,165.25,162.5473175048828,141829
2022-05-06 00:00:00+05:30,159.5,165.14999389648438,159.5,163.3000030517578,160.62921142578125,143102
2022-05-09 00:00:00+05:30,161.0,161.75,156.0500030517578,157.39999389648438,154.82569885253906,66419
2022-05-10 00:00:00+05:30,158.60000610351562,162.25,147.0,152.75,150.2517547607422,98243
2022-05-11 00:00:00+05:30,150.35000610351562,159.9499969482422,145.10000610351562,153.35000610351562,150.84194946289062,317058
2022-05-12 00:00:00+05:30,152.35000610351562,156.9499969482422,147.25,152.39999389648438,149.907470703125,67592
2022-05-13 00:00:00+05:30,155.0,156.89999389648438,148.0500030517578,149.5500030517578,147.10409545898438,82473
2022-05-16 00:00:00+05:30,150.6999969482422,158.39999389648438,148.64999389648438,155.14999389648438,152.61248779296875,137051
2022-05-17 00:00:00+05:30,154.0,161.60000610351562,154.0,160.4499969482422,157.8258056640625,114643
2022-05-18 00:00:00+05:30,161.39999389648438,167.9499969482422,159.39999389648438,164.4499969482422,161.76039123535156,249586
2022-05-19 00:00:00+05:30,161.0,162.4499969482422,156.39999389648438,158.0500030517578,155.46507263183594,56066
2022-05-20 00:00:00+05:30,159.3000030517578,167.0,159.3000030517578,164.9499969482422,162.25221252441406,87862
2022-05-23 00:00:00+05:30,164.9499969482422,169.9499969482422,162.0500030517578,165.25,162.5473175048828,78405
2022-05-24 00:00:00+05:30,166.25,168.85000610351562,159.1999969482422,160.3000030517578,157.6782684326172,123841
2022-05-25 00:00:00+05:30,161.3000030517578,162.6999969482422,151.25,152.35000610351562,149.85829162597656,50894
2022-05-26 00:00:00+05:30,162.3000030517578,166.0,155.0500030517578,157.39999389648438,154.82569885253906,308200
2022-05-27 00:00:00+05:30,160.0,162.9499969482422,157.0,159.3000030517578,156.6946258544922,71729
2022-05-30 00:00:00+05:30,160.89999389648438,166.0,160.89999389648438,162.0500030517578,159.39964294433594,133864
2022-05-31 00:00:00+05:30,162.89999389648438,168.0,161.25,162.1999969482422,159.5471954345703,132663
2022-06-01 00:00:00+05:30,162.9499969482422,165.64999389648438,162.10000610351562,163.4499969482422,160.77674865722656,49539
2022-06-02 00:00:00+05:30,163.0500030517578,170.75,162.85000610351562,168.75,165.9900665283203,148916
2022-06-03 00:00:00+05:30,171.5,172.5500030517578,162.5,163.89999389648438,161.21939086914062,82090
2022-06-06 00:00:00+05:30,165.1999969482422,165.1999969482422,160.3000030517578,162.8000030517578,160.13739013671875,34771
2022-06-07 00:00:00+05:30,163.0500030517578,164.64999389648438,160.0,161.3000030517578,158.6619110107422,38141
2022-06-08 00:00:00+05:30,162.10000610351562,163.0,159.1999969482422,160.85000610351562,158.2192840576172,43185
2022-06-09 00:00:00+05:30,160.0,164.25,154.8000030517578,159.85000610351562,157.2356414794922,105064
2022-06-10 00:00:00+05:30,160.25,166.89999389648438,158.10000610351562,159.6999969482422,157.08807373046875,113120
2022-06-13 00:00:00+05:30,157.4499969482422,157.4499969482422,151.39999389648438,152.5500030517578,150.05502319335938,43693
2022-06-14 00:00:00+05:30,152.0,154.4499969482422,150.60000610351562,151.64999389648438,149.16973876953125,19790
2022-06-15 00:00:00+05:30,151.60000610351562,153.1999969482422,150.3000030517578,150.60000610351562,148.1369171142578,28203
2022-06-16 00:00:00+05:30,153.89999389648438,154.35000610351562,142.3000030517578,144.5500030517578,142.1858673095703,49682
2022-06-17 00:00:00+05:30,144.5,145.5500030517578,139.0500030517578,140.75,138.44801330566406,59504
2022-06-20 00:00:00+05:30,141.39999389648438,144.0,129.39999389648438,131.8000030517578,129.64439392089844,70030
2022-06-21 00:00:00+05:30,130.6999969482422,141.5,130.6999969482422,140.39999389648438,138.10372924804688,52679
2022-06-22 00:00:00+05:30,139.9499969482422,140.4499969482422,136.0,137.64999389648438,135.39871215820312,19987
