Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,72318
2022-01-04 00:00:00+05:30,44.25,44.25,40.04999923706055,41.75,41.75,1823569
2022-01-05 00:00:00+05:30,40.95000076293945,41.0,39.70000076293945,39.70000076293945,39.70000076293945,260770
2022-01-06 00:00:00+05:30,37.75,41.650001525878906,37.75,41.650001525878906,41.650001525878906,1262737
2022-01-07 00:00:00+05:30,43.70000076293945,43.70000076293945,39.599998474121094,41.70000076293945,41.70000076293945,1341492
2022-01-10 00:00:00+05:30,42.099998474121094,42.45000076293945,39.650001525878906,39.650001525878906,39.650001525878906,982473
2022-01-11 00:00:00+05:30,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,224518
2022-01-12 00:00:00+05:30,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,162023
2022-01-13 00:00:00+05:30,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,95083
2022-01-14 00:00:00+05:30,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,152256
2022-01-17 00:00:00+05:30,30.799999237060547,31.100000381469727,30.799999237060547,30.799999237060547,30.799999237060547,637755
2022-01-18 00:00:00+05:30,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,215524
2022-01-19 00:00:00+05:30,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,155301
2022-01-20 00:00:00+05:30,26.5,26.5,26.5,26.5,26.5,119519
2022-01-21 00:00:00+05:30,25.200000762939453,27.799999237060547,25.200000762939453,27.799999237060547,27.799999237060547,1217813
2022-01-24 00:00:00+05:30,28.450000762939453,28.75,26.450000762939453,26.450000762939453,26.450000762939453,454602
2022-01-25 00:00:00+05:30,25.149999618530273,26.25,25.149999618530273,25.149999618530273,25.149999618530273,341931
2022-01-27 00:00:00+05:30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,90291
2022-01-28 00:00:00+05:30,22.75,22.75,22.75,22.75,22.75,406084
2022-01-31 00:00:00+05:30,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,138727
2022-02-01 00:00:00+05:30,20.600000381469727,22.700000762939453,20.600000381469727,22.700000762939453,22.700000762939453,916736
2022-02-02 00:00:00+05:30,23.649999618530273,23.799999237060547,23.149999618530273,23.799999237060547,23.799999237060547,709125
2022-02-03 00:00:00+05:30,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,66262
2022-02-04 00:00:00+05:30,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,61094
2022-02-07 00:00:00+05:30,26.799999237060547,26.799999237060547,24.850000381469727,24.850000381469727,24.850000381469727,745429
2022-02-08 00:00:00+05:30,24.850000381469727,25.350000381469727,23.649999618530273,23.649999618530273,23.649999618530273,185294
2022-02-09 00:00:00+05:30,22.5,23.899999618530273,22.5,22.5,22.5,170457
2022-02-10 00:00:00+05:30,21.399999618530273,23.5,21.399999618530273,23.200000762939453,23.200000762939453,357443
