Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,499.45001220703125,499.6000061035156,488.0,490.6499938964844,490.6499938964844,127289
2022-01-04 00:00:00+05:30,492.0,495.45001220703125,483.25,489.95001220703125,489.95001220703125,140434
2022-01-05 00:00:00+05:30,489.1000061035156,512.25,482.0,489.5,489.5,372208
2022-01-06 00:00:00+05:30,489.0,490.5,483.0,484.04998779296875,484.04998779296875,154133
2022-01-07 00:00:00+05:30,482.0,488.0,474.79998779296875,476.79998779296875,476.79998779296875,209233
2022-01-10 00:00:00+05:30,483.0,489.75,477.54998779296875,485.45001220703125,485.45001220703125,160821
2022-01-11 00:00:00+05:30,489.0,489.45001220703125,481.1000061035156,485.0,485.0,121288
2022-01-12 00:00:00+05:30,487.0,504.3999938964844,485.6499938964844,498.54998779296875,498.54998779296875,645645
2022-01-13 00:00:00+05:30,501.0,523.4500122070312,498.5,508.5,508.5,2627792
2022-01-14 00:00:00+05:30,509.0,529.0,509.0,524.1500244140625,524.1500244140625,543986
2022-01-17 00:00:00+05:30,525.9500122070312,533.7000122070312,511.5,514.3499755859375,514.3499755859375,363502
2022-01-18 00:00:00+05:30,515.5,517.7999877929688,488.6499938964844,490.75,490.75,467033
2022-01-19 00:00:00+05:30,487.6000061035156,493.45001220703125,477.95001220703125,482.25,482.25,341531
2022-01-20 00:00:00+05:30,487.20001220703125,491.95001220703125,480.25,486.79998779296875,486.79998779296875,196682
2022-01-21 00:00:00+05:30,469.1000061035156,473.6000061035156,462.5,462.5,462.5,477096
2022-01-24 00:00:00+05:30,447.1000061035156,457.70001220703125,439.3999938964844,439.3999938964844,439.3999938964844,210562
2022-01-25 00:00:00+05:30,424.04998779296875,433.8500061035156,417.45001220703125,418.3500061035156,418.3500061035156,514776
2022-01-27 00:00:00+05:30,400.1000061035156,432.0,400.1000061035156,422.5,422.5,394862
2022-01-28 00:00:00+05:30,429.0,442.8500061035156,426.8500061035156,429.25,429.25,310815
2022-01-31 00:00:00+05:30,439.95001220703125,444.70001220703125,432.95001220703125,435.6499938964844,435.6499938964844,193315
2022-02-01 00:00:00+05:30,436.29998779296875,442.5,424.0,440.1000061035156,440.1000061035156,247813
2022-02-02 00:00:00+05:30,445.0,453.25,440.1000061035156,446.0,446.0,227602
2022-02-03 00:00:00+05:30,446.0,452.0,432.8500061035156,440.1000061035156,440.1000061035156,278831
2022-02-04 00:00:00+05:30,441.0,454.20001220703125,436.79998779296875,437.95001220703125,437.95001220703125,293708
2022-02-07 00:00:00+05:30,445.0,449.8999938964844,428.0,430.79998779296875,430.79998779296875,230811
2022-02-08 00:00:00+05:30,428.20001220703125,435.29998779296875,415.5,420.75,420.75,178930
2022-02-09 00:00:00+05:30,422.3999938964844,428.6499938964844,421.20001220703125,423.6000061035156,423.6000061035156,90091
2022-02-10 00:00:00+05:30,425.8999938964844,439.1499938964844,422.29998779296875,428.8999938964844,428.8999938964844,234590
2022-02-11 00:00:00+05:30,426.0,427.0,417.6499938964844,418.3999938964844,418.3999938964844,118739
2022-02-14 00:00:00+05:30,407.3999938964844,412.95001220703125,390.54998779296875,394.1499938964844,394.1499938964844,230794
2022-02-15 00:00:00+05:30,399.0,403.0,383.95001220703125,397.0,397.0,214345
2022-02-16 00:00:00+05:30,401.0,467.0,400.0,438.5,438.5,2003934
2022-02-17 00:00:00+05:30,442.0,449.0,425.1000061035156,435.5,435.5,969024
2022-02-18 00:00:00+05:30,431.0,454.0,427.0,450.25,450.25,915437
2022-02-21 00:00:00+05:30,448.0,450.0,416.8999938964844,421.3999938964844,421.3999938964844,508870
2022-02-22 00:00:00+05:30,414.0,414.70001220703125,397.04998779296875,401.0,401.0,392610
2022-02-23 00:00:00+05:30,406.0,413.8999938964844,400.0,403.54998779296875,403.54998779296875,247416
2022-02-24 00:00:00+05:30,379.0,391.6499938964844,378.20001220703125,382.95001220703125,382.95001220703125,440770
2022-02-25 00:00:00+05:30,388.1499938964844,407.6000061035156,387.95001220703125,400.6499938964844,400.6499938964844,234443
2022-02-28 00:00:00+05:30,394.0,412.0,394.0,406.20001220703125,406.20001220703125,423094
2022-03-02 00:00:00+05:30,405.0,417.0,399.20001220703125,403.8999938964844,403.8999938964844,405667
2022-03-03 00:00:00+05:30,408.5,414.25,406.1499938964844,408.25,408.25,169809
2022-03-04 00:00:00+05:30,401.5,406.20001220703125,394.0,402.8999938964844,402.8999938964844,203476
2022-03-07 00:00:00+05:30,402.95001220703125,434.0,397.8999938964844,425.8999938964844,425.8999938964844,1251063
2022-03-08 00:00:00+05:30,430.3500061035156,435.0,410.29998779296875,418.3500061035156,418.3500061035156,327941
2022-03-09 00:00:00+05:30,422.5,429.0,418.0,420.1000061035156,420.1000061035156,425699
2022-03-10 00:00:00+05:30,431.0,434.0,411.0,414.45001220703125,414.45001220703125,575061
2022-03-11 00:00:00+05:30,415.0,417.79998779296875,403.0,405.95001220703125,405.95001220703125,303673
2022-03-14 00:00:00+05:30,408.0,414.0,402.75,404.8500061035156,404.8500061035156,211807
2022-03-15 00:00:00+05:30,405.0,411.04998779296875,393.79998779296875,395.95001220703125,395.95001220703125,252719
2022-03-16 00:00:00+05:30,400.8999938964844,403.3999938964844,395.8999938964844,397.45001220703125,397.45001220703125,271064
2022-03-17 00:00:00+05:30,401.5,409.04998779296875,400.1000061035156,402.3500061035156,402.3500061035156,296116
2022-03-21 00:00:00+05:30,406.8500061035156,406.8500061035156,397.04998779296875,399.1000061035156,399.1000061035156,235599
2022-03-22 00:00:00+05:30,400.79998779296875,402.6499938964844,393.79998779296875,397.75,397.75,548932
2022-03-23 00:00:00+05:30,401.79998779296875,401.8500061035156,388.1000061035156,390.79998779296875,390.79998779296875,255452
2022-03-24 00:00:00+05:30,391.70001220703125,395.8999938964844,388.6000061035156,389.79998779296875,389.79998779296875,491385
2022-03-25 00:00:00+05:30,394.0,398.8999938964844,383.54998779296875,385.45001220703125,385.45001220703125,291467
2022-03-28 00:00:00+05:30,385.45001220703125,388.3500061035156,374.0,377.25,377.25,400495
2022-03-29 00:00:00+05:30,379.79998779296875,383.95001220703125,370.0,371.1000061035156,371.1000061035156,372647
2022-03-30 00:00:00+05:30,374.8999938964844,384.95001220703125,371.8999938964844,381.3500061035156,381.3500061035156,318024
2022-03-31 00:00:00+05:30,376.3500061035156,384.95001220703125,375.1000061035156,376.8500061035156,376.8500061035156,358739
2022-04-01 00:00:00+05:30,376.0,392.79998779296875,375.95001220703125,391.79998779296875,391.79998779296875,245725
2022-04-04 00:00:00+05:30,396.8999938964844,420.0,394.3999938964844,408.6499938964844,408.6499938964844,812930
2022-04-05 00:00:00+05:30,413.0,415.5,405.0,409.3999938964844,409.3999938964844,400873
2022-04-06 00:00:00+05:30,408.0,411.54998779296875,405.70001220703125,408.29998779296875,408.29998779296875,168634
2022-04-07 00:00:00+05:30,407.95001220703125,420.0,400.0,413.3999938964844,413.3999938964844,377267
2022-04-08 00:00:00+05:30,417.3999938964844,417.3999938964844,411.1000061035156,414.79998779296875,414.79998779296875,191885
2022-04-11 00:00:00+05:30,414.3999938964844,417.3999938964844,398.04998779296875,400.79998779296875,400.79998779296875,273427
2022-04-12 00:00:00+05:30,400.25,405.6499938964844,378.79998779296875,385.6000061035156,385.6000061035156,419070
2022-04-13 00:00:00+05:30,384.70001220703125,426.6000061035156,383.95001220703125,412.3500061035156,412.3500061035156,2151596
