Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1077.0,1080.0,1024.699951171875,1031.25,1031.25,21314
2022-01-04 00:00:00+05:30,1042.0,1111.0,1031.25,1076.75,1076.75,147557
2022-01-05 00:00:00+05:30,1067.0,1099.4000244140625,1062.949951171875,1095.6500244140625,1095.6500244140625,20118
2022-01-06 00:00:00+05:30,1080.0,1090.0,1070.0,1074.050048828125,1074.050048828125,7846
2022-01-07 00:00:00+05:30,1055.0,1074.0,1051.300048828125,1060.199951171875,1060.199951171875,11631
2022-01-10 00:00:00+05:30,1070.0,1070.0,1049.75,1051.0999755859375,1051.0999755859375,8577
2022-01-11 00:00:00+05:30,1068.0,1068.0,1037.0,1040.4000244140625,1040.4000244140625,14073
2022-01-12 00:00:00+05:30,1059.0,1065.0,1040.1500244140625,1056.449951171875,1056.449951171875,9942
2022-01-13 00:00:00+05:30,1056.449951171875,1069.449951171875,1048.0,1051.699951171875,1051.699951171875,7657
2022-01-14 00:00:00+05:30,1059.0,1059.0,1044.25,1052.300048828125,1052.300048828125,7296
2022-01-17 00:00:00+05:30,1069.0,1074.800048828125,1041.949951171875,1049.5,1049.5,15245
2022-01-18 00:00:00+05:30,1064.5,1069.0,1009.0,1016.0999755859375,1016.0999755859375,13040
2022-01-19 00:00:00+05:30,1034.5,1034.5,1005.0499877929688,1010.3499755859375,1010.3499755859375,10010
2022-01-20 00:00:00+05:30,1034.5,1034.5,1003.0,1007.0499877929688,1007.0499877929688,7958
2022-01-21 00:00:00+05:30,1000.9000244140625,1004.9500122070312,982.0,989.25,989.25,11148
2022-01-24 00:00:00+05:30,989.25,1000.0,949.25,965.25,965.25,16859
2022-01-25 00:00:00+05:30,986.5999755859375,988.7999877929688,955.0,972.9000244140625,972.9000244140625,8431
2022-01-27 00:00:00+05:30,960.0,970.0,950.5999755859375,954.5499877929688,954.5499877929688,7221
2022-01-28 00:00:00+05:30,968.0,979.0,956.25,960.5999755859375,960.5999755859375,7744
2022-01-31 00:00:00+05:30,978.0,980.4000244140625,957.4500122070312,968.8499755859375,968.8499755859375,7751
