Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,61.0,61.0,61.0,61.0,60.80817794799805,3000
2022-01-04 00:00:00+05:30,61.0,61.0,61.0,61.0,60.80817794799805,3000
2022-01-05 00:00:00+05:30,61.0,61.0,61.0,61.0,60.80817794799805,0
2022-01-06 00:00:00+05:30,61.0,61.0,61.0,61.0,60.80817794799805,0
2022-01-07 00:00:00+05:30,62.0,62.20000076293945,62.0,62.20000076293945,62.0044059753418,6000
2022-01-10 00:00:00+05:30,64.0,65.0,61.099998474121094,65.0,64.79560089111328,21000
2022-01-11 00:00:00+05:30,67.0,72.0,67.0,71.0,70.7767333984375,102000
2022-01-12 00:00:00+05:30,72.0,73.0,67.0,67.0,66.789306640625,33000
2022-01-13 00:00:00+05:30,67.0,67.0,67.0,67.0,66.789306640625,0
2022-01-14 00:00:00+05:30,67.0,67.0,67.0,67.0,66.789306640625,0
2022-01-17 00:00:00+05:30,67.0,67.0,67.0,67.0,66.789306640625,0
2022-01-18 00:00:00+05:30,67.0,67.0,67.0,67.0,66.789306640625,0
2022-01-19 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,12000
2022-01-20 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,3000
2022-01-21 00:00:00+05:30,70.0,71.0,69.0,69.0,68.78302001953125,21000
2022-01-24 00:00:00+05:30,68.0,68.0,65.0,65.05000305175781,64.84544372558594,21000
2022-01-25 00:00:00+05:30,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,64.84544372558594,0
2022-01-27 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,3000
2022-01-28 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,0
2022-01-31 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,0
2022-02-01 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,0
2022-02-02 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,0
2022-02-03 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,0
2022-02-04 00:00:00+05:30,65.0,65.0,65.0,65.0,64.79560089111328,0
2022-02-07 00:00:00+05:30,71.0,71.0,70.0,70.0,69.77987670898438,6000
2022-02-08 00:00:00+05:30,69.0,71.0,69.0,70.05000305175781,69.82971954345703,87000
2022-02-09 00:00:00+05:30,72.0,72.0,70.0,71.0,70.7767333984375,111000
2022-02-10 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,3000
2022-02-11 00:00:00+05:30,71.0,71.0,71.0,71.0,70.7767333984375,75000
2022-02-14 00:00:00+05:30,69.0,69.0,68.0,68.0,67.78616333007812,9000
2022-02-15 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,0
2022-02-16 00:00:00+05:30,69.30000305175781,71.0,69.30000305175781,71.0,70.7767333984375,27000
2022-02-17 00:00:00+05:30,70.0,71.0,70.0,71.0,70.7767333984375,54000
2022-02-18 00:00:00+05:30,71.0,71.0,71.0,71.0,70.7767333984375,0
2022-02-21 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,3000
2022-02-22 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,0
2022-02-23 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,0
2022-02-24 00:00:00+05:30,68.0,68.0,67.0,67.0,66.789306640625,39000
2022-02-25 00:00:00+05:30,67.0,67.0,67.0,67.0,66.789306640625,6000
2022-02-28 00:00:00+05:30,67.0,67.0,67.0,67.0,66.789306640625,0
2022-03-02 00:00:00+05:30,66.0,71.0,66.0,69.5,69.28144836425781,9000
2022-03-03 00:00:00+05:30,71.0,71.0,69.5,70.0,69.77987670898438,90000
2022-03-04 00:00:00+05:30,70.0,70.0,70.0,70.0,69.77987670898438,0
2022-03-07 00:00:00+05:30,70.0,70.0,70.0,70.0,69.77987670898438,0
2022-03-08 00:00:00+05:30,68.0,69.0,68.0,69.0,68.78302001953125,6000
2022-03-09 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,0
2022-03-10 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,0
2022-03-11 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,3000
2022-03-14 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,0
2022-03-15 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,0
2022-03-16 00:00:00+05:30,70.0,72.0,70.0,71.0,70.7767333984375,6000
2022-03-17 00:00:00+05:30,69.0,70.0,69.0,70.0,69.77987670898438,63000
2022-03-21 00:00:00+05:30,70.0,70.0,70.0,70.0,69.77987670898438,0
2022-03-22 00:00:00+05:30,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,70.47766876220703,3000
2022-03-23 00:00:00+05:30,71.0,71.0,71.0,71.0,70.7767333984375,3000
2022-03-24 00:00:00+05:30,71.0,71.0,71.0,71.0,70.7767333984375,0
2022-03-25 00:00:00+05:30,71.0,71.0,71.0,71.0,70.7767333984375,0
2022-03-28 00:00:00+05:30,68.0,68.0,68.0,68.0,67.78616333007812,3000
2022-03-29 00:00:00+05:30,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,67.88584899902344,39000
2022-03-30 00:00:00+05:30,71.0,78.0,71.0,71.0,70.7767333984375,18000
2022-03-31 00:00:00+05:30,70.0,70.0,69.0,69.0,68.78302001953125,9000
2022-04-01 00:00:00+05:30,69.0,69.0,69.0,69.0,68.78302001953125,0
