Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,236.0500030517578,243.4499969482422,236.0500030517578,239.39999389648438,238.6259765625,7364
2022-01-04 00:00:00+05:30,241.85000610351562,241.85000610351562,235.0,235.4499969482422,234.68875122070312,13502
2022-01-05 00:00:00+05:30,238.0,239.0,235.0500030517578,236.4499969482422,235.68551635742188,4932
2022-01-06 00:00:00+05:30,236.4499969482422,238.5,236.4499969482422,237.39999389648438,236.6324462890625,5460
2022-01-07 00:00:00+05:30,237.0,239.75,235.3000030517578,235.89999389648438,235.13729858398438,13788
2022-01-10 00:00:00+05:30,237.89999389648438,238.75,235.85000610351562,236.25,235.48617553710938,13714
2022-01-11 00:00:00+05:30,236.9499969482422,237.0,235.0,235.9499969482422,235.1871337890625,8380
2022-01-12 00:00:00+05:30,235.64999389648438,239.5,235.0500030517578,236.1999969482422,235.4363250732422,22133
2022-01-13 00:00:00+05:30,239.0,239.0,235.14999389648438,238.3000030517578,237.529541015625,30061
2022-01-14 00:00:00+05:30,238.0,262.1000061035156,238.0,247.10000610351562,246.3011016845703,144968
2022-01-17 00:00:00+05:30,247.10000610351562,252.0,242.10000610351562,246.4499969482422,245.6531982421875,21567
2022-01-18 00:00:00+05:30,246.4499969482422,248.9499969482422,237.5,241.4499969482422,240.6693572998047,23706
2022-01-19 00:00:00+05:30,238.60000610351562,244.75,237.10000610351562,240.60000610351562,239.82211303710938,7202
2022-01-20 00:00:00+05:30,240.60000610351562,264.6499938964844,236.6999969482422,264.04998779296875,263.1962890625,76313
2022-01-21 00:00:00+05:30,269.8999938964844,290.45001220703125,268.0,281.5,280.5898742675781,293362
2022-01-24 00:00:00+05:30,286.0,305.0,272.20001220703125,280.8999938964844,279.9918212890625,259906
2022-01-25 00:00:00+05:30,290.0,304.8999938964844,275.1000061035156,300.3999938964844,299.42877197265625,126398
2022-01-27 00:00:00+05:30,300.5,315.3999938964844,300.5,315.3999938964844,314.3802490234375,128902
2022-01-28 00:00:00+05:30,322.0,325.0,299.6499938964844,299.6499938964844,298.6811828613281,39496
2022-01-31 00:00:00+05:30,299.0,299.0,284.70001220703125,284.70001220703125,283.779541015625,28134
2022-02-01 00:00:00+05:30,276.5,297.0,274.04998779296875,283.54998779296875,282.63323974609375,58678
2022-02-02 00:00:00+05:30,284.1000061035156,292.0,280.1000061035156,286.79998779296875,285.8727111816406,19933
2022-02-03 00:00:00+05:30,289.79998779296875,289.79998779296875,274.25,275.8500061035156,274.9581604003906,17803
2022-02-04 00:00:00+05:30,270.5,284.8999938964844,266.0,269.95001220703125,269.0772399902344,10898
2022-02-07 00:00:00+05:30,275.0,276.75,268.0,268.6499938964844,267.7814025878906,6325
2022-02-08 00:00:00+05:30,279.29998779296875,279.29998779296875,255.25,255.64999389648438,254.8234405517578,17942
2022-02-09 00:00:00+05:30,255.5500030517578,268.29998779296875,255.5500030517578,267.45001220703125,266.5852966308594,11511
2022-02-10 00:00:00+05:30,270.0,273.0,254.10000610351562,254.10000610351562,253.27847290039062,25301
2022-02-11 00:00:00+05:30,247.0500030517578,266.1000061035156,241.39999389648438,254.25,253.427978515625,53058
2022-02-14 00:00:00+05:30,259.8500061035156,259.8500061035156,241.5500030517578,242.64999389648438,241.865478515625,33508
2022-02-15 00:00:00+05:30,238.0,241.85000610351562,230.5500030517578,232.0,231.24990844726562,102872
2022-02-16 00:00:00+05:30,237.0,243.60000610351562,232.5500030517578,243.60000610351562,242.81240844726562,9507
2022-02-17 00:00:00+05:30,255.75,255.75,255.75,255.75,254.92312622070312,3474
2022-02-18 00:00:00+05:30,264.0,268.5,259.1499938964844,268.5,267.63189697265625,38390
2022-02-21 00:00:00+05:30,281.8999938964844,281.8999938964844,281.8999938964844,281.8999938964844,280.98858642578125,33444
2022-02-22 00:00:00+05:30,278.0,286.3999938964844,268.0,270.8999938964844,270.0241394042969,44091
2022-02-23 00:00:00+05:30,272.0,284.3999938964844,272.0,284.3999938964844,283.4804992675781,21170
2022-02-24 00:00:00+05:30,270.20001220703125,284.29998779296875,270.20001220703125,275.29998779296875,274.409912109375,60611
2022-02-25 00:00:00+05:30,288.0,289.04998779296875,277.5,289.04998779296875,288.1154479980469,26202
2022-02-28 00:00:00+05:30,278.5,303.5,277.29998779296875,303.5,302.51873779296875,38387
2022-03-02 00:00:00+05:30,295.04998779296875,318.6499938964844,295.04998779296875,318.6499938964844,317.6197509765625,11408
2022-03-03 00:00:00+05:30,333.95001220703125,334.54998779296875,318.79998779296875,330.6499938964844,329.5809631347656,72996
2022-03-04 00:00:00+05:30,325.0,342.95001220703125,319.0,336.1499938964844,335.06317138671875,49382
2022-03-07 00:00:00+05:30,328.6000061035156,347.8999938964844,328.6000061035156,338.54998779296875,337.4554138183594,46033
2022-03-08 00:00:00+05:30,338.0,344.20001220703125,331.0,335.3500061035156,334.2657775878906,50706
2022-03-09 00:00:00+05:30,336.0,346.8999938964844,335.3500061035156,336.29998779296875,335.2126770019531,10975
2022-03-10 00:00:00+05:30,344.8999938964844,344.8999938964844,319.5,324.0,322.95245361328125,31647
2022-03-11 00:00:00+05:30,315.45001220703125,331.8999938964844,315.45001220703125,320.0,318.96539306640625,6432
2022-03-14 00:00:00+05:30,304.0,324.3500061035156,304.0,309.54998779296875,308.5491638183594,14379
2022-03-15 00:00:00+05:30,312.54998779296875,315.0,302.0,306.20001220703125,305.21002197265625,3970
2022-03-16 00:00:00+05:30,311.0,318.0,303.0,310.75,309.74530029296875,2369
2022-03-17 00:00:00+05:30,316.29998779296875,316.29998779296875,303.0,309.25,308.2501525878906,5291
2022-03-21 00:00:00+05:30,309.25,315.20001220703125,303.0,313.04998779296875,312.037841796875,4551
2022-03-22 00:00:00+05:30,318.95001220703125,324.8999938964844,306.54998779296875,319.6000061035156,318.56671142578125,15384
2022-03-23 00:00:00+05:30,323.0,324.95001220703125,310.75,319.75,318.7162170410156,7369
2022-03-24 00:00:00+05:30,323.95001220703125,325.0,308.1000061035156,320.3999938964844,319.3641052246094,9892
2022-03-25 00:00:00+05:30,320.3999938964844,324.95001220703125,313.6000061035156,320.8500061035156,319.8126525878906,5416
2022-03-28 00:00:00+05:30,314.75,328.0,314.75,320.0,318.96539306640625,5788
2022-03-29 00:00:00+05:30,328.0,328.0,304.0,309.0,308.0009765625,9138
2022-03-30 00:00:00+05:30,312.95001220703125,319.1000061035156,310.0,314.3999938964844,313.38348388671875,16091
2022-03-31 00:00:00+05:30,326.5,326.5,309.70001220703125,313.29998779296875,312.28704833984375,1048
2022-04-01 00:00:00+05:30,315.0,328.95001220703125,308.0,327.3500061035156,326.2916259765625,9413
2022-04-04 00:00:00+05:30,313.1000061035156,343.70001220703125,313.1000061035156,340.95001220703125,339.8476867675781,23287
2022-04-05 00:00:00+05:30,347.8999938964844,357.95001220703125,345.0,357.95001220703125,356.792724609375,19813
2022-04-06 00:00:00+05:30,374.54998779296875,375.79998779296875,351.0,369.29998779296875,368.1059875488281,22347
2022-04-07 00:00:00+05:30,377.0,377.0,350.8500061035156,368.29998779296875,367.1092224121094,9552
2022-04-08 00:00:00+05:30,357.25,372.5,355.0,367.04998779296875,365.8632507324219,7648
2022-04-11 00:00:00+05:30,371.79998779296875,384.0,355.0,377.8500061035156,376.62835693359375,8535
2022-04-12 00:00:00+05:30,380.0,380.0,363.0,369.25,368.05615234375,2968
2022-04-13 00:00:00+05:30,379.79998779296875,379.79998779296875,366.0,370.70001220703125,369.5014953613281,13064
2022-04-18 00:00:00+05:30,355.0,379.79998779296875,355.0,374.0,372.7908020019531,3767
2022-04-19 00:00:00+05:30,374.0,383.3500061035156,362.25,379.45001220703125,378.22320556640625,6017
2022-04-20 00:00:00+05:30,368.5,393.0,368.5,385.8999938964844,384.6523132324219,13068
2022-04-21 00:00:00+05:30,396.0,396.0,376.1000061035156,384.54998779296875,383.3066711425781,8263
2022-04-22 00:00:00+05:30,384.54998779296875,385.0,374.1000061035156,382.54998779296875,381.3131408691406,9208
2022-04-25 00:00:00+05:30,383.0,384.5,366.1000061035156,376.0,374.7843322753906,6438
2022-04-26 00:00:00+05:30,380.0,394.79998779296875,370.54998779296875,394.5,393.2245178222656,25599
2022-04-27 00:00:00+05:30,399.6499938964844,407.5,385.0,397.8999938964844,396.613525390625,10569
2022-04-28 00:00:00+05:30,397.8999938964844,407.0,386.20001220703125,394.25,392.975341796875,12705
2022-04-29 00:00:00+05:30,402.0,413.95001220703125,395.0,413.95001220703125,412.6116638183594,12254
2022-05-02 00:00:00+05:30,418.5,428.0,393.29998779296875,393.29998779296875,392.02838134765625,12737
2022-05-04 00:00:00+05:30,392.95001220703125,392.95001220703125,373.6499938964844,373.6499938964844,372.4419250488281,3743
2022-05-05 00:00:00+05:30,355.04998779296875,370.0,355.0,355.0,353.85223388671875,11789
2022-05-06 00:00:00+05:30,337.25,354.6499938964844,337.25,342.1000061035156,340.99395751953125,10950
2022-05-09 00:00:00+05:30,331.0,348.79998779296875,331.0,339.3999938964844,338.30267333984375,7682
2022-05-10 00:00:00+05:30,331.0,339.3999938964844,322.45001220703125,326.0,324.94598388671875,6785
2022-05-11 00:00:00+05:30,314.0,330.0,309.70001220703125,309.70001220703125,308.6986999511719,5862
2022-05-12 00:00:00+05:30,298.0,307.0,294.25,294.25,293.29864501953125,4849
2022-05-13 00:00:00+05:30,294.25,308.95001220703125,283.04998779296875,308.95001220703125,307.9511413574219,14537
2022-05-16 00:00:00+05:30,315.1499938964844,324.3500061035156,314.0,324.20001220703125,323.1518249511719,1269
2022-05-17 00:00:00+05:30,340.3999938964844,340.3999938964844,311.0,334.6499938964844,333.5680236816406,6162
2022-05-18 00:00:00+05:30,349.0,349.0,319.0,328.75,327.6871032714844,5423
2022-05-19 00:00:00+05:30,319.0,319.0,312.3999938964844,313.20001220703125,312.1874084472656,2025
2022-05-20 00:00:00+05:30,313.20001220703125,328.8500061035156,313.20001220703125,328.8500061035156,327.78680419921875,2507
2022-05-23 00:00:00+05:30,325.0,332.5,315.6000061035156,320.20001220703125,319.1647644042969,1849
2022-05-24 00:00:00+05:30,320.20001220703125,329.95001220703125,306.0,309.6499938964844,308.64886474609375,2244
2022-05-25 00:00:00+05:30,320.0,321.6000061035156,294.54998779296875,299.8500061035156,298.88055419921875,3751
2022-05-26 00:00:00+05:30,303.95001220703125,310.0,287.0,305.3999938964844,304.41259765625,2533
2022-05-27 00:00:00+05:30,304.0,318.95001220703125,300.0,300.3999938964844,299.42877197265625,2055
2022-05-30 00:00:00+05:30,306.45001220703125,315.3999938964844,304.25,315.3999938964844,314.3802490234375,3477
2022-05-31 00:00:00+05:30,301.5,331.1499938964844,301.5,331.1000061035156,330.0295104980469,8341
2022-06-01 00:00:00+05:30,333.0,340.0,325.0,332.75,331.6741638183594,12062
2022-06-02 00:00:00+05:30,334.0,339.95001220703125,324.0,325.54998779296875,324.4974365234375,3843
2022-06-03 00:00:00+05:30,324.95001220703125,328.95001220703125,310.3500061035156,314.70001220703125,313.68255615234375,2063
2022-06-06 00:00:00+05:30,314.70001220703125,314.70001220703125,299.0,310.1499938964844,309.1472473144531,4218
2022-06-07 00:00:00+05:30,311.0,324.75,301.1000061035156,321.1499938964844,320.1116638183594,2763
2022-06-08 00:00:00+05:30,329.20001220703125,329.20001220703125,310.04998779296875,319.95001220703125,318.9155578613281,322
2022-06-09 00:00:00+05:30,306.3500061035156,316.45001220703125,306.3500061035156,311.25,310.2436828613281,3651
2022-06-10 00:00:00+05:30,314.8500061035156,323.79998779296875,310.04998779296875,319.75,318.7162170410156,1845
2022-06-13 00:00:00+05:30,323.29998779296875,323.29998779296875,304.0,309.8500061035156,308.84820556640625,3332
2022-06-14 00:00:00+05:30,320.0,320.0,300.0,312.8500061035156,311.8385314941406,2162
2022-06-15 00:00:00+05:30,312.8500061035156,323.0,308.3500061035156,315.0,313.9815673828125,3191
2022-06-16 00:00:00+05:30,317.0,319.8500061035156,301.29998779296875,303.8999938964844,302.9174499511719,3858
2022-06-17 00:00:00+05:30,301.0,316.3999938964844,290.25,300.04998779296875,299.07989501953125,2212
2022-06-20 00:00:00+05:30,315.0,315.0,285.04998779296875,302.6499938964844,301.6714782714844,7241
2022-06-21 00:00:00+05:30,299.0,311.29998779296875,292.0,300.5,299.5284423828125,4227
2022-06-22 00:00:00+05:30,299.95001220703125,306.8999938964844,291.5,298.79998779296875,297.83392333984375,2354
2022-06-23 00:00:00+05:30,300.04998779296875,311.8999938964844,293.5,306.3500061035156,305.3595275878906,972
2022-06-24 00:00:00+05:30,298.75,316.95001220703125,298.6000061035156,307.45001220703125,306.45599365234375,2851
2022-06-27 00:00:00+05:30,310.1499938964844,314.79998779296875,304.0,309.95001220703125,308.9479064941406,1341
2022-06-28 00:00:00+05:30,310.20001220703125,315.8999938964844,303.25,303.8500061035156,302.86761474609375,5868
2022-06-29 00:00:00+05:30,304.1499938964844,309.54998779296875,301.20001220703125,303.6000061035156,302.6184387207031,1808
2022-06-30 00:00:00+05:30,300.04998779296875,316.0,297.20001220703125,305.6000061035156,304.6119689941406,7988
2022-07-01 00:00:00+05:30,300.0,311.54998779296875,295.70001220703125,300.04998779296875,299.07989501953125,1256
2022-07-04 00:00:00+05:30,315.0,315.0,295.54998779296875,298.0,297.0365295410156,18410
2022-07-05 00:00:00+05:30,308.75,309.0,296.0,298.95001220703125,297.98345947265625,6364
2022-07-06 00:00:00+05:30,296.0,305.3999938964844,295.29998779296875,298.6000061035156,297.63458251953125,732
2022-07-07 00:00:00+05:30,304.79998779296875,304.79998779296875,296.0,302.8500061035156,301.870849609375,2018
2022-07-08 00:00:00+05:30,302.8500061035156,302.8500061035156,291.54998779296875,294.0,293.0494689941406,7586
2022-07-11 00:00:00+05:30,295.1000061035156,308.5,290.0,305.3500061035156,304.3627624511719,3917
2022-07-12 00:00:00+05:30,295.70001220703125,305.6499938964844,295.70001220703125,299.04998779296875,298.0831298828125,1941
2022-07-13 00:00:00+05:30,297.04998779296875,304.75,297.04998779296875,303.75,302.7679443359375,682
2022-07-14 00:00:00+05:30,303.8999938964844,304.54998779296875,299.20001220703125,299.8999938964844,298.9303894042969,1151
2022-07-15 00:00:00+05:30,309.45001220703125,314.8500061035156,304.04998779296875,314.8500061035156,313.8320617675781,5182
2022-07-18 00:00:00+05:30,330.54998779296875,330.54998779296875,317.25,327.0,325.9427795410156,22043
2022-07-19 00:00:00+05:30,330.0,343.3500061035156,330.0,343.3500061035156,342.2398986816406,45984
2022-07-20 00:00:00+05:30,351.0,358.79998779296875,331.70001220703125,339.29998779296875,338.2029724121094,51010
2022-07-21 00:00:00+05:30,343.8500061035156,350.0,326.29998779296875,339.29998779296875,338.2029724121094,3589
2022-07-22 00:00:00+05:30,336.45001220703125,336.6499938964844,324.04998779296875,326.6000061035156,325.5440673828125,7061
2022-07-25 00:00:00+05:30,321.0,341.0,321.0,327.29998779296875,326.2417907714844,13666
2022-07-26 00:00:00+05:30,333.8999938964844,334.1000061035156,310.95001220703125,311.29998779296875,310.29351806640625,27290
2022-07-27 00:00:00+05:30,310.1000061035156,319.0,310.1000061035156,315.54998779296875,314.52978515625,1998
2022-07-28 00:00:00+05:30,315.1499938964844,319.8999938964844,311.0,313.95001220703125,312.9349670410156,2335
2022-07-29 00:00:00+05:30,318.3500061035156,318.3500061035156,312.0,314.54998779296875,313.53302001953125,4384
2022-08-01 00:00:00+05:30,326.20001220703125,330.25,315.29998779296875,330.25,329.1822509765625,7795
2022-08-02 00:00:00+05:30,330.29998779296875,339.95001220703125,330.1000061035156,331.45001220703125,330.3783874511719,5111
2022-08-03 00:00:00+05:30,336.5,336.54998779296875,321.1000061035156,330.8500061035156,329.78033447265625,4393
2022-08-04 00:00:00+05:30,336.0,337.0,316.0,319.1000061035156,318.06829833984375,7265
2022-08-05 00:00:00+05:30,324.75,333.0,316.0,332.1499938964844,331.07611083984375,4698
2022-08-08 00:00:00+05:30,332.1499938964844,338.95001220703125,319.54998779296875,331.5,330.42822265625,12956
2022-08-10 00:00:00+05:30,339.29998779296875,363.8999938964844,335.0,363.25,362.0755615234375,60559
2022-08-11 00:00:00+05:30,375.70001220703125,378.0,345.25,352.5,351.3603210449219,24990
2022-08-12 00:00:00+05:30,352.0,354.8999938964844,346.0,350.8500061035156,349.7156677246094,6206
