Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,376.0,381.45001220703125,370.0,370.95001220703125,370.95001220703125,1786
2022-01-04 00:00:00+05:30,372.0,376.70001220703125,365.79998779296875,372.79998779296875,372.79998779296875,1627
2022-01-05 00:00:00+05:30,373.6499938964844,373.6499938964844,358.95001220703125,362.6000061035156,362.6000061035156,3343
2022-01-06 00:00:00+05:30,363.79998779296875,366.95001220703125,357.1499938964844,364.1000061035156,364.1000061035156,3880
2022-01-07 00:00:00+05:30,364.1000061035156,368.75,364.0,365.6499938964844,365.6499938964844,945
2022-01-10 00:00:00+05:30,372.0,377.1499938964844,366.79998779296875,374.0,374.0,3131
2022-01-11 00:00:00+05:30,375.0,386.0,371.29998779296875,383.04998779296875,383.04998779296875,4968
2022-01-12 00:00:00+05:30,386.0,459.6499938964844,385.6499938964844,459.6499938964844,459.6499938964844,77964
2022-01-13 00:00:00+05:30,484.95001220703125,489.8999938964844,442.3500061035156,453.70001220703125,453.70001220703125,150412
2022-01-14 00:00:00+05:30,458.0,475.0,444.79998779296875,460.5,460.5,38377
2022-01-17 00:00:00+05:30,460.0,460.0,432.8999938964844,441.95001220703125,441.95001220703125,7770
2022-01-18 00:00:00+05:30,449.70001220703125,449.70001220703125,416.1499938964844,418.45001220703125,418.45001220703125,24872
2022-01-19 00:00:00+05:30,418.6499938964844,462.0,401.6499938964844,453.1499938964844,453.1499938964844,32897
2022-01-20 00:00:00+05:30,456.0,479.6499938964844,431.0,439.95001220703125,439.95001220703125,19726
2022-01-21 00:00:00+05:30,439.95001220703125,442.54998779296875,415.0,418.25,418.25,10471
2022-01-24 00:00:00+05:30,418.25,420.0,406.8500061035156,410.70001220703125,410.70001220703125,4708
2022-01-25 00:00:00+05:30,411.0,436.95001220703125,397.0,433.0,433.0,9325
2022-01-27 00:00:00+05:30,430.0,433.0,411.45001220703125,421.95001220703125,421.95001220703125,3331
2022-01-28 00:00:00+05:30,425.0,435.0,413.20001220703125,424.0,424.0,5657
2022-01-31 00:00:00+05:30,424.6499938964844,433.95001220703125,403.79998779296875,413.3500061035156,413.3500061035156,14608
2022-02-01 00:00:00+05:30,415.8999938964844,426.8999938964844,408.0,412.25,412.25,6635
2022-02-02 00:00:00+05:30,419.95001220703125,422.6000061035156,413.45001220703125,417.95001220703125,417.95001220703125,2052
2022-02-03 00:00:00+05:30,418.0,425.0,412.0,421.45001220703125,421.45001220703125,5822
2022-02-04 00:00:00+05:30,421.6499938964844,423.8999938964844,411.0,419.20001220703125,419.20001220703125,4682
2022-02-07 00:00:00+05:30,413.0,413.0,404.0,404.75,404.75,5366
2022-02-08 00:00:00+05:30,410.54998779296875,416.20001220703125,393.0,400.95001220703125,400.95001220703125,3562
2022-02-09 00:00:00+05:30,420.5,420.5,394.04998779296875,400.1499938964844,400.1499938964844,5119
2022-02-10 00:00:00+05:30,404.79998779296875,419.0,400.3999938964844,408.0,408.0,6820
