Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,94.80000305175781,94.9000015258789,90.5,93.3499984741211,93.3499984741211,3812
2022-01-04 00:00:00+05:30,97.69999694824219,97.69999694824219,91.19999694824219,93.6500015258789,93.6500015258789,2972
2022-01-05 00:00:00+05:30,91.75,93.0,89.30000305175781,89.5999984741211,89.5999984741211,1654
2022-01-06 00:00:00+05:30,92.94999694824219,94.0,86.55000305175781,88.19999694824219,88.19999694824219,2110
2022-01-07 00:00:00+05:30,89.55000305175781,89.55000305175781,85.3499984741211,87.0999984741211,87.0999984741211,4368
2022-01-10 00:00:00+05:30,89.94999694824219,89.94999694824219,84.6500015258789,89.4000015258789,89.4000015258789,583
2022-01-11 00:00:00+05:30,91.94999694824219,91.94999694824219,86.5999984741211,88.05000305175781,88.05000305175781,2624
2022-01-12 00:00:00+05:30,92.3499984741211,92.3499984741211,88.0,90.19999694824219,90.19999694824219,2525
2022-01-13 00:00:00+05:30,91.0,91.75,88.0,89.9000015258789,89.9000015258789,702
2022-01-14 00:00:00+05:30,91.69999694824219,91.69999694824219,88.55000305175781,90.25,90.25,850
2022-01-17 00:00:00+05:30,93.05000305175781,93.05000305175781,88.4000015258789,88.6500015258789,88.6500015258789,2988
2022-01-18 00:00:00+05:30,89.25,90.0,89.0999984741211,89.30000305175781,89.30000305175781,1310
2022-01-19 00:00:00+05:30,92.0,92.0,87.5999984741211,89.55000305175781,89.55000305175781,834
2022-01-20 00:00:00+05:30,93.0,93.0,88.0999984741211,88.5999984741211,88.5999984741211,654
2022-01-21 00:00:00+05:30,92.1500015258789,92.1500015258789,84.19999694824219,85.5,85.5,732
2022-01-24 00:00:00+05:30,82.94999694824219,89.69999694824219,81.25,84.5,84.5,3546
2022-01-25 00:00:00+05:30,87.9000015258789,87.9000015258789,81.69999694824219,86.30000305175781,86.30000305175781,1496
2022-01-27 00:00:00+05:30,83.5,89.0,83.5,85.25,85.25,3776
2022-01-28 00:00:00+05:30,85.25,89.5,83.55000305175781,88.3499984741211,88.3499984741211,3232
2022-01-31 00:00:00+05:30,90.0,91.69999694824219,86.0,87.75,87.75,1017
2022-02-01 00:00:00+05:30,84.69999694824219,89.5999984741211,84.69999694824219,89.1500015258789,89.1500015258789,1690
2022-02-02 00:00:00+05:30,89.25,91.1500015258789,88.0,90.3499984741211,90.3499984741211,1427
2022-02-03 00:00:00+05:30,91.94999694824219,93.0,87.30000305175781,88.19999694824219,88.19999694824219,3066
2022-02-04 00:00:00+05:30,87.69999694824219,90.94999694824219,87.69999694824219,88.80000305175781,88.80000305175781,412
2022-02-07 00:00:00+05:30,95.0,95.0,85.30000305175781,89.19999694824219,89.19999694824219,1691
2022-02-08 00:00:00+05:30,89.5,91.5,84.3499984741211,89.8499984741211,89.8499984741211,5845
2022-02-09 00:00:00+05:30,86.3499984741211,90.9000015258789,86.3499984741211,88.19999694824219,88.19999694824219,3391
2022-02-10 00:00:00+05:30,85.80000305175781,89.5,85.80000305175781,87.3499984741211,87.3499984741211,295
2022-02-11 00:00:00+05:30,86.94999694824219,88.75,85.0999984741211,87.75,87.75,2345
2022-02-14 00:00:00+05:30,84.3499984741211,90.0999984741211,80.5,84.05000305175781,84.05000305175781,653
2022-02-15 00:00:00+05:30,82.30000305175781,88.94999694824219,82.19999694824219,85.80000305175781,85.80000305175781,3066
