Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,476.4666748046875,483.3333435058594,474.23333740234375,478.73333740234375,474.6039123535156,27862
2022-01-04 00:00:00+05:30,481.1333312988281,495.1333312988281,473.6666564941406,479.26666259765625,475.13262939453125,98571
2022-01-05 00:00:00+05:30,481.3333435058594,491.0333251953125,476.8666687011719,486.6666564941406,482.4687805175781,80784
2022-01-06 00:00:00+05:30,486.6666564941406,489.1000061035156,478.0,479.79998779296875,475.6613464355469,31212
2022-01-07 00:00:00+05:30,482.20001220703125,485.3666687011719,470.0,477.5,473.3811950683594,21853
2022-01-10 00:00:00+05:30,477.5,487.9666748046875,473.3333435058594,478.1333312988281,474.00909423828125,32635
2022-01-11 00:00:00+05:30,480.5333251953125,485.5666809082031,468.0666809082031,472.5666809082031,468.49041748046875,56721
2022-01-12 00:00:00+05:30,474.9333190917969,481.23333740234375,471.5666809082031,474.23333740234375,470.1427001953125,18535
2022-01-13 00:00:00+05:30,475.6000061035156,482.0,472.0,476.1333312988281,472.0263366699219,44257
2022-01-14 00:00:00+05:30,468.0,478.76666259765625,468.0,475.26666259765625,471.1671447753906,51015
2022-01-17 00:00:00+05:30,476.0,488.23333740234375,473.5666809082031,481.9666748046875,477.809326171875,37513
2022-01-18 00:00:00+05:30,484.3999938964844,487.3333435058594,474.23333740234375,476.9333190917969,472.8194274902344,13807
2022-01-19 00:00:00+05:30,471.70001220703125,488.6666564941406,471.4333190917969,482.1333312988281,477.9745788574219,62821
2022-01-20 00:00:00+05:30,484.5333251953125,484.5666809082031,476.4333190917969,478.76666259765625,474.6369323730469,17062
2022-01-21 00:00:00+05:30,483.1333312988281,484.0,457.9333190917969,470.3333435058594,466.2763671875,15607
2022-01-24 00:00:00+05:30,472.70001220703125,479.3333435058594,442.70001220703125,447.1666564941406,443.30950927734375,36057
2022-01-25 00:00:00+05:30,430.0,476.20001220703125,430.0,473.5333251953125,469.4487609863281,21337
2022-01-27 00:00:00+05:30,475.3333435058594,475.3333435058594,463.3333435058594,467.0666809082031,463.0378723144531,15418
2022-01-28 00:00:00+05:30,461.3333435058594,488.6666564941406,461.3333435058594,476.9666748046875,472.85247802734375,63870
2022-01-31 00:00:00+05:30,479.3666687011719,486.6666564941406,473.3666687011719,474.9666748046875,470.8697204589844,28233
2022-02-01 00:00:00+05:30,477.0,494.6666564941406,470.0,473.23333740234375,469.1513366699219,71283
2022-02-02 00:00:00+05:30,475.6000061035156,481.76666259765625,473.5333251953125,476.3999938964844,472.2906799316406,12966
2022-02-03 00:00:00+05:30,480.20001220703125,480.6666564941406,471.9333190917969,474.6000061035156,470.5062255859375,27196
2022-02-04 00:00:00+05:30,476.3333435058594,482.70001220703125,466.79998779296875,473.5,469.41571044921875,31345
2022-02-07 00:00:00+05:30,473.3333435058594,481.8333435058594,462.20001220703125,468.1666564941406,464.1283874511719,8091
2022-02-08 00:00:00+05:30,468.0,475.4333190917969,460.0333251953125,462.1333312988281,458.1470947265625,10018
2022-02-09 00:00:00+05:30,461.8333435058594,469.3333435058594,460.0,464.1000061035156,460.0968017578125,5206
2022-02-10 00:00:00+05:30,465.3999938964844,476.1666564941406,455.5333251953125,472.0666809082031,467.9947509765625,16360
2022-02-11 00:00:00+05:30,452.6666564941406,470.0,446.79998779296875,454.5333251953125,450.6126403808594,55851
2022-02-14 00:00:00+05:30,450.0,456.6666564941406,426.73333740234375,432.3333435058594,428.6041564941406,15448
2022-02-15 00:00:00+05:30,434.5,460.0,423.8666687011719,455.79998779296875,451.86834716796875,103507
2022-02-16 00:00:00+05:30,454.6666564941406,471.5333251953125,444.0333251953125,459.1000061035156,455.1399230957031,29863
2022-02-17 00:00:00+05:30,461.3666687011719,464.4666748046875,441.6000061035156,445.20001220703125,441.3598327636719,10653
2022-02-18 00:00:00+05:30,436.26666259765625,456.5333251953125,436.26666259765625,448.8666687011719,444.9948425292969,9957
2022-02-21 00:00:00+05:30,448.9333190917969,448.9333190917969,416.6666564941406,427.6666564941406,423.9776916503906,11905
2022-02-22 00:00:00+05:30,406.8999938964844,450.6666564941406,406.8999938964844,428.4666748046875,424.77081298828125,133603
2022-02-23 00:00:00+05:30,430.5333251953125,456.6666564941406,429.3666687011719,432.70001220703125,428.9676513671875,34821
2022-02-24 00:00:00+05:30,430.6666564941406,430.6666564941406,388.6666564941406,391.4666748046875,388.0899963378906,41208
2022-02-25 00:00:00+05:30,394.79998779296875,419.0333251953125,394.79998779296875,407.1000061035156,403.58843994140625,21619
2022-02-28 00:00:00+05:30,407.1000061035156,420.0,400.6000061035156,413.8999938964844,410.32977294921875,16449
2022-03-02 00:00:00+05:30,413.8999938964844,422.0333251953125,406.1666564941406,410.76666259765625,407.2234802246094,27880
2022-03-03 00:00:00+05:30,412.6000061035156,428.0,410.6666564941406,424.79998779296875,421.1357727050781,12726
2022-03-04 00:00:00+05:30,416.79998779296875,444.0,416.79998779296875,433.4333190917969,429.6946105957031,24156
2022-03-07 00:00:00+05:30,426.6666564941406,444.0,416.1666564941406,422.8666687011719,419.2191162109375,18241
2022-03-08 00:00:00+05:30,423.3333435058594,432.6000061035156,414.3999938964844,423.6333312988281,419.97918701171875,13725
2022-03-09 00:00:00+05:30,425.76666259765625,432.6666564941406,419.3333435058594,427.70001220703125,424.0107727050781,22236
2022-03-10 00:00:00+05:30,429.8666687011719,439.3333435058594,423.4333190917969,426.23333740234375,422.5567626953125,17242
2022-03-11 00:00:00+05:30,424.0,426.6666564941406,411.6666564941406,412.79998779296875,409.2392883300781,35395
2022-03-14 00:00:00+05:30,414.8666687011719,419.9666748046875,408.26666259765625,413.9666748046875,410.3959045410156,24840
2022-03-15 00:00:00+05:30,414.6666564941406,421.1333312988281,411.3333435058594,412.6666564941406,409.1070861816406,15625
2022-03-16 00:00:00+05:30,415.0666809082031,417.8666687011719,411.6333312988281,413.9333190917969,410.3628234863281,17751
2022-03-17 00:00:00+05:30,416.0333251953125,428.0,415.6000061035156,424.8999938964844,421.2348937988281,149148
2022-03-21 00:00:00+05:30,427.3333435058594,432.6666564941406,420.5,423.5666809082031,419.9131164550781,21736
2022-03-22 00:00:00+05:30,425.70001220703125,426.6666564941406,417.0,419.20001220703125,415.5841064453125,9384
2022-03-23 00:00:00+05:30,423.9666748046875,427.0,410.0,412.5333251953125,408.97491455078125,18132
2022-03-24 00:00:00+05:30,413.3333435058594,418.6333312988281,409.29998779296875,409.8333435058594,406.2982482910156,15813
2022-03-25 00:00:00+05:30,409.8333435058594,416.1333312988281,407.3999938964844,408.6666564941406,405.1415710449219,17340
2022-03-28 00:00:00+05:30,401.5333251953125,433.3333435058594,400.3999938964844,425.1666564941406,421.499267578125,151948
2022-03-29 00:00:00+05:30,420.8666687011719,427.3333435058594,410.0,412.1000061035156,408.5453186035156,23799
2022-03-30 00:00:00+05:30,414.3999938964844,424.0,414.0,420.1666564941406,416.54241943359375,17112
2022-03-31 00:00:00+05:30,420.6333312988281,422.29998779296875,404.3999938964844,409.26666259765625,405.7364196777344,47647
2022-04-01 00:00:00+05:30,411.23333740234375,429.3333435058594,409.0333251953125,418.9333190917969,415.3197021484375,19647
2022-04-04 00:00:00+05:30,421.0333251953125,425.70001220703125,415.3333435058594,420.6666564941406,417.0380859375,19389
2022-04-05 00:00:00+05:30,420.6666564941406,425.3333435058594,420.6666564941406,422.8999938964844,419.2521667480469,20311
2022-04-06 00:00:00+05:30,422.8999938964844,428.0,420.23333740234375,423.6666564941406,420.01220703125,42013
2022-04-07 00:00:00+05:30,424.3333435058594,425.9666748046875,419.3999938964844,423.5666809082031,419.9131164550781,24427
2022-04-08 00:00:00+05:30,425.6666564941406,428.9333190917969,423.26666259765625,426.6000061035156,422.9202575683594,31014
2022-04-11 00:00:00+05:30,428.73333740234375,453.23333740234375,423.6333312988281,438.5666809082031,434.7837219238281,73732
2022-04-12 00:00:00+05:30,440.76666259765625,450.0,435.5666809082031,439.3666687011719,435.5768127441406,33250
2022-04-13 00:00:00+05:30,441.5666809082031,462.26666259765625,430.9333190917969,435.8333435058594,432.0739440917969,264432
2022-04-18 00:00:00+05:30,430.0,463.20001220703125,428.0333251953125,455.5,451.57098388671875,116100
2022-04-19 00:00:00+05:30,457.79998779296875,479.9333190917969,445.3333435058594,465.1333312988281,461.1212158203125,140778
2022-04-20 00:00:00+05:30,493.26666259765625,498.6666564941406,481.29998779296875,488.1666564941406,483.9558410644531,142665
2022-04-21 00:00:00+05:30,492.9333190917969,500.0,473.3333435058594,487.4333190917969,483.2288513183594,95926
2022-04-22 00:00:00+05:30,488.0,504.8999938964844,486.4666748046875,497.1000061035156,492.8121643066406,157806
2022-04-25 00:00:00+05:30,498.6666564941406,499.5,478.0333251953125,480.79998779296875,476.6527099609375,33357
2022-04-26 00:00:00+05:30,482.6666564941406,488.73333740234375,476.70001220703125,480.5666809082031,476.4214172363281,28930
