Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,130.3000030517578,130.3000030517578,130.3000030517578,130.3000030517578,130.3000030517578,5253
2022-01-04 00:00:00+05:30,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,53757
2022-01-05 00:00:00+05:30,143.60000610351562,143.60000610351562,130.0,130.0,130.0,61406
2022-01-06 00:00:00+05:30,123.5,123.5,123.5,123.5,123.5,4709
2022-01-07 00:00:00+05:30,117.3499984741211,129.64999389648438,117.3499984741211,129.64999389648438,129.64999389648438,45353
2022-01-10 00:00:00+05:30,129.64999389648438,136.10000610351562,129.0,136.10000610351562,136.10000610351562,36776
2022-01-11 00:00:00+05:30,142.89999389648438,142.89999389648438,136.10000610351562,142.6999969482422,142.6999969482422,65507
2022-01-12 00:00:00+05:30,147.8000030517578,149.8000030517578,135.60000610351562,137.0500030517578,137.0500030517578,23684
2022-01-13 00:00:00+05:30,130.39999389648438,130.39999389648438,130.1999969482422,130.1999969482422,130.1999969482422,4495
2022-01-14 00:00:00+05:30,123.69999694824219,136.5,123.69999694824219,134.5500030517578,134.5500030517578,13186
2022-01-17 00:00:00+05:30,137.0,137.0,127.8499984741211,132.60000610351562,132.60000610351562,20158
2022-01-18 00:00:00+05:30,126.55000305175781,130.0,126.0,126.0,126.0,6785
2022-01-19 00:00:00+05:30,120.0,132.3000030517578,119.69999694824219,129.75,129.75,62582
2022-01-20 00:00:00+05:30,136.0,136.0,126.0,129.5,129.5,10937
2022-01-21 00:00:00+05:30,127.0,132.0,124.05000305175781,127.30000305175781,127.30000305175781,10886
2022-01-24 00:00:00+05:30,130.0,133.64999389648438,120.94999694824219,124.5,124.5,63752
2022-01-25 00:00:00+05:30,127.0,130.6999969482422,118.55000305175781,127.69999694824219,127.69999694824219,14351
2022-01-27 00:00:00+05:30,121.3499984741211,129.9499969482422,121.3499984741211,121.3499984741211,121.3499984741211,14257
2022-01-28 00:00:00+05:30,121.94999694824219,126.9000015258789,115.30000305175781,116.25,116.25,23672
2022-01-31 00:00:00+05:30,116.5999984741211,122.0,111.3499984741211,117.6500015258789,117.6500015258789,6660
2022-02-01 00:00:00+05:30,121.8499984741211,121.8499984741211,111.9000015258789,118.0,118.0,13011
2022-02-02 00:00:00+05:30,112.55000305175781,121.0,112.55000305175781,119.5999984741211,119.5999984741211,11164
2022-02-03 00:00:00+05:30,124.5999984741211,124.5999984741211,115.4000015258789,115.69999694824219,115.69999694824219,6772
2022-02-04 00:00:00+05:30,113.0,121.44999694824219,113.0,121.44999694824219,121.44999694824219,7062
2022-02-07 00:00:00+05:30,127.5,127.5,121.5,127.5,127.5,24083
2022-02-08 00:00:00+05:30,127.0,133.85000610351562,123.55000305175781,129.5500030517578,129.5500030517578,33365
2022-02-09 00:00:00+05:30,124.0999984741211,136.0,124.0999984741211,133.0500030517578,133.0500030517578,16907
2022-02-10 00:00:00+05:30,133.0,139.5,128.14999389648438,133.9499969482422,133.9499969482422,23196
2022-02-11 00:00:00+05:30,129.0500030517578,138.39999389648438,129.0,131.8000030517578,131.8000030517578,6813
2022-02-14 00:00:00+05:30,125.25,129.0,125.25,125.25,125.25,24078
2022-02-15 00:00:00+05:30,119.0,125.0,119.0,119.0,119.0,14466
2022-02-16 00:00:00+05:30,123.9000015258789,123.9000015258789,113.05000305175781,113.05000305175781,113.05000305175781,21278
2022-02-17 00:00:00+05:30,114.0,117.94999694824219,107.4000015258789,107.5,107.5,20755
2022-02-18 00:00:00+05:30,111.9000015258789,112.4000015258789,105.4000015258789,110.19999694824219,110.19999694824219,1589
2022-02-21 00:00:00+05:30,105.0,114.94999694824219,105.0,110.0999984741211,110.0999984741211,7487
2022-02-22 00:00:00+05:30,104.8499984741211,108.5,104.5999984741211,105.25,105.25,5098
2022-02-23 00:00:00+05:30,104.0,105.9000015258789,102.0,104.8499984741211,104.8499984741211,8905
2022-02-24 00:00:00+05:30,100.0,100.05000305175781,99.6500015258789,99.6500015258789,99.6500015258789,5194
2022-02-25 00:00:00+05:30,103.94999694824219,104.5999984741211,103.94999694824219,104.5999984741211,104.5999984741211,2128
2022-02-28 00:00:00+05:30,104.5999984741211,109.80000305175781,104.30000305175781,109.80000305175781,109.80000305175781,10253
2022-03-02 00:00:00+05:30,112.0,115.25,111.9000015258789,115.25,115.25,20850
