Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1881.0,1900.199951171875,1869.699951171875,1873.6500244140625,1867.656494140625,24614
2022-01-04 00:00:00+05:30,1874.0,1886.0999755859375,1836.0,1863.6500244140625,1857.6884765625,11925
2022-01-05 00:00:00+05:30,1868.800048828125,1899.0,1850.4000244140625,1891.5999755859375,1885.5489501953125,15559
2022-01-06 00:00:00+05:30,1891.5999755859375,1894.6500244140625,1864.800048828125,1869.800048828125,1863.81884765625,9201
2022-01-07 00:00:00+05:30,1866.0,1879.0,1840.0,1844.6500244140625,1838.749267578125,27888
2022-01-10 00:00:00+05:30,1850.25,1865.0,1840.0999755859375,1859.1500244140625,1853.202880859375,11310
2022-01-11 00:00:00+05:30,1860.0,1869.0,1841.0,1844.25,1838.3504638671875,28877
2022-01-12 00:00:00+05:30,1853.5,1879.0,1842.3499755859375,1867.0999755859375,1861.1273193359375,30303
2022-01-13 00:00:00+05:30,1884.0,1884.0,1860.050048828125,1861.9000244140625,1855.944091796875,45393
2022-01-14 00:00:00+05:30,1871.25,1871.25,1845.0999755859375,1861.1500244140625,1855.1964111328125,66605
2022-01-17 00:00:00+05:30,1841.199951171875,1880.050048828125,1841.199951171875,1850.050048828125,1844.1319580078125,47032
2022-01-18 00:00:00+05:30,1850.050048828125,1859.800048828125,1820.5,1821.699951171875,1815.87255859375,62943
2022-01-19 00:00:00+05:30,1820.1500244140625,1821.0,1775.0,1789.3499755859375,1783.6260986328125,53453
2022-01-20 00:00:00+05:30,1780.0,1788.300048828125,1750.0,1757.699951171875,1752.0772705078125,83687
2022-01-21 00:00:00+05:30,1755.0,1756.050048828125,1701.0999755859375,1704.0,1698.5491943359375,32005
2022-01-24 00:00:00+05:30,1709.0,1711.6500244140625,1615.0,1677.5999755859375,1672.2335205078125,128098
2022-01-25 00:00:00+05:30,1650.0999755859375,1745.0,1625.0,1699.300048828125,1693.8642578125,40061
2022-01-27 00:00:00+05:30,1695.0,1716.0,1686.75,1698.4000244140625,1692.967041015625,73131
2022-01-28 00:00:00+05:30,1701.0,1752.199951171875,1701.0,1722.800048828125,1717.2890625,69055
2022-01-31 00:00:00+05:30,1737.1500244140625,1770.0,1725.6500244140625,1737.25,1731.6927490234375,68749
2022-02-01 00:00:00+05:30,1746.5999755859375,1749.4000244140625,1714.8499755859375,1739.8499755859375,1734.284423828125,81958
2022-02-02 00:00:00+05:30,1739.8499755859375,1820.0,1693.0999755859375,1702.3499755859375,1696.9044189453125,142470
2022-02-03 00:00:00+05:30,1727.9000244140625,1730.0,1675.0,1681.9000244140625,1676.5198974609375,102484
2022-02-04 00:00:00+05:30,1695.699951171875,1695.699951171875,1661.550048828125,1672.550048828125,1667.1998291015625,59197
2022-02-07 00:00:00+05:30,1670.0,1685.550048828125,1644.949951171875,1656.550048828125,1651.2509765625,45446
2022-02-08 00:00:00+05:30,1671.5,1747.949951171875,1636.550048828125,1647.449951171875,1642.179931640625,58918
2022-02-09 00:00:00+05:30,1656.3499755859375,1659.949951171875,1617.550048828125,1622.6500244140625,1617.4593505859375,45970
2022-02-10 00:00:00+05:30,1620.0,1634.949951171875,1549.199951171875,1567.9000244140625,1562.884521484375,410760
2022-02-11 00:00:00+05:30,1567.5,1567.5,1481.0,1496.199951171875,1491.413818359375,166228
2022-02-14 00:00:00+05:30,1480.0,1553.550048828125,1460.0,1475.75,1471.029296875,96916
2022-02-15 00:00:00+05:30,1487.699951171875,1489.9000244140625,1430.0,1482.300048828125,1477.558349609375,75303
2022-02-16 00:00:00+05:30,1490.0999755859375,1520.0,1490.0999755859375,1513.5,1508.6585693359375,68623
2022-02-17 00:00:00+05:30,1517.550048828125,1540.0,1482.300048828125,1506.6500244140625,1501.8304443359375,48800
2022-02-18 00:00:00+05:30,1510.0,1571.4000244140625,1477.3499755859375,1548.4000244140625,1543.4468994140625,83744
2022-02-21 00:00:00+05:30,1550.0,1596.0,1501.050048828125,1569.949951171875,1564.9278564453125,104588
2022-02-22 00:00:00+05:30,1520.0,1541.949951171875,1510.0,1525.4000244140625,1520.5205078125,61560
2022-02-23 00:00:00+05:30,1537.6500244140625,1538.199951171875,1506.5999755859375,1518.550048828125,1513.6923828125,16700
2022-02-24 00:00:00+05:30,1481.0,1525.0,1431.0,1482.3499755859375,1477.608154296875,76794
2022-02-25 00:00:00+05:30,1509.25,1628.550048828125,1509.25,1602.3499755859375,1597.2242431640625,85046
2022-02-28 00:00:00+05:30,1575.0,1610.0,1555.550048828125,1582.25,1577.1885986328125,24037
2022-03-02 00:00:00+05:30,1580.0,1598.199951171875,1541.199951171875,1551.6500244140625,1546.6865234375,23702
2022-03-03 00:00:00+05:30,1559.449951171875,1597.0,1540.4000244140625,1581.4000244140625,1576.34130859375,239561
2022-03-04 00:00:00+05:30,1584.949951171875,1584.949951171875,1530.300048828125,1564.5999755859375,1559.5950927734375,22271
2022-03-07 00:00:00+05:30,1522.0,1548.5,1471.0,1489.3499755859375,1484.585693359375,28054
2022-03-08 00:00:00+05:30,1505.75,1513.6500244140625,1490.050048828125,1498.949951171875,1494.155029296875,44616
2022-03-09 00:00:00+05:30,1525.0,1525.0,1495.0,1507.800048828125,1502.976806640625,52795
2022-03-10 00:00:00+05:30,1550.0,1577.949951171875,1532.949951171875,1536.4000244140625,1531.4853515625,38484
2022-03-11 00:00:00+05:30,1530.0,1548.699951171875,1515.0,1522.5999755859375,1517.7293701171875,42519
2022-03-14 00:00:00+05:30,1535.5999755859375,1546.699951171875,1503.0,1508.0999755859375,1503.2757568359375,38176
2022-03-15 00:00:00+05:30,1500.0,1548.75,1500.0,1529.3499755859375,1524.457763671875,38606
2022-03-16 00:00:00+05:30,1542.949951171875,1547.949951171875,1511.0,1524.0,1519.1248779296875,17361
2022-03-17 00:00:00+05:30,1530.0,1543.5,1481.050048828125,1497.5999755859375,1492.809326171875,60978
2022-03-21 00:00:00+05:30,1492.0,1513.949951171875,1470.0,1478.199951171875,1473.471435546875,40018
2022-03-22 00:00:00+05:30,1478.199951171875,1494.0,1468.0,1472.949951171875,1468.2381591796875,52151
2022-03-23 00:00:00+05:30,1472.949951171875,1527.550048828125,1460.0,1470.5999755859375,1465.895751953125,257679
2022-03-24 00:00:00+05:30,1470.5999755859375,1508.6500244140625,1462.199951171875,1487.300048828125,1482.5423583984375,68000
2022-03-25 00:00:00+05:30,1488.0,1497.0,1467.050048828125,1475.1500244140625,1470.4312744140625,19387
2022-03-28 00:00:00+05:30,1475.1500244140625,1481.550048828125,1442.050048828125,1464.449951171875,1459.765380859375,30999
2022-03-29 00:00:00+05:30,1465.0,1475.0,1447.3499755859375,1468.25,1463.55322265625,29398
2022-03-30 00:00:00+05:30,1470.0,1523.699951171875,1470.0,1508.25,1503.42529296875,82629
2022-03-31 00:00:00+05:30,1522.199951171875,1536.0999755859375,1483.5999755859375,1501.1500244140625,1496.3480224609375,56799
2022-04-01 00:00:00+05:30,1515.0,1565.0,1508.9000244140625,1559.5999755859375,1554.611083984375,48933
2022-04-04 00:00:00+05:30,1575.8499755859375,1584.300048828125,1561.0999755859375,1574.5999755859375,1569.56298828125,35203
2022-04-05 00:00:00+05:30,1582.5,1623.699951171875,1575.0,1580.6500244140625,1575.59375,50994
2022-04-06 00:00:00+05:30,1588.5999755859375,1620.050048828125,1576.800048828125,1614.3499755859375,1609.1859130859375,29417
2022-04-07 00:00:00+05:30,1627.699951171875,1663.699951171875,1585.0,1593.5999755859375,1588.5023193359375,58533
2022-04-08 00:00:00+05:30,1610.0,1662.0,1600.0,1625.8499755859375,1620.6490478515625,35316
2022-04-11 00:00:00+05:30,1643.050048828125,1655.0,1630.0999755859375,1648.550048828125,1643.276611328125,27579
2022-04-12 00:00:00+05:30,1648.550048828125,1660.0,1601.0999755859375,1654.3499755859375,1649.0579833984375,36613
2022-04-13 00:00:00+05:30,1662.6500244140625,1693.8499755859375,1662.5999755859375,1668.550048828125,1663.212646484375,23427
2022-04-18 00:00:00+05:30,1675.0,1676.8499755859375,1620.0,1640.300048828125,1635.052978515625,19445
2022-04-19 00:00:00+05:30,1648.550048828125,1669.1500244140625,1580.0,1616.5,1611.3289794921875,20865
2022-04-20 00:00:00+05:30,1610.0,1657.0,1610.0,1624.6500244140625,1619.4530029296875,16659
2022-04-21 00:00:00+05:30,1641.949951171875,1665.050048828125,1641.199951171875,1649.75,1644.47265625,15877
2022-04-22 00:00:00+05:30,1626.9000244140625,1669.9000244140625,1626.550048828125,1644.0999755859375,1638.8406982421875,16673
2022-04-25 00:00:00+05:30,1640.0,1657.949951171875,1614.050048828125,1632.449951171875,1627.22802734375,26606
2022-04-26 00:00:00+05:30,1645.949951171875,1684.0,1645.949951171875,1660.0,1654.68994140625,26089
2022-04-27 00:00:00+05:30,1667.0,1680.0,1641.0999755859375,1669.9000244140625,1664.5582275390625,20738
2022-04-28 00:00:00+05:30,1683.4000244140625,1721.0,1667.0,1681.5999755859375,1676.2208251953125,31821
2022-04-29 00:00:00+05:30,1690.0,1715.0,1668.5999755859375,1708.949951171875,1703.4832763671875,30329
2022-05-02 00:00:00+05:30,1706.0,1814.0,1680.5999755859375,1700.5999755859375,1695.1600341796875,61506
2022-05-04 00:00:00+05:30,1700.0,1714.0,1653.0,1675.8499755859375,1670.4891357421875,37152
2022-05-05 00:00:00+05:30,1680.0,1684.25,1660.0,1661.949951171875,1656.633544921875,11744
2022-05-06 00:00:00+05:30,1660.0,1675.0,1610.5999755859375,1628.050048828125,1622.8421630859375,25155
2022-05-09 00:00:00+05:30,1628.050048828125,1630.0,1577.449951171875,1602.8499755859375,1597.72265625,14170
2022-05-10 00:00:00+05:30,1600.0,1625.949951171875,1581.1500244140625,1591.75,1586.658203125,11972
2022-05-11 00:00:00+05:30,1591.75,1626.949951171875,1543.0999755859375,1591.75,1586.658203125,28545
2022-05-12 00:00:00+05:30,1565.0,1579.0,1522.0,1528.75,1523.8597412109375,17500
2022-05-13 00:00:00+05:30,1569.0,1603.949951171875,1540.300048828125,1583.3499755859375,1578.2850341796875,25772
2022-05-16 00:00:00+05:30,1601.5,1630.0,1576.0,1606.699951171875,1601.560302734375,24439
2022-05-17 00:00:00+05:30,1621.8499755859375,1680.0,1608.0,1665.5999755859375,1660.27197265625,60499
2022-05-18 00:00:00+05:30,1676.0,1686.4000244140625,1600.0,1617.75,1612.5750732421875,25357
2022-05-19 00:00:00+05:30,1604.0,1604.0,1560.0,1583.9000244140625,1578.8333740234375,26542
2022-05-20 00:00:00+05:30,1591.699951171875,1596.050048828125,1545.949951171875,1548.699951171875,1543.745849609375,22602
2022-05-23 00:00:00+05:30,1562.75,1568.8499755859375,1515.0,1545.75,1540.805419921875,60409
2022-05-24 00:00:00+05:30,1545.050048828125,1552.0,1494.0,1512.25,1507.4124755859375,26568
2022-05-25 00:00:00+05:30,1502.0,1534.5,1502.0,1520.0999755859375,1515.2374267578125,53625
2022-05-26 00:00:00+05:30,1532.6500244140625,1539.800048828125,1514.949951171875,1519.8499755859375,1514.9881591796875,114255
2022-05-27 00:00:00+05:30,1532.1500244140625,1541.050048828125,1519.550048828125,1526.5,1521.616943359375,83581
2022-05-30 00:00:00+05:30,1544.0,1555.0,1514.199951171875,1530.050048828125,1525.1556396484375,111984
2022-05-31 00:00:00+05:30,1542.5999755859375,1585.0,1535.050048828125,1540.5999755859375,1535.6717529296875,67847
2022-06-01 00:00:00+05:30,1554.300048828125,1560.6500244140625,1534.0,1540.1500244140625,1535.2232666015625,136715
2022-06-02 00:00:00+05:30,1550.0,1569.449951171875,1538.1500244140625,1551.5999755859375,1546.6365966796875,13362
2022-06-03 00:00:00+05:30,1564.050048828125,1580.0,1545.5,1561.8499755859375,1556.8538818359375,16266
2022-06-06 00:00:00+05:30,1569.699951171875,1590.0,1542.5,1572.949951171875,1567.9183349609375,29640
2022-06-07 00:00:00+05:30,1564.0,1568.0,1547.550048828125,1550.75,1545.789306640625,7097
2022-06-08 00:00:00+05:30,1542.5,1594.050048828125,1542.5,1579.6500244140625,1574.596923828125,19759
2022-06-09 00:00:00+05:30,1576.1500244140625,1600.0,1563.5999755859375,1596.5999755859375,1591.49267578125,17012
2022-06-10 00:00:00+05:30,1588.1500244140625,1605.0,1576.0,1599.050048828125,1593.9349365234375,22399
2022-06-13 00:00:00+05:30,1571.199951171875,1590.0,1570.550048828125,1586.199951171875,1581.1259765625,22743
2022-06-14 00:00:00+05:30,1560.0,1610.0,1560.0,1595.300048828125,1590.1968994140625,13078
2022-06-15 00:00:00+05:30,1590.0,1608.050048828125,1576.0,1586.699951171875,1581.624267578125,26008
2022-06-16 00:00:00+05:30,1595.0,1604.949951171875,1521.0,1531.9000244140625,1526.9996337890625,16950
2022-06-17 00:00:00+05:30,1521.0,1550.0,1511.0,1527.0999755859375,1522.2149658203125,16752
2022-06-20 00:00:00+05:30,1515.0,1529.800048828125,1510.5,1513.9000244140625,1509.0572509765625,33613
2022-06-21 00:00:00+05:30,1526.199951171875,1550.0,1511.9000244140625,1520.949951171875,1516.0845947265625,34070
2022-06-22 00:00:00+05:30,1520.949951171875,1560.0,1506.0,1549.0999755859375,1544.1446533203125,39118
2022-06-23 00:00:00+05:30,1550.0,1562.9000244140625,1545.25,1556.050048828125,1551.072509765625,5868
2022-06-24 00:00:00+05:30,1560.199951171875,1576.3499755859375,1541.0,1550.550048828125,1545.590087890625,5953
2022-06-27 00:00:00+05:30,1554.0,1570.0,1545.5,1565.0999755859375,1560.0933837890625,8716
2022-06-28 00:00:00+05:30,1561.6500244140625,1572.949951171875,1552.300048828125,1568.699951171875,1563.681884765625,2613
2022-06-29 00:00:00+05:30,1572.0,1589.699951171875,1557.25,1575.199951171875,1570.1611328125,9185
2022-06-30 00:00:00+05:30,1579.949951171875,1646.949951171875,1567.550048828125,1636.8499755859375,1631.6138916015625,60791
2022-07-01 00:00:00+05:30,1635.0,1635.0,1605.0,1624.050048828125,1618.85498046875,10803
2022-07-04 00:00:00+05:30,1624.050048828125,1645.0,1624.050048828125,1636.800048828125,1631.564208984375,7421
2022-07-05 00:00:00+05:30,1636.800048828125,1645.0,1620.0,1628.1500244140625,1622.9417724609375,8663
2022-07-06 00:00:00+05:30,1621.0,1637.050048828125,1605.1500244140625,1615.9000244140625,1610.73095703125,9235
2022-07-07 00:00:00+05:30,1629.4000244140625,1629.8499755859375,1610.0,1616.699951171875,1611.5283203125,14094
2022-07-08 00:00:00+05:30,1616.699951171875,1624.800048828125,1600.0,1605.9000244140625,1600.762939453125,4572
2022-07-11 00:00:00+05:30,1618.800048828125,1618.800048828125,1577.0999755859375,1584.1500244140625,1579.08251953125,8913
2022-07-12 00:00:00+05:30,1585.0,1592.5,1567.0999755859375,1569.800048828125,1564.7784423828125,9933
2022-07-13 00:00:00+05:30,1566.0,1599.0,1540.0,1563.050048828125,1558.050048828125,1076834
2022-07-14 00:00:00+05:30,1580.3499755859375,1619.800048828125,1580.3499755859375,1607.5,1607.5,76326
2022-07-15 00:00:00+05:30,1615.550048828125,1634.0,1602.5,1613.9000244140625,1613.9000244140625,35354
2022-07-18 00:00:00+05:30,1639.0,1639.0,1620.5999755859375,1635.800048828125,1635.800048828125,65632
2022-07-19 00:00:00+05:30,1640.0,1654.0,1623.0,1628.9000244140625,1628.9000244140625,19429
2022-07-20 00:00:00+05:30,1637.050048828125,1637.050048828125,1612.949951171875,1616.9000244140625,1616.9000244140625,9889
