Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1879.8499755859375,1879.8499755859375,1806.0,1813.949951171875,1789.84033203125,15733
2022-01-04 00:00:00+05:30,1820.0,1869.9000244140625,1804.0,1852.800048828125,1828.174072265625,10938
2022-01-05 00:00:00+05:30,1887.699951171875,1898.0,1834.199951171875,1864.5999755859375,1839.817138671875,18658
2022-01-06 00:00:00+05:30,1825.0,1916.199951171875,1825.0,1886.75,1861.6727294921875,15096
2022-01-07 00:00:00+05:30,1920.0,1920.0,1877.0,1888.25,1863.15283203125,11570
2022-01-10 00:00:00+05:30,1905.0,1974.0999755859375,1903.25,1957.3499755859375,1931.3343505859375,24533
2022-01-11 00:00:00+05:30,1999.800048828125,1999.800048828125,1899.949951171875,1952.199951171875,1926.2528076171875,21841
2022-01-12 00:00:00+05:30,1975.0,1990.0,1875.0,1888.0999755859375,1863.0047607421875,15307
2022-01-13 00:00:00+05:30,1916.0,1945.0,1833.75,1933.0,1907.3079833984375,24613
2022-01-14 00:00:00+05:30,1945.0,1958.699951171875,1892.0999755859375,1911.5,1886.09375,13871
2022-01-17 00:00:00+05:30,1950.0,1951.050048828125,1831.1500244140625,1845.800048828125,1821.26708984375,49477
2022-01-18 00:00:00+05:30,1850.0,1905.25,1834.449951171875,1878.75,1853.779052734375,14021
2022-01-19 00:00:00+05:30,1887.0,1938.0,1866.25,1927.0,1901.3878173828125,14769
2022-01-20 00:00:00+05:30,1942.0,2024.699951171875,1925.1500244140625,2012.4000244140625,1985.6527099609375,45255
2022-01-21 00:00:00+05:30,2037.800048828125,2037.800048828125,1918.0,1932.199951171875,1906.5186767578125,16514
2022-01-24 00:00:00+05:30,1932.199951171875,1932.199951171875,1828.0,1866.300048828125,1841.49462890625,32002
2022-01-25 00:00:00+05:30,1842.0,1905.0999755859375,1820.0,1891.699951171875,1866.556884765625,8634
2022-01-27 00:00:00+05:30,1872.0,1947.550048828125,1871.0999755859375,1936.300048828125,1910.564208984375,6010
2022-01-28 00:00:00+05:30,1965.3499755859375,1998.0,1933.300048828125,1981.699951171875,1955.3607177734375,11596
2022-01-31 00:00:00+05:30,1990.0,1995.050048828125,1894.800048828125,1906.300048828125,1880.9630126953125,12708
2022-02-01 00:00:00+05:30,1949.25,1949.25,1870.199951171875,1911.75,1886.3404541015625,8821
2022-02-02 00:00:00+05:30,1958.449951171875,1994.0,1915.449951171875,1942.5999755859375,1916.7803955078125,6270
2022-02-03 00:00:00+05:30,1968.949951171875,1975.0,1895.1500244140625,1917.1500244140625,1891.668701171875,6447
2022-02-04 00:00:00+05:30,1990.0,1990.0,1927.0,1959.3499755859375,1933.3077392578125,12897
2022-02-07 00:00:00+05:30,1914.3499755859375,2011.449951171875,1914.3499755859375,1981.1500244140625,1954.818115234375,13430
2022-02-08 00:00:00+05:30,1998.0,1998.0,1903.9000244140625,1918.25,1892.7540283203125,6174
2022-02-09 00:00:00+05:30,1930.0,1948.25,1909.949951171875,1935.449951171875,1909.7254638671875,6224
2022-02-10 00:00:00+05:30,1948.4000244140625,1948.4000244140625,1890.0,1892.25,1867.099609375,6570
2022-02-11 00:00:00+05:30,1876.0,1943.0,1871.699951171875,1903.800048828125,1878.4962158203125,40940
2022-02-14 00:00:00+05:30,1851.0,1925.0,1836.050048828125,1859.300048828125,1834.587646484375,10625
2022-02-15 00:00:00+05:30,1815.0,1918.949951171875,1815.0,1901.3499755859375,1876.0787353515625,6235
2022-02-16 00:00:00+05:30,1910.0,1945.0,1862.0,1888.300048828125,1863.2021484375,4180
2022-02-17 00:00:00+05:30,1888.300048828125,1926.949951171875,1888.300048828125,1908.25,1882.886962890625,3965
2022-02-18 00:00:00+05:30,1902.0,1944.949951171875,1883.5,1912.300048828125,1886.8831787109375,7483
2022-02-21 00:00:00+05:30,1942.300048828125,1942.300048828125,1867.550048828125,1891.699951171875,1866.556884765625,8590
2022-02-22 00:00:00+05:30,1805.0,1890.9000244140625,1805.0,1863.9000244140625,1839.12646484375,7316
2022-02-23 00:00:00+05:30,1888.0,1914.949951171875,1872.699951171875,1884.800048828125,1859.748779296875,3864
2022-02-24 00:00:00+05:30,1810.050048828125,1875.0,1733.9000244140625,1757.449951171875,1734.09130859375,17661
2022-02-25 00:00:00+05:30,1755.0,1966.0,1755.0,1929.0,1903.3612060546875,34949
2022-02-28 00:00:00+05:30,1915.0,1995.0,1873.6500244140625,1933.199951171875,1907.50537109375,11183
2022-03-02 00:00:00+05:30,1905.0,1978.0,1899.8499755859375,1952.449951171875,1926.49951171875,28515
2022-03-03 00:00:00+05:30,1956.0,1985.0,1916.800048828125,1946.949951171875,1921.0726318359375,7408
2022-03-04 00:00:00+05:30,1970.0,1970.0,1905.300048828125,1941.25,1915.4483642578125,11999
2022-03-07 00:00:00+05:30,1895.0,1978.699951171875,1885.0,1917.449951171875,1891.9647216796875,11587
2022-03-08 00:00:00+05:30,1949.0,2241.0,1914.4000244140625,2168.050048828125,2139.23388671875,46553
2022-03-09 00:00:00+05:30,2150.0,2169.89990234375,2063.25,2080.10009765625,2052.452880859375,32804
2022-03-10 00:00:00+05:30,2120.0,2123.89990234375,2042.6500244140625,2071.699951171875,2044.16455078125,9249
2022-03-11 00:00:00+05:30,2075.0,2137.89990234375,2032.949951171875,2121.64990234375,2093.450439453125,13365
