Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,560.7999877929688,568.7999877929688,555.6500244140625,567.2000122070312,566.605224609375,749105
2022-01-04 00:00:00+05:30,570.9000244140625,575.0,564.25,570.9500122070312,570.351318359375,823907
2022-01-05 00:00:00+05:30,573.5,580.0,569.2000122070312,575.25,574.6467895507812,1058318
2022-01-06 00:00:00+05:30,574.1500244140625,578.0,565.3499755859375,575.0499877929688,574.4469604492188,599257
2022-01-07 00:00:00+05:30,575.0999755859375,586.5,574.5999755859375,583.7999877929688,583.1878051757812,843083
2022-01-10 00:00:00+05:30,584.7999877929688,591.0,582.5,589.7000122070312,589.0816650390625,1187483
2022-01-11 00:00:00+05:30,590.0,598.5499877929688,580.5,583.0999755859375,582.488525390625,1842785
2022-01-12 00:00:00+05:30,585.0,590.0,574.9000244140625,588.25,587.6331176757812,1343692
2022-01-13 00:00:00+05:30,592.2000122070312,598.0,586.5,590.75,590.1305541992188,825569
2022-01-14 00:00:00+05:30,592.5,603.4000244140625,587.25,591.0999755859375,590.4801635742188,1146250
2022-01-17 00:00:00+05:30,591.0,621.0,591.0,615.6500244140625,615.0044555664062,2806939
2022-01-18 00:00:00+05:30,618.5,648.8499755859375,603.5499877929688,608.0,607.3624267578125,1705767
2022-01-19 00:00:00+05:30,601.0,601.0,565.0,573.7999877929688,573.1983032226562,3567443
2022-01-20 00:00:00+05:30,573.7999877929688,580.5499877929688,568.2000122070312,578.4500122070312,577.8434448242188,837671
2022-01-21 00:00:00+05:30,578.0,585.5499877929688,570.6500244140625,577.5499877929688,576.9443359375,1039247
2022-01-24 00:00:00+05:30,578.5,578.5,557.2999877929688,568.0499877929688,567.454345703125,1103122
2022-01-25 00:00:00+05:30,560.0,568.6500244140625,552.6500244140625,556.25,555.6666870117188,1496614
2022-01-27 00:00:00+05:30,556.0,556.0,537.0,543.3499755859375,542.7802124023438,1360316
2022-01-28 00:00:00+05:30,545.0999755859375,558.0,541.25,545.3499755859375,544.7781372070312,1481096
2022-01-31 00:00:00+05:30,549.75,563.2000122070312,548.0999755859375,560.4500122070312,559.8623046875,854900
2022-02-01 00:00:00+05:30,563.0999755859375,569.9000244140625,550.7000122070312,556.5499877929688,555.9663696289062,613078
2022-02-02 00:00:00+05:30,557.75,563.0499877929688,549.7000122070312,553.75,553.1693115234375,1281110
2022-02-03 00:00:00+05:30,554.5,555.7999877929688,540.0,544.2000122070312,543.6293334960938,715909
2022-02-04 00:00:00+05:30,543.9000244140625,548.75,534.0999755859375,535.7999877929688,535.2381591796875,1177060
2022-02-07 00:00:00+05:30,535.7000122070312,538.0,516.0,522.9500122070312,522.401611328125,914910
2022-02-08 00:00:00+05:30,523.25,527.0999755859375,510.5,515.9000244140625,515.3590087890625,1168893
2022-02-09 00:00:00+05:30,515.0,523.0,513.5999755859375,515.7999877929688,515.2590942382812,1128825
