Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,110.30000305175781,113.8499984741211,108.1500015258789,112.5,112.5,21510
2022-01-04 00:00:00+05:30,112.80000305175781,113.9000015258789,109.0,110.9000015258789,110.9000015258789,38811
2022-01-05 00:00:00+05:30,110.69999694824219,111.3499984741211,108.9000015258789,110.1500015258789,110.1500015258789,21015
2022-01-06 00:00:00+05:30,109.0999984741211,115.0,107.94999694824219,112.25,112.25,59168
2022-01-07 00:00:00+05:30,112.80000305175781,114.4000015258789,112.0,113.4000015258789,113.4000015258789,30040
2022-01-10 00:00:00+05:30,113.4000015258789,121.19999694824219,112.55000305175781,115.69999694824219,115.69999694824219,180385
2022-01-11 00:00:00+05:30,117.0,117.5,113.55000305175781,114.1500015258789,114.1500015258789,31336
2022-01-12 00:00:00+05:30,116.25,116.4000015258789,114.05000305175781,114.5999984741211,114.5999984741211,27565
2022-01-13 00:00:00+05:30,115.30000305175781,123.80000305175781,112.30000305175781,117.05000305175781,117.05000305175781,322778
2022-01-14 00:00:00+05:30,117.0,119.05000305175781,115.30000305175781,116.25,116.25,52754
2022-01-17 00:00:00+05:30,116.4000015258789,129.39999389648438,115.80000305175781,122.5,122.5,271737
2022-01-18 00:00:00+05:30,123.69999694824219,126.5,118.44999694824219,120.0,120.0,101903
2022-01-19 00:00:00+05:30,120.0,124.5,118.0,122.8499984741211,122.8499984741211,79387
2022-01-20 00:00:00+05:30,123.80000305175781,127.80000305175781,121.0,126.19999694824219,126.19999694824219,154426
2022-01-21 00:00:00+05:30,124.94999694824219,128.5500030517578,120.0999984741211,121.30000305175781,121.30000305175781,110249
2022-01-24 00:00:00+05:30,122.69999694824219,122.69999694824219,107.9000015258789,109.80000305175781,109.80000305175781,110709
2022-01-25 00:00:00+05:30,109.4000015258789,117.0,107.30000305175781,113.75,113.75,62590
2022-01-27 00:00:00+05:30,111.0,115.19999694824219,109.6500015258789,112.4000015258789,112.4000015258789,37769
2022-01-28 00:00:00+05:30,113.30000305175781,119.5,112.0,112.25,112.25,102154
2022-01-31 00:00:00+05:30,114.4000015258789,116.80000305175781,112.55000305175781,113.19999694824219,113.19999694824219,23646
2022-02-01 00:00:00+05:30,115.30000305175781,118.0,111.5,115.30000305175781,115.30000305175781,28279
2022-02-02 00:00:00+05:30,114.25,117.0,113.75,115.25,115.25,22909
2022-02-03 00:00:00+05:30,115.0,118.9000015258789,114.6500015258789,115.6500015258789,115.6500015258789,40654
2022-02-04 00:00:00+05:30,117.0,117.30000305175781,112.3499984741211,113.69999694824219,113.69999694824219,42101
2022-02-07 00:00:00+05:30,113.69999694824219,115.1500015258789,112.25,113.0,113.0,11547
2022-02-08 00:00:00+05:30,115.19999694824219,115.19999694824219,108.05000305175781,110.05000305175781,110.05000305175781,26712
2022-02-09 00:00:00+05:30,110.30000305175781,115.25,110.30000305175781,111.8499984741211,111.8499984741211,31456
2022-02-10 00:00:00+05:30,110.19999694824219,113.6500015258789,110.19999694824219,111.8499984741211,111.8499984741211,13635
2022-02-11 00:00:00+05:30,112.75,112.75,108.69999694824219,109.55000305175781,109.55000305175781,17076
2022-02-14 00:00:00+05:30,109.5999984741211,111.5,105.25,105.75,105.75,44975
2022-02-15 00:00:00+05:30,106.05000305175781,108.55000305175781,104.05000305175781,107.69999694824219,107.69999694824219,21308
2022-02-16 00:00:00+05:30,109.9000015258789,114.0,108.05000305175781,110.4000015258789,110.4000015258789,36795
2022-02-17 00:00:00+05:30,111.80000305175781,112.19999694824219,107.9000015258789,108.9000015258789,108.9000015258789,9496
2022-02-18 00:00:00+05:30,109.80000305175781,110.75,107.5,108.0999984741211,108.0999984741211,8507
2022-02-21 00:00:00+05:30,108.0999984741211,108.0999984741211,104.0,104.4000015258789,104.4000015258789,15715
2022-02-22 00:00:00+05:30,99.05000305175781,110.0,98.5999984741211,100.94999694824219,100.94999694824219,23861
2022-02-23 00:00:00+05:30,102.44999694824219,104.9000015258789,101.5999984741211,102.19999694824219,102.19999694824219,10598
2022-02-24 00:00:00+05:30,99.0999984741211,100.75,92.6500015258789,94.05000305175781,94.05000305175781,49930
2022-02-25 00:00:00+05:30,97.0,101.05000305175781,95.0,99.75,99.75,32582
2022-02-28 00:00:00+05:30,99.0,104.75,96.1500015258789,102.19999694824219,102.19999694824219,123523
2022-03-02 00:00:00+05:30,102.19999694824219,102.19999694824219,98.69999694824219,100.5,100.5,20589
2022-03-03 00:00:00+05:30,103.9000015258789,104.3499984741211,99.0999984741211,100.05000305175781,100.05000305175781,13646
2022-03-04 00:00:00+05:30,99.5999984741211,101.30000305175781,97.0,98.80000305175781,98.80000305175781,17647
2022-03-07 00:00:00+05:30,95.44999694824219,98.0,92.8499984741211,94.55000305175781,94.55000305175781,59818
2022-03-08 00:00:00+05:30,95.0,101.69999694824219,95.0,100.05000305175781,100.05000305175781,20201
2022-03-09 00:00:00+05:30,102.80000305175781,103.0,100.05000305175781,101.94999694824219,101.94999694824219,14527
2022-03-10 00:00:00+05:30,103.5,105.69999694824219,101.0,102.25,102.25,38945
2022-03-11 00:00:00+05:30,104.44999694824219,104.44999694824219,100.69999694824219,101.4000015258789,101.4000015258789,28677
2022-03-14 00:00:00+05:30,101.69999694824219,111.0,101.69999694824219,109.80000305175781,109.80000305175781,84364
2022-03-15 00:00:00+05:30,111.0,113.0,103.5,104.0999984741211,104.0999984741211,34906
2022-03-16 00:00:00+05:30,106.75,107.4000015258789,105.55000305175781,106.0999984741211,106.0999984741211,9813
2022-03-17 00:00:00+05:30,110.0,110.0,104.0999984741211,105.5,105.5,21573
2022-03-21 00:00:00+05:30,106.0,108.0,103.9000015258789,104.25,104.25,22045
2022-03-22 00:00:00+05:30,106.25,106.25,103.30000305175781,105.1500015258789,105.1500015258789,7046
2022-03-23 00:00:00+05:30,107.0,108.44999694824219,103.19999694824219,103.9000015258789,103.9000015258789,15737
2022-03-24 00:00:00+05:30,104.0,106.0,102.6500015258789,103.1500015258789,103.1500015258789,19512
2022-03-25 00:00:00+05:30,104.5,109.05000305175781,103.30000305175781,105.30000305175781,105.30000305175781,80358
2022-03-28 00:00:00+05:30,107.94999694824219,107.94999694824219,102.19999694824219,102.69999694824219,102.69999694824219,28410
2022-03-29 00:00:00+05:30,101.5,104.6500015258789,98.94999694824219,100.69999694824219,100.69999694824219,304482
2022-03-30 00:00:00+05:30,102.5,105.0,101.05000305175781,101.55000305175781,101.55000305175781,220880
2022-03-31 00:00:00+05:30,102.69999694824219,104.94999694824219,100.0,100.4000015258789,100.4000015258789,172826
2022-04-01 00:00:00+05:30,101.55000305175781,107.0,101.05000305175781,104.69999694824219,104.69999694824219,39517
2022-04-04 00:00:00+05:30,105.25,108.69999694824219,105.0,107.9000015258789,107.9000015258789,28261
2022-04-05 00:00:00+05:30,108.44999694824219,110.0,107.1500015258789,108.5,108.5,16139
2022-04-06 00:00:00+05:30,108.69999694824219,111.55000305175781,106.8499984741211,110.44999694824219,110.44999694824219,44075
2022-04-07 00:00:00+05:30,110.5,111.69999694824219,108.05000305175781,108.75,108.75,25038
2022-04-08 00:00:00+05:30,110.25,113.5999984741211,108.55000305175781,111.75,111.75,31559
2022-04-11 00:00:00+05:30,112.4000015258789,113.69999694824219,110.19999694824219,111.80000305175781,111.80000305175781,22600
