Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1084.0,1124.6500244140625,1065.0,1095.1500244140625,968.4398803710938,41200
2022-01-04 00:00:00+05:30,1101.0,1106.449951171875,1075.0,1085.4000244140625,959.8179321289062,17165
2022-01-05 00:00:00+05:30,1085.0,1094.0,1077.3499755859375,1086.6500244140625,960.92333984375,8089
2022-01-06 00:00:00+05:30,1082.0,1082.0,1060.4000244140625,1072.1500244140625,948.10107421875,15283
2022-01-07 00:00:00+05:30,1077.550048828125,1118.199951171875,1073.300048828125,1106.949951171875,978.87451171875,23757
2022-01-10 00:00:00+05:30,1107.0,1128.699951171875,1095.0,1100.949951171875,973.5687255859375,14659
2022-01-11 00:00:00+05:30,1100.0,1122.4000244140625,1099.699951171875,1102.1500244140625,974.6300048828125,10264
2022-01-12 00:00:00+05:30,1107.699951171875,1144.800048828125,1088.5,1116.800048828125,987.5848999023438,28346
2022-01-13 00:00:00+05:30,1125.0,1125.0,1101.0,1104.699951171875,976.884765625,7643
2022-01-14 00:00:00+05:30,1101.300048828125,1113.3499755859375,1069.550048828125,1091.050048828125,964.8143310546875,20062
2022-01-17 00:00:00+05:30,1081.0,1115.800048828125,1080.0,1090.800048828125,964.59326171875,13831
2022-01-18 00:00:00+05:30,1084.0,1109.6500244140625,1070.0,1079.3499755859375,954.4678955078125,10793
2022-01-19 00:00:00+05:30,1076.0,1080.0999755859375,1062.75,1071.449951171875,947.4819946289062,19223
2022-01-20 00:00:00+05:30,1076.8499755859375,1086.699951171875,1067.3499755859375,1077.5,952.8319702148438,12670
2022-01-21 00:00:00+05:30,1075.0,1077.699951171875,1060.0,1069.6500244140625,945.8902587890625,9357
2022-01-24 00:00:00+05:30,1069.6500244140625,1069.699951171875,995.0,1012.5,895.3526000976562,20646
2022-01-25 00:00:00+05:30,1002.5,1019.2999877929688,921.4000244140625,1005.2999877929688,888.985595703125,24156
2022-01-27 00:00:00+05:30,1002.0,1049.0,993.2999877929688,1039.6500244140625,919.3612670898438,13093
2022-01-28 00:00:00+05:30,1058.75,1085.0,1035.8499755859375,1041.699951171875,921.1740112304688,25337
2022-01-31 00:00:00+05:30,1052.0,1078.0,1050.0,1052.949951171875,931.1224365234375,10327
2022-02-01 00:00:00+05:30,1076.0,1076.0,1049.4000244140625,1054.4000244140625,932.4047241210938,7505
2022-02-02 00:00:00+05:30,1068.0,1117.75,1061.5,1093.8499755859375,967.2902221679688,36889
2022-02-03 00:00:00+05:30,1071.0,1102.050048828125,1071.0,1073.6500244140625,964.4158325195312,13502
2022-02-04 00:00:00+05:30,1068.1500244140625,1097.949951171875,1068.0999755859375,1079.800048828125,969.9402465820312,33001
2022-02-07 00:00:00+05:30,1067.3499755859375,1078.0,1015.0,1025.9000244140625,921.5239868164062,22790
2022-02-08 00:00:00+05:30,1035.050048828125,1036.1500244140625,987.0,994.5999755859375,893.408447265625,20779
2022-02-09 00:00:00+05:30,999.5999755859375,1030.75,996.4500122070312,1014.9500122070312,911.6880493164062,13376
2022-02-10 00:00:00+05:30,1025.0,1025.0,1002.7999877929688,1018.4500122070312,914.8319091796875,5151
2022-02-11 00:00:00+05:30,1005.0,1015.0,1002.3499755859375,1006.2000122070312,903.8283081054688,4264
2022-02-14 00:00:00+05:30,1000.0,1020.7000122070312,935.3499755859375,987.0,886.5816650390625,18820
2022-02-15 00:00:00+05:30,991.9500122070312,1021.8499755859375,972.6500244140625,990.6500244140625,889.8603515625,19646
2022-02-16 00:00:00+05:30,995.6500244140625,1009.75,986.75,993.0999755859375,892.06103515625,11810
2022-02-17 00:00:00+05:30,997.9500122070312,1007.5499877929688,980.5,986.2999877929688,885.9529418945312,11978
2022-02-18 00:00:00+05:30,981.5,996.0,976.2000122070312,985.0999755859375,884.875,5599
2022-02-21 00:00:00+05:30,985.0999755859375,988.9000244140625,959.5499877929688,977.4500122070312,878.0033569335938,15730
2022-02-22 00:00:00+05:30,973.0,999.5,973.0,974.7999877929688,875.6229248046875,36724
2022-02-23 00:00:00+05:30,979.7999877929688,987.3499755859375,969.0999755859375,972.1500244140625,873.2425537109375,18196
2022-02-24 00:00:00+05:30,949.0,956.5999755859375,908.0499877929688,911.5499877929688,818.8080444335938,49738
2022-02-25 00:00:00+05:30,912.0,949.75,881.2999877929688,933.2999877929688,838.3451538085938,16711
2022-02-28 00:00:00+05:30,915.0,943.0,896.1500244140625,907.1500244140625,814.855712890625,72959
2022-03-02 00:00:00+05:30,910.0,923.8499755859375,900.0499877929688,902.5999755859375,810.7685546875,23341
2022-03-03 00:00:00+05:30,909.0,918.9500122070312,898.0,907.4500122070312,815.1251831054688,10937
2022-03-04 00:00:00+05:30,912.0,912.0,895.9000244140625,903.5999755859375,811.6668701171875,26680
2022-03-07 00:00:00+05:30,900.0,902.25,875.0,885.0499877929688,795.004150390625,14187
2022-03-08 00:00:00+05:30,885.0,911.0,880.0,904.9500122070312,812.8795166015625,13248
2022-03-09 00:00:00+05:30,909.5,998.0,909.5,984.6500244140625,884.4707641601562,99968
2022-03-10 00:00:00+05:30,990.0,1015.25,954.0,963.8499755859375,865.7869873046875,36372
2022-03-11 00:00:00+05:30,964.0,978.7000122070312,952.9000244140625,963.2000122070312,865.2031860351562,7740
2022-03-14 00:00:00+05:30,969.0,999.7000122070312,946.9500122070312,975.0999755859375,875.8923950195312,41910
2022-03-15 00:00:00+05:30,975.0999755859375,994.25,953.4500122070312,970.0499877929688,871.356201171875,21186
2022-03-16 00:00:00+05:30,979.4000244140625,1053.75,970.1500244140625,1016.9000244140625,913.4396362304688,130357
