Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,39.20000076293945,40.349998474121094,39.20000076293945,40.349998474121094,40.349998474121094,33261
2022-01-04 00:00:00+05:30,42.349998474121094,42.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,45029
2022-01-05 00:00:00+05:30,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,5917
2022-01-06 00:00:00+05:30,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,16839
2022-01-07 00:00:00+05:30,33.20000076293945,36.349998474121094,33.20000076293945,36.349998474121094,36.349998474121094,28038
2022-01-10 00:00:00+05:30,37.650001525878906,37.650001525878906,34.54999923706055,37.400001525878906,37.400001525878906,60375
2022-01-11 00:00:00+05:30,37.400001525878906,37.400001525878906,35.54999923706055,35.54999923706055,35.54999923706055,40611
2022-01-12 00:00:00+05:30,36.29999923706055,36.29999923706055,34.04999923706055,34.25,34.25,31554
2022-01-13 00:00:00+05:30,33.25,33.599998474121094,32.54999923706055,32.54999923706055,32.54999923706055,20472
2022-01-14 00:00:00+05:30,31.100000381469727,32.400001525878906,30.950000762939453,31.299999237060547,31.299999237060547,21110
2022-01-17 00:00:00+05:30,31.299999237060547,32.849998474121094,30.700000762939453,32.849998474121094,32.849998474121094,29224
2022-01-18 00:00:00+05:30,34.400001525878906,34.45000076293945,32.29999923706055,33.54999923706055,33.54999923706055,24994
2022-01-19 00:00:00+05:30,34.900001525878906,35.20000076293945,32.599998474121094,34.70000076293945,34.70000076293945,21729
2022-01-20 00:00:00+05:30,33.20000076293945,35.45000076293945,33.0,33.45000076293945,33.45000076293945,13139
2022-01-21 00:00:00+05:30,32.04999923706055,34.04999923706055,31.850000381469727,33.099998474121094,33.099998474121094,5005
2022-01-24 00:00:00+05:30,32.0,32.45000076293945,31.450000762939453,31.450000762939453,31.450000762939453,16699
2022-01-25 00:00:00+05:30,30.0,30.850000381469727,29.899999618530273,30.049999237060547,30.049999237060547,10328
2022-01-27 00:00:00+05:30,29.450000762939453,29.450000762939453,28.549999237060547,29.0,29.0,5993
2022-01-28 00:00:00+05:30,28.450000762939453,30.350000381469727,27.649999618530273,28.100000381469727,28.100000381469727,12333
2022-01-31 00:00:00+05:30,28.100000381469727,29.450000762939453,26.850000381469727,27.100000381469727,27.100000381469727,10361
2022-02-01 00:00:00+05:30,28.0,28.450000762939453,27.100000381469727,28.450000762939453,28.450000762939453,10265
2022-02-02 00:00:00+05:30,29.799999237060547,29.850000381469727,29.799999237060547,29.850000381469727,29.850000381469727,2726
2022-02-03 00:00:00+05:30,30.549999237060547,31.299999237060547,30.549999237060547,31.299999237060547,31.299999237060547,1784
2022-02-04 00:00:00+05:30,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,2297
2022-02-07 00:00:00+05:30,34.25,34.45000076293945,31.25,33.5,33.5,20359
2022-02-08 00:00:00+05:30,31.899999618530273,33.45000076293945,31.850000381469727,31.899999618530273,31.899999618530273,5688
2022-02-09 00:00:00+05:30,30.450000762939453,31.899999618530273,30.350000381469727,31.5,31.5,8064
2022-02-10 00:00:00+05:30,30.200000762939453,31.950000762939453,30.100000381469727,30.25,30.25,4110
2022-02-11 00:00:00+05:30,29.649999618530273,31.75,28.799999237060547,30.950000762939453,30.950000762939453,7555
2022-02-14 00:00:00+05:30,32.400001525878906,32.45000076293945,29.649999618530273,31.5,31.5,16557
2022-02-15 00:00:00+05:30,32.349998474121094,32.349998474121094,29.950000762939453,30.350000381469727,30.350000381469727,4045
2022-02-16 00:00:00+05:30,31.75,31.799999237060547,29.350000381469727,31.450000762939453,31.450000762939453,5595
2022-02-17 00:00:00+05:30,32.20000076293945,32.849998474121094,30.200000762939453,31.0,31.0,8133
2022-02-18 00:00:00+05:30,29.5,32.5,29.5,31.799999237060547,31.799999237060547,7321
2022-02-21 00:00:00+05:30,31.799999237060547,32.5,30.25,30.299999237060547,30.299999237060547,4874
