Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,529.0,529.9500122070312,517.3499755859375,522.5,512.2244873046875,4867
2022-01-04 00:00:00+05:30,525.0,541.4500122070312,521.2000122070312,535.4500122070312,524.9198608398438,15063
2022-01-05 00:00:00+05:30,540.0,577.0,530.0,552.4500122070312,541.5855712890625,33855
2022-01-06 00:00:00+05:30,559.4500122070312,564.0,531.1500244140625,546.6500244140625,535.8995971679688,15223
2022-01-07 00:00:00+05:30,565.0,565.0,535.7000122070312,537.5,526.9295043945312,4010
2022-01-10 00:00:00+05:30,554.0,554.0,528.0,529.8499755859375,519.4299926757812,7836
2022-01-11 00:00:00+05:30,529.8499755859375,538.2999877929688,525.0,531.2000122070312,520.75341796875,15093
2022-01-12 00:00:00+05:30,530.2000122070312,541.0,528.5999755859375,531.4500122070312,520.9984741210938,9797
2022-01-13 00:00:00+05:30,530.0,537.7999877929688,527.2999877929688,533.5999755859375,523.106201171875,4852
2022-01-14 00:00:00+05:30,537.25,544.25,526.5499877929688,541.1500244140625,530.5078125,4406
2022-01-17 00:00:00+05:30,541.1500244140625,559.9500122070312,533.0499877929688,543.9000244140625,533.2036743164062,10084
2022-01-18 00:00:00+05:30,556.9500122070312,556.9500122070312,530.2999877929688,536.6500244140625,526.0963134765625,6071
2022-01-19 00:00:00+05:30,527.0499877929688,538.9000244140625,527.0,530.4000244140625,519.9691772460938,6782
2022-01-20 00:00:00+05:30,536.9000244140625,543.25,530.0,536.5499877929688,525.9982299804688,3628
2022-01-21 00:00:00+05:30,537.75,546.9000244140625,530.0,531.2000122070312,520.75341796875,3107
2022-01-24 00:00:00+05:30,547.1500244140625,547.1500244140625,500.0,534.9000244140625,524.3806762695312,25748
2022-01-25 00:00:00+05:30,533.25,543.3499755859375,520.8499755859375,535.2000122070312,524.6747436523438,13713
2022-01-27 00:00:00+05:30,535.2000122070312,546.5,526.9000244140625,537.6500244140625,527.0765991210938,12542
2022-01-28 00:00:00+05:30,549.9500122070312,575.4000244140625,530.0,552.0499877929688,541.193359375,8107
2022-01-31 00:00:00+05:30,555.0,555.0,537.75,541.5,530.850830078125,6265
2022-02-01 00:00:00+05:30,555.0,560.0,531.5499877929688,543.9000244140625,533.2036743164062,6533
2022-02-02 00:00:00+05:30,545.0,553.9000244140625,532.0,537.1500244140625,526.58642578125,4152
2022-02-03 00:00:00+05:30,540.0,543.5,529.1500244140625,529.75,519.3319702148438,2224
