Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,124.69999694824219,130.4499969482422,124.0,129.5500030517578,129.5500030517578,13428542
2022-01-04 00:00:00+05:30,130.4499969482422,132.5,127.05000305175781,130.89999389648438,130.89999389648438,10884470
2022-01-05 00:00:00+05:30,130.6999969482422,130.6999969482422,127.5,129.39999389648438,129.39999389648438,7757626
2022-01-06 00:00:00+05:30,127.5,134.0,126.69999694824219,133.10000610351562,133.10000610351562,11460262
2022-01-07 00:00:00+05:30,133.8000030517578,135.5,131.0,132.8000030517578,132.8000030517578,7338412
2022-01-10 00:00:00+05:30,133.8000030517578,134.25,131.60000610351562,132.4499969482422,132.4499969482422,3217357
2022-01-11 00:00:00+05:30,132.5500030517578,139.1999969482422,132.25,135.6999969482422,135.6999969482422,17736811
2022-01-12 00:00:00+05:30,136.6999969482422,136.8000030517578,132.5500030517578,134.25,134.25,3939867
2022-01-13 00:00:00+05:30,134.5,136.0,132.0500030517578,133.39999389648438,133.39999389648438,4296621
2022-01-14 00:00:00+05:30,133.10000610351562,136.39999389648438,132.75,133.5,133.5,4529973
2022-01-17 00:00:00+05:30,133.0,135.6999969482422,131.75,132.39999389648438,132.39999389648438,4039398
2022-01-18 00:00:00+05:30,133.0,133.3000030517578,127.1500015258789,127.94999694824219,127.94999694824219,3952345
2022-01-19 00:00:00+05:30,127.0,130.64999389648438,123.9000015258789,129.89999389648438,129.89999389648438,4894478
2022-01-20 00:00:00+05:30,130.0,130.39999389648438,126.8499984741211,127.75,127.75,2973562
2022-01-21 00:00:00+05:30,126.80000305175781,126.8499984741211,121.55000305175781,123.30000305175781,123.30000305175781,4650626
2022-01-24 00:00:00+05:30,123.30000305175781,124.1500015258789,113.19999694824219,114.9000015258789,114.9000015258789,5613019
2022-01-25 00:00:00+05:30,114.5,118.4000015258789,111.80000305175781,117.69999694824219,117.69999694824219,3656617
2022-01-27 00:00:00+05:30,117.0,118.4000015258789,113.0,116.94999694824219,116.94999694824219,8683931
2022-01-28 00:00:00+05:30,118.94999694824219,121.80000305175781,117.75,118.19999694824219,118.19999694824219,4093078
2022-01-31 00:00:00+05:30,119.9000015258789,120.5,116.55000305175781,117.6500015258789,117.6500015258789,3211162
2022-02-01 00:00:00+05:30,119.4000015258789,122.5,119.0999984741211,122.30000305175781,122.30000305175781,10521066
2022-02-02 00:00:00+05:30,122.69999694824219,126.80000305175781,122.0,126.25,126.25,9367192
2022-02-03 00:00:00+05:30,126.4000015258789,127.25,124.19999694824219,124.69999694824219,124.69999694824219,3695103
2022-02-04 00:00:00+05:30,127.05000305175781,129.3000030517578,123.30000305175781,123.6500015258789,123.6500015258789,9373250
2022-02-07 00:00:00+05:30,123.80000305175781,124.75,119.44999694824219,120.3499984741211,120.3499984741211,3502998
2022-02-08 00:00:00+05:30,120.5,121.6500015258789,117.0999984741211,118.6500015258789,118.6500015258789,3018779
2022-02-09 00:00:00+05:30,119.5,120.69999694824219,118.0,119.0999984741211,119.0999984741211,4337200
2022-02-10 00:00:00+05:30,119.69999694824219,121.8499984741211,118.30000305175781,120.44999694824219,120.44999694824219,3037306
2022-02-11 00:00:00+05:30,119.6500015258789,120.6500015258789,116.55000305175781,117.0999984741211,117.0999984741211,2922439
