Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,73.19999694824219,75.8499984741211,72.0,72.75,71.95243072509766,122855
2022-01-04 00:00:00+05:30,71.0,75.0,70.0999984741211,71.0999984741211,70.32051849365234,59377
2022-01-05 00:00:00+05:30,72.0,72.80000305175781,67.6500015258789,69.19999694824219,68.44134521484375,55156
2022-01-06 00:00:00+05:30,68.5,74.5,68.5,72.94999694824219,72.15023040771484,52415
2022-01-07 00:00:00+05:30,73.9000015258789,74.1500015258789,69.9000015258789,71.55000305175781,70.76558685302734,56253
2022-01-10 00:00:00+05:30,73.0,73.69999694824219,69.0,70.8499984741211,70.07325744628906,35548
2022-01-11 00:00:00+05:30,71.55000305175781,72.8499984741211,70.5,71.4000015258789,70.61722564697266,26501
2022-01-12 00:00:00+05:30,70.8499984741211,72.9000015258789,70.0,70.4000015258789,69.62818908691406,18034
2022-01-13 00:00:00+05:30,71.75,72.0,69.80000305175781,70.25,69.4798355102539,19786
2022-01-14 00:00:00+05:30,71.5,71.5,65.3499984741211,68.80000305175781,68.04573822021484,34386
2022-01-17 00:00:00+05:30,68.5,70.5,66.0,67.44999694824219,66.71052551269531,113738
2022-01-18 00:00:00+05:30,68.69999694824219,72.44999694824219,63.349998474121094,70.0999984741211,69.33147430419922,132116
2022-01-19 00:00:00+05:30,70.5,73.0,69.30000305175781,71.5,70.71613311767578,54279
2022-01-20 00:00:00+05:30,75.0,75.0,69.0,69.5999984741211,68.83695983886719,32843
2022-01-21 00:00:00+05:30,70.4000015258789,70.94999694824219,67.6500015258789,68.9000015258789,68.14463806152344,16891
2022-01-24 00:00:00+05:30,67.1500015258789,68.55000305175781,64.0,64.5999984741211,63.89177703857422,28771
2022-01-25 00:00:00+05:30,66.44999694824219,69.0,62.70000076293945,68.0999984741211,67.35340118408203,30860
2022-01-27 00:00:00+05:30,67.25,68.0,65.1500015258789,67.6500015258789,66.90834045410156,12556
2022-01-28 00:00:00+05:30,68.1500015258789,69.9000015258789,66.0999984741211,67.4000015258789,66.66107940673828,16142
2022-01-31 00:00:00+05:30,69.0,70.0,67.25,68.30000305175781,67.55121612548828,15596
2022-02-01 00:00:00+05:30,68.9000015258789,69.25,67.25,68.19999694824219,67.45230865478516,11054
2022-02-02 00:00:00+05:30,68.0,71.94999694824219,67.94999694824219,71.19999694824219,70.41941833496094,21479
2022-02-03 00:00:00+05:30,70.0,73.0,69.0,71.25,70.4688720703125,20177
2022-02-04 00:00:00+05:30,72.80000305175781,72.80000305175781,69.0999984741211,69.3499984741211,68.5896987915039,6826
2022-02-07 00:00:00+05:30,71.4000015258789,71.6500015258789,67.55000305175781,68.44999694824219,67.6995620727539,41208
2022-02-08 00:00:00+05:30,68.0,71.5,66.0,67.25,66.51272583007812,46584
2022-02-09 00:00:00+05:30,67.3499984741211,69.44999694824219,66.0,67.30000305175781,66.56217956542969,32000
2022-02-10 00:00:00+05:30,67.30000305175781,69.0,66.25,67.19999694824219,66.46327209472656,11895
2022-02-11 00:00:00+05:30,66.25,67.25,65.1500015258789,66.4000015258789,65.67204284667969,22433
2022-02-14 00:00:00+05:30,64.1500015258789,66.0,59.5,62.04999923706055,61.36973190307617,32375
2022-02-15 00:00:00+05:30,62.04999923706055,63.650001525878906,59.5,61.849998474121094,61.17192459106445,28419
2022-02-16 00:00:00+05:30,63.5,64.0999984741211,60.5,62.75,62.06205749511719,18983
2022-02-17 00:00:00+05:30,63.79999923706055,74.94999694824219,62.54999923706055,68.3499984741211,67.60066223144531,444256
2022-02-18 00:00:00+05:30,68.0,68.0,65.0,65.5999984741211,64.88081359863281,50015
2022-02-21 00:00:00+05:30,63.099998474121094,64.75,61.099998474121094,62.20000076293945,61.518089294433594,30417
2022-02-22 00:00:00+05:30,61.599998474121094,62.900001525878906,60.25,61.150001525878906,60.4796028137207,23697
2022-02-23 00:00:00+05:30,63.900001525878906,65.0,62.29999923706055,63.25,62.556575775146484,19618
2022-02-24 00:00:00+05:30,60.54999923706055,61.79999923706055,59.0,59.25,58.60042953491211,53732
2022-02-25 00:00:00+05:30,59.849998474121094,63.0,59.849998474121094,61.75,61.073020935058594,9812
2022-02-28 00:00:00+05:30,60.099998474121094,63.45000076293945,59.45000076293945,62.45000076293945,61.765350341796875,13722
2022-03-02 00:00:00+05:30,60.20000076293945,63.75,60.20000076293945,63.54999923706055,62.85328674316406,9032
2022-03-03 00:00:00+05:30,64.5,64.5,61.400001525878906,61.75,61.073020935058594,13084
2022-03-04 00:00:00+05:30,62.70000076293945,63.400001525878906,61.5,62.29999923706055,61.61699295043945,6878
2022-03-07 00:00:00+05:30,61.900001525878906,61.900001525878906,59.5,60.20000076293945,59.540016174316406,8908
2022-03-08 00:00:00+05:30,62.0,63.0,60.25,61.5,60.82576370239258,13441
2022-03-09 00:00:00+05:30,61.900001525878906,63.900001525878906,61.900001525878906,62.349998474121094,61.66644287109375,14008
2022-03-10 00:00:00+05:30,64.75,64.75,62.599998474121094,62.95000076293945,62.25986862182617,19550
2022-03-11 00:00:00+05:30,63.849998474121094,75.5,63.0,75.5,74.67227935791016,473577
2022-03-14 00:00:00+05:30,85.5999984741211,87.0,72.6500015258789,74.25,73.43598175048828,835610
2022-03-15 00:00:00+05:30,74.25,75.4000015258789,68.4000015258789,70.4000015258789,69.62818908691406,101823
2022-03-16 00:00:00+05:30,71.05000305175781,71.69999694824219,67.5,68.80000305175781,68.04573822021484,59103
2022-03-17 00:00:00+05:30,69.5,72.8499984741211,66.6500015258789,71.5,70.71613311767578,91349
2022-03-21 00:00:00+05:30,71.75,73.5999984741211,70.0999984741211,70.75,69.97434997558594,45873
2022-03-22 00:00:00+05:30,72.0,72.0,68.30000305175781,70.5999984741211,69.82599639892578,32339
2022-03-23 00:00:00+05:30,69.5,71.44999694824219,66.8499984741211,68.0999984741211,67.35340118408203,53386
2022-03-24 00:00:00+05:30,67.5,70.69999694824219,66.55000305175781,69.0,68.24353790283203,23776
2022-03-25 00:00:00+05:30,69.0,70.5999984741211,68.1500015258789,68.5999984741211,67.8479232788086,17328
