Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,65.9000015258789,67.8499984741211,65.9000015258789,67.8499984741211,67.8499984741211,28800
2022-01-04 00:00:00+05:30,68.0,73.5999984741211,68.0,73.5,73.5,44800
2022-01-05 00:00:00+05:30,75.5,75.5,73.0,73.75,73.75,32000
2022-01-06 00:00:00+05:30,74.0,75.5,74.0,75.0,75.0,12800
2022-01-07 00:00:00+05:30,72.1500015258789,74.0,70.30000305175781,72.30000305175781,72.30000305175781,19200
2022-01-10 00:00:00+05:30,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,0
2022-01-11 00:00:00+05:30,72.9000015258789,74.44999694824219,70.55000305175781,73.94999694824219,73.94999694824219,25600
2022-01-12 00:00:00+05:30,73.94999694824219,73.94999694824219,73.94999694824219,73.94999694824219,73.94999694824219,0
2022-01-13 00:00:00+05:30,71.0,72.94999694824219,71.0,71.0,71.0,19200
2022-01-14 00:00:00+05:30,75.0,75.0,72.25,72.25,72.25,16000
2022-01-17 00:00:00+05:30,71.55000305175781,71.55000305175781,71.0,71.0,71.0,9600
2022-01-18 00:00:00+05:30,71.9000015258789,73.0,68.0999984741211,73.0,73.0,19200
2022-01-19 00:00:00+05:30,70.0,70.0,70.0,70.0,70.0,3200
2022-01-20 00:00:00+05:30,63.54999923706055,68.0999984741211,63.54999923706055,68.0999984741211,68.0999984741211,12800
2022-01-21 00:00:00+05:30,62.20000076293945,67.0,62.20000076293945,67.0,67.0,6400
2022-01-24 00:00:00+05:30,67.0,67.0,67.0,67.0,67.0,0
2022-01-25 00:00:00+05:30,63.150001525878906,68.44999694824219,62.70000076293945,68.44999694824219,68.44999694824219,9600
2022-01-27 00:00:00+05:30,65.0,67.0,62.650001525878906,65.25,65.25,16000
2022-01-28 00:00:00+05:30,66.0,69.94999694824219,66.0,69.0,69.0,19200
2022-01-31 00:00:00+05:30,70.0,75.5,70.0,75.30000305175781,75.30000305175781,124800
2022-02-01 00:00:00+05:30,78.94999694824219,82.5,75.0,81.30000305175781,81.30000305175781,99200
2022-02-02 00:00:00+05:30,83.94999694824219,84.0,77.0999984741211,78.0,78.0,51200
2022-02-03 00:00:00+05:30,78.0,80.25,78.0,80.25,80.25,19200
2022-02-04 00:00:00+05:30,79.0,79.0,75.94999694824219,75.94999694824219,75.94999694824219,9600
2022-02-07 00:00:00+05:30,74.05000305175781,75.0,74.05000305175781,74.5,74.5,12800
2022-02-08 00:00:00+05:30,74.0,74.0,70.80000305175781,70.80000305175781,70.80000305175781,19200
2022-02-09 00:00:00+05:30,68.5,74.0,67.80000305175781,74.0,74.0,16000
2022-02-10 00:00:00+05:30,72.55000305175781,77.44999694824219,72.5,74.1500015258789,74.1500015258789,9600
2022-02-11 00:00:00+05:30,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,0
2022-02-14 00:00:00+05:30,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,3200
2022-02-15 00:00:00+05:30,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,0
2022-02-16 00:00:00+05:30,70.0,70.0,70.0,70.0,70.0,6400
2022-02-17 00:00:00+05:30,70.0,70.0,70.0,70.0,70.0,0
2022-02-18 00:00:00+05:30,67.05000305175781,72.44999694824219,67.05000305175781,70.0,70.0,32000
2022-02-21 00:00:00+05:30,70.5,73.0,70.0,70.0,70.0,12800
2022-02-22 00:00:00+05:30,67.55000305175781,70.0,67.5,69.0,69.0,22400
2022-02-23 00:00:00+05:30,69.0,69.0,69.0,69.0,69.0,0
2022-02-24 00:00:00+05:30,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,3200
2022-02-25 00:00:00+05:30,65.69999694824219,65.80000305175781,65.69999694824219,65.80000305175781,65.80000305175781,6400
2022-02-28 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-02 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-03 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-04 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-07 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-08 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-09 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-10 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-11 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-14 00:00:00+05:30,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0
2022-03-15 00:00:00+05:30,81.80000305175781,81.80000305175781,77.0,77.80000305175781,77.80000305175781,9492
2022-03-16 00:00:00+05:30,78.0,80.69999694824219,75.5,76.8499984741211,76.8499984741211,7026
2022-03-17 00:00:00+05:30,76.8499984741211,79.80000305175781,75.30000305175781,77.1500015258789,77.1500015258789,11338
2022-03-21 00:00:00+05:30,80.0,80.0,74.75,77.05000305175781,77.05000305175781,106008
2022-03-22 00:00:00+05:30,79.94999694824219,80.0,75.75,77.5,77.5,178124
2022-03-23 00:00:00+05:30,79.0,79.0,74.1500015258789,74.6500015258789,74.6500015258789,60878
2022-03-24 00:00:00+05:30,75.55000305175781,76.4000015258789,72.8499984741211,75.1500015258789,75.1500015258789,114999
2022-03-25 00:00:00+05:30,77.69999694824219,77.69999694824219,71.4000015258789,71.5999984741211,71.5999984741211,59426
2022-03-28 00:00:00+05:30,71.9000015258789,71.9000015258789,68.05000305175781,68.05000305175781,68.05000305175781,18883
2022-03-29 00:00:00+05:30,65.75,68.0,64.6500015258789,65.4000015258789,65.4000015258789,22747
2022-03-30 00:00:00+05:30,68.5999984741211,68.6500015258789,62.150001525878906,64.4000015258789,64.4000015258789,21171
2022-03-31 00:00:00+05:30,63.0,66.5999984741211,62.25,63.20000076293945,63.20000076293945,18421
2022-04-01 00:00:00+05:30,66.30000305175781,66.30000305175781,63.04999923706055,66.30000305175781,66.30000305175781,3800
2022-04-04 00:00:00+05:30,69.5999984741211,69.5999984741211,64.30000305175781,69.5999984741211,69.5999984741211,10039
2022-04-05 00:00:00+05:30,69.5999984741211,72.25,66.30000305175781,71.5,71.5,6557
2022-04-06 00:00:00+05:30,72.9000015258789,72.9000015258789,68.5,68.94999694824219,68.94999694824219,7827
2022-04-07 00:00:00+05:30,70.0,71.9000015258789,65.05000305175781,70.0,70.0,2519
2022-04-08 00:00:00+05:30,75.0,75.0,66.5,67.55000305175781,67.55000305175781,7988
2022-04-11 00:00:00+05:30,67.0,72.0999984741211,64.0,66.19999694824219,66.19999694824219,17789
2022-04-12 00:00:00+05:30,65.94999694824219,69.55000305175781,65.94999694824219,67.3499984741211,67.3499984741211,4369
2022-04-13 00:00:00+05:30,67.0,69.0,66.5999984741211,67.94999694824219,67.94999694824219,16698
2022-04-18 00:00:00+05:30,62.95000076293945,70.55000305175781,62.95000076293945,67.25,67.25,1780
2022-04-19 00:00:00+05:30,73.0,73.94999694824219,67.94999694824219,72.55000305175781,72.55000305175781,132144
2022-04-20 00:00:00+05:30,76.94999694824219,78.5,73.55000305175781,77.0,77.0,95051
2022-04-21 00:00:00+05:30,78.9000015258789,79.0,76.19999694824219,78.80000305175781,78.80000305175781,55625
2022-04-22 00:00:00+05:30,80.80000305175781,80.80000305175781,76.3499984741211,78.19999694824219,78.19999694824219,18894
2022-04-25 00:00:00+05:30,77.0,79.0,72.44999694824219,73.9000015258789,73.9000015258789,18193
2022-04-26 00:00:00+05:30,76.69999694824219,76.8499984741211,68.0,71.3499984741211,71.3499984741211,12989
2022-04-27 00:00:00+05:30,67.5,73.6500015258789,67.5,72.55000305175781,72.55000305175781,8203
2022-04-28 00:00:00+05:30,76.69999694824219,76.69999694824219,69.6500015258789,74.44999694824219,74.44999694824219,9359
2022-04-29 00:00:00+05:30,74.4000015258789,76.8499984741211,73.9000015258789,74.5,74.5,16271
2022-05-02 00:00:00+05:30,75.05000305175781,75.05000305175781,72.80000305175781,74.05000305175781,74.05000305175781,3886
2022-05-04 00:00:00+05:30,74.05000305175781,74.30000305175781,68.05000305175781,72.80000305175781,72.80000305175781,38078
2022-05-05 00:00:00+05:30,72.75,72.75,69.44999694824219,70.25,70.25,2844
2022-05-06 00:00:00+05:30,68.5999984741211,72.0999984741211,66.25,72.0999984741211,72.0999984741211,2652
