Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,228.0,228.60000610351562,223.35000610351562,226.25,215.95291137695312,153559
2022-01-04 00:00:00+05:30,227.25,228.60000610351562,225.9499969482422,227.25,216.9073944091797,96543
2022-01-05 00:00:00+05:30,227.25,231.64999389648438,224.0,228.1999969482422,217.81414794921875,131491
2022-01-06 00:00:00+05:30,227.64999389648438,228.75,224.0,225.9499969482422,215.6665496826172,82019
2022-01-07 00:00:00+05:30,225.0,238.0,225.0,236.85000610351562,226.0704803466797,392221
2022-01-10 00:00:00+05:30,236.10000610351562,243.8000030517578,234.60000610351562,243.1999969482422,232.1314697265625,401954
2022-01-11 00:00:00+05:30,244.75,244.75,237.14999389648438,238.0500030517578,227.2158660888672,162584
2022-01-12 00:00:00+05:30,240.14999389648438,243.1999969482422,238.0,239.4499969482422,228.55213928222656,148518
2022-01-13 00:00:00+05:30,240.0,240.4499969482422,234.4499969482422,235.35000610351562,224.6387481689453,192970
2022-01-14 00:00:00+05:30,234.14999389648438,239.89999389648438,234.0,237.5,226.69090270996094,73494
2022-01-17 00:00:00+05:30,235.5500030517578,240.0,235.0,239.25,228.3612518310547,154911
2022-01-18 00:00:00+05:30,239.25,241.0,233.0,234.39999389648438,223.7319793701172,167004
2022-01-19 00:00:00+05:30,234.39999389648438,236.0,231.5,234.85000610351562,224.16151428222656,59005
2022-01-20 00:00:00+05:30,235.39999389648438,237.0,232.0,232.60000610351562,222.013916015625,65374
2022-01-21 00:00:00+05:30,233.8000030517578,234.35000610351562,227.25,228.39999389648438,218.0050506591797,66141
2022-01-24 00:00:00+05:30,226.0,229.6999969482422,221.10000610351562,222.85000610351562,212.70765686035156,76707
2022-01-25 00:00:00+05:30,222.0,224.4499969482422,216.1999969482422,220.8000030517578,210.75094604492188,124794
2022-01-27 00:00:00+05:30,218.10000610351562,224.14999389648438,218.10000610351562,221.4499969482422,211.37135314941406,60302
2022-01-28 00:00:00+05:30,222.60000610351562,225.89999389648438,221.0,221.60000610351562,211.51454162597656,588874
2022-01-31 00:00:00+05:30,225.0,229.60000610351562,224.60000610351562,225.35000610351562,215.0938720703125,135502
2022-02-01 00:00:00+05:30,225.35000610351562,236.5,224.4499969482422,227.60000610351562,217.24147033691406,405586
2022-02-02 00:00:00+05:30,228.89999389648438,231.9499969482422,228.25,231.35000610351562,220.82080078125,80970
2022-02-03 00:00:00+05:30,231.35000610351562,233.64999389648438,226.60000610351562,227.5,217.14601135253906,77759
2022-02-04 00:00:00+05:30,227.5,230.60000610351562,227.5,228.0500030517578,217.67098999023438,48747
2022-02-07 00:00:00+05:30,229.5500030517578,232.0,224.0,227.89999389648438,217.52780151367188,107148
2022-02-08 00:00:00+05:30,228.0,229.0500030517578,217.60000610351562,220.8000030517578,210.75094604492188,386194
2022-02-09 00:00:00+05:30,218.0,219.9499969482422,215.0500030517578,215.8000030517578,205.978515625,163982
2022-02-10 00:00:00+05:30,215.14999389648438,215.89999389648438,212.14999389648438,214.8000030517578,205.02401733398438,90902
2022-02-11 00:00:00+05:30,214.0,216.9499969482422,211.0,212.64999389648438,202.97186279296875,126790
2022-02-14 00:00:00+05:30,210.0,211.4499969482422,202.0500030517578,204.89999389648438,195.5745849609375,152850
2022-02-15 00:00:00+05:30,205.9499969482422,207.0500030517578,201.1999969482422,203.8000030517578,194.524658203125,125066
2022-02-16 00:00:00+05:30,204.14999389648438,205.85000610351562,201.0,202.25,193.04519653320312,139042
2022-02-17 00:00:00+05:30,203.8000030517578,204.1999969482422,199.60000610351562,200.60000610351562,191.4702911376953,136702
2022-02-18 00:00:00+05:30,200.60000610351562,209.39999389648438,199.35000610351562,204.39999389648438,195.0973358154297,136448
2022-02-21 00:00:00+05:30,204.89999389648438,206.0,199.10000610351562,200.0,190.89759826660156,225679
2022-02-22 00:00:00+05:30,198.0,198.89999389648438,195.0,197.64999389648438,188.654541015625,90281
2022-02-23 00:00:00+05:30,197.85000610351562,201.3000030517578,196.39999389648438,197.14999389648438,188.1772918701172,75336
2022-02-24 00:00:00+05:30,195.5500030517578,195.5500030517578,185.0,188.35000610351562,179.77781677246094,229915
2022-02-25 00:00:00+05:30,188.5,193.5500030517578,184.1999969482422,186.8000030517578,178.29835510253906,237464
2022-02-28 00:00:00+05:30,186.0,190.0,182.10000610351562,186.10000610351562,177.63021850585938,209607
2022-03-02 00:00:00+05:30,187.0500030517578,197.0,186.14999389648438,193.39999389648438,184.5979766845703,166283
2022-03-03 00:00:00+05:30,193.14999389648438,197.25,188.10000610351562,188.6999969482422,180.11187744140625,129724
2022-03-04 00:00:00+05:30,187.4499969482422,188.10000610351562,184.0,184.75,176.34165954589844,103426
2022-03-07 00:00:00+05:30,185.0,185.6999969482422,178.6999969482422,181.3000030517578,173.04867553710938,139787
2022-03-08 00:00:00+05:30,178.4499969482422,195.4499969482422,178.4499969482422,191.35000610351562,182.6412811279297,233218
2022-03-09 00:00:00+05:30,193.10000610351562,194.0,185.0,188.8000030517578,180.20733642578125,245728
2022-03-10 00:00:00+05:30,192.89999389648438,197.0500030517578,191.4499969482422,195.5500030517578,186.65013122558594,235764
2022-03-11 00:00:00+05:30,196.5500030517578,201.60000610351562,192.25,194.3000030517578,185.45701599121094,182748
2022-03-14 00:00:00+05:30,197.39999389648438,197.39999389648438,192.0,194.1999969482422,185.36155700683594,68839
2022-03-15 00:00:00+05:30,195.1999969482422,199.0,194.1999969482422,196.4499969482422,187.5091552734375,101101
2022-03-16 00:00:00+05:30,199.89999389648438,204.35000610351562,193.10000610351562,201.4499969482422,192.28160095214844,470407
2022-03-17 00:00:00+05:30,202.0,204.9499969482422,196.35000610351562,197.5,188.51138305664062,310759
2022-03-21 00:00:00+05:30,198.5,199.39999389648438,191.5,192.10000610351562,183.35714721679688,188818
2022-03-22 00:00:00+05:30,193.39999389648438,196.0,190.35000610351562,194.89999389648438,186.0297088623047,158495
2022-03-23 00:00:00+05:30,195.1999969482422,196.8000030517578,190.0500030517578,191.39999389648438,182.68899536132812,133238
2022-03-24 00:00:00+05:30,192.39999389648438,193.35000610351562,190.25,190.6999969482422,182.02085876464844,136812
2022-03-25 00:00:00+05:30,192.0,192.39999389648438,189.0500030517578,190.25,181.59133911132812,76093
2022-03-28 00:00:00+05:30,191.25,191.25,183.60000610351562,188.1999969482422,179.63462829589844,179481
2022-03-29 00:00:00+05:30,189.10000610351562,191.39999389648438,186.14999389648438,188.10000610351562,179.53919982910156,169897
2022-03-30 00:00:00+05:30,189.0500030517578,193.60000610351562,186.25,188.0500030517578,179.49147033691406,261130
2022-03-31 00:00:00+05:30,188.14999389648438,190.75,188.0500030517578,189.60000610351562,180.97093200683594,191141
2022-04-01 00:00:00+05:30,190.0,196.0,189.60000610351562,195.5500030517578,186.65013122558594,138278
2022-04-04 00:00:00+05:30,195.5500030517578,199.5,195.5500030517578,198.5,189.4658660888672,105400
2022-04-05 00:00:00+05:30,200.0,207.85000610351562,197.85000610351562,205.35000610351562,196.00411987304688,281637
