Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,398.79998779296875,414.5,391.0,403.20001220703125,401.8807373046875,33044
2022-01-04 00:00:00+05:30,407.0,412.5,397.0,400.70001220703125,399.388916015625,32881
2022-01-05 00:00:00+05:30,400.70001220703125,417.6499938964844,399.79998779296875,409.3999938964844,408.0604248046875,44787
2022-01-06 00:00:00+05:30,407.0,407.0,390.0,395.54998779296875,394.2557373046875,53802
2022-01-07 00:00:00+05:30,397.8999938964844,458.79998779296875,390.0,444.0,442.5472412109375,361276
2022-01-10 00:00:00+05:30,449.95001220703125,483.95001220703125,449.95001220703125,469.29998779296875,467.7644348144531,201187
2022-01-11 00:00:00+05:30,474.5,482.0,460.8500061035156,472.3500061035156,470.8044738769531,74302
2022-01-12 00:00:00+05:30,475.0,523.0,469.75,506.54998779296875,504.8925476074219,305851
2022-01-13 00:00:00+05:30,507.0,531.0,500.20001220703125,511.25,509.5771789550781,164076
2022-01-14 00:00:00+05:30,521.0,521.4000244140625,500.0,508.20001220703125,506.53717041015625,55592
2022-01-17 00:00:00+05:30,508.20001220703125,539.9500122070312,501.0,528.0999755859375,526.3720092773438,102837
2022-01-18 00:00:00+05:30,527.0,537.25,515.0,517.25,515.5575561523438,56465
2022-01-19 00:00:00+05:30,517.5,533.0,517.5,527.75,526.023193359375,39715
2022-01-20 00:00:00+05:30,528.0,548.9000244140625,528.0,543.7999877929688,542.0206909179688,111944
2022-01-21 00:00:00+05:30,541.0,548.0,515.0999755859375,527.0,525.275634765625,47043
2022-01-24 00:00:00+05:30,526.5499877929688,530.0,476.25,487.75,486.1540832519531,73143
2022-01-25 00:00:00+05:30,480.0,508.0,452.0,503.1499938964844,501.5036926269531,63793
2022-01-27 00:00:00+05:30,497.0,526.4500122070312,487.1000061035156,515.0999755859375,513.41455078125,86612
2022-01-28 00:00:00+05:30,524.75,538.0,505.6000061035156,510.3500061035156,508.6801452636719,49181
2022-01-31 00:00:00+05:30,527.8499755859375,563.5,519.25,548.0999755859375,546.3065795898438,162048
2022-02-01 00:00:00+05:30,553.7000122070312,558.0,535.0,538.5999755859375,536.8377075195312,72008
2022-02-02 00:00:00+05:30,542.4000244140625,565.0,541.2999877929688,559.4500122070312,557.6195068359375,72525
2022-02-03 00:00:00+05:30,559.25,569.7999877929688,543.0,560.7999877929688,558.9650268554688,62455
2022-02-04 00:00:00+05:30,568.0,572.8499755859375,550.0,553.2999877929688,551.4895629882812,62836
2022-02-07 00:00:00+05:30,558.5,580.5,557.0,575.7000122070312,573.8163452148438,92469
2022-02-08 00:00:00+05:30,619.2999877929688,628.0499877929688,575.0,590.0,588.0695190429688,214406
2022-02-09 00:00:00+05:30,594.0,597.2000122070312,570.1500244140625,574.6500244140625,572.769775390625,45856
2022-02-10 00:00:00+05:30,579.25,589.0,562.75,568.7999877929688,566.9389038085938,40142
2022-02-11 00:00:00+05:30,560.0,583.0,541.0,563.7999877929688,561.9552612304688,56473
2022-02-14 00:00:00+05:30,534.0999755859375,560.0,511.8500061035156,541.2999877929688,539.5288696289062,75737
2022-02-15 00:00:00+05:30,535.0999755859375,562.9500122070312,535.0999755859375,557.0,555.177490234375,65324
2022-02-16 00:00:00+05:30,561.0,575.5,536.7999877929688,547.2000122070312,545.4095458984375,64288
2022-02-17 00:00:00+05:30,548.7999877929688,557.9000244140625,525.0,529.6500244140625,527.9169921875,43763
2022-02-18 00:00:00+05:30,526.2000122070312,549.7000122070312,519.25,523.9000244140625,522.1858520507812,53183
2022-02-21 00:00:00+05:30,523.9000244140625,534.0,507.54998779296875,511.8500061035156,510.17523193359375,56783
2022-02-22 00:00:00+05:30,480.0,509.54998779296875,448.04998779296875,489.04998779296875,487.4498291015625,92622
2022-02-23 00:00:00+05:30,500.0,512.0,493.25,509.75,508.08209228515625,92156
2022-02-24 00:00:00+05:30,498.0,498.0,433.6000061035156,442.1000061035156,440.6534423828125,120338
2022-02-25 00:00:00+05:30,466.0,484.95001220703125,465.95001220703125,469.3500061035156,467.8143005371094,92359
2022-02-28 00:00:00+05:30,467.0,489.04998779296875,456.6499938964844,483.54998779296875,481.9678039550781,68578
2022-03-02 00:00:00+05:30,480.0,483.5,471.04998779296875,477.5,475.9376220703125,46263
2022-03-03 00:00:00+05:30,484.95001220703125,488.79998779296875,475.0,478.6000061035156,477.0340270996094,37644
2022-03-04 00:00:00+05:30,478.6000061035156,478.6000061035156,464.1000061035156,466.1499938964844,464.624755859375,36464
2022-03-07 00:00:00+05:30,456.1000061035156,459.6499938964844,425.79998779296875,435.54998779296875,434.1248779296875,66778
2022-03-08 00:00:00+05:30,423.0,454.8999938964844,423.0,452.25,450.7702331542969,44862
2022-03-09 00:00:00+05:30,452.0,473.04998779296875,452.0,467.0,465.47198486328125,37304
2022-03-10 00:00:00+05:30,479.0,494.3500061035156,467.0,470.54998779296875,469.0103454589844,66394
2022-03-11 00:00:00+05:30,478.0,482.70001220703125,460.0,464.3500061035156,462.8306579589844,37793
2022-03-14 00:00:00+05:30,468.25,482.1499938964844,456.95001220703125,469.6000061035156,468.0634765625,43255
2022-03-15 00:00:00+05:30,472.5,482.0,466.79998779296875,474.1000061035156,472.54876708984375,82356
2022-03-16 00:00:00+05:30,479.20001220703125,489.0,472.20001220703125,482.0,480.42291259765625,52149
2022-03-17 00:00:00+05:30,494.8999938964844,554.0,485.0,543.75,541.9708251953125,198427
