Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,113.94999694824219,125.30000305175781,111.69999694824219,125.30000305175781,124.69741821289062,103851
2022-01-04 00:00:00+05:30,136.89999389648438,137.8000030517578,125.3499984741211,137.8000030517578,137.13729858398438,69898
2022-01-05 00:00:00+05:30,151.5500030517578,151.5500030517578,138.0,147.8000030517578,147.08921813964844,90023
2022-01-06 00:00:00+05:30,150.0,150.0,140.4499969482422,145.5500030517578,144.85003662109375,31386
2022-01-07 00:00:00+05:30,147.5,147.5,140.39999389648438,142.6999969482422,142.01373291015625,12312
2022-01-10 00:00:00+05:30,144.89999389648438,144.89999389648438,136.25,137.4499969482422,136.7889862060547,15962
2022-01-11 00:00:00+05:30,141.9499969482422,141.9499969482422,131.39999389648438,132.60000610351562,131.96231079101562,12624
2022-01-12 00:00:00+05:30,132.60000610351562,134.9499969482422,127.3499984741211,129.4499969482422,128.82745361328125,11473
2022-01-13 00:00:00+05:30,131.89999389648438,135.89999389648438,129.0,133.85000610351562,133.206298828125,3860
2022-01-14 00:00:00+05:30,136.5500030517578,136.5500030517578,131.0500030517578,133.5,132.8579864501953,5914
2022-01-17 00:00:00+05:30,132.0,140.14999389648438,129.14999389648438,137.25,136.58995056152344,13062
2022-01-18 00:00:00+05:30,137.35000610351562,144.10000610351562,131.25,132.25,131.61399841308594,24322
2022-01-19 00:00:00+05:30,128.10000610351562,135.25,128.10000610351562,133.0,132.36038208007812,3789
2022-01-20 00:00:00+05:30,137.39999389648438,137.64999389648438,129.64999389648438,131.9499969482422,131.3154296875,2566
2022-01-21 00:00:00+05:30,135.85000610351562,135.85000610351562,130.39999389648438,131.6999969482422,131.06663513183594,3669
2022-01-24 00:00:00+05:30,131.6999969482422,131.6999969482422,125.1500015258789,125.1500015258789,124.54813385009766,6056
2022-01-25 00:00:00+05:30,120.0999984741211,131.39999389648438,119.05000305175781,129.85000610351562,129.2255401611328,10056
2022-01-27 00:00:00+05:30,123.4000015258789,128.0500030517578,123.4000015258789,125.30000305175781,124.69741821289062,2736
2022-01-28 00:00:00+05:30,125.55000305175781,131.5,125.55000305175781,127.80000305175781,127.18539428710938,3612
2022-01-31 00:00:00+05:30,128.0,133.9499969482422,127.80000305175781,130.25,129.6236114501953,5774
2022-02-01 00:00:00+05:30,132.9499969482422,132.9499969482422,126.5,127.5,126.88683319091797,4792
2022-02-02 00:00:00+05:30,127.5,133.85000610351562,127.5,133.85000610351562,133.206298828125,15093
2022-02-03 00:00:00+05:30,139.8000030517578,139.8000030517578,133.25,133.85000610351562,133.206298828125,8342
2022-02-04 00:00:00+05:30,127.25,133.3000030517578,127.25,129.9499969482422,129.32504272460938,5783
2022-02-07 00:00:00+05:30,132.6999969482422,132.6999969482422,130.0,130.5,129.87240600585938,4609
2022-02-08 00:00:00+05:30,128.1999969482422,130.75,127.6500015258789,127.75,127.13563537597656,2142
2022-02-09 00:00:00+05:30,130.9499969482422,130.9499969482422,125.5999984741211,127.1500015258789,126.53852081298828,3132
2022-02-10 00:00:00+05:30,128.0,130.25,128.0,129.25,128.62841796875,1731
2022-02-11 00:00:00+05:30,133.10000610351562,133.10000610351562,125.44999694824219,126.8499984741211,126.23995971679688,1976
2022-02-14 00:00:00+05:30,126.8499984741211,126.8499984741211,120.55000305175781,120.55000305175781,119.97026062011719,11544
2022-02-15 00:00:00+05:30,115.05000305175781,124.3499984741211,114.55000305175781,121.9000015258789,121.31376647949219,7113
2022-02-16 00:00:00+05:30,121.1500015258789,124.69999694824219,121.0,124.3499984741211,123.75198364257812,2039
2022-02-17 00:00:00+05:30,126.69999694824219,126.69999694824219,118.55000305175781,123.0,122.40847778320312,2242
2022-02-18 00:00:00+05:30,120.55000305175781,122.9000015258789,117.05000305175781,122.0,121.41328430175781,1104
2022-02-21 00:00:00+05:30,124.6500015258789,124.6500015258789,118.0,119.19999694824219,118.62674713134766,867
2022-02-22 00:00:00+05:30,115.05000305175781,121.0999984741211,113.25,115.5999984741211,115.04405975341797,8727
2022-02-23 00:00:00+05:30,113.5,121.3499984741211,113.5,116.6500015258789,116.0890121459961,5083
2022-02-24 00:00:00+05:30,114.0,117.8499984741211,110.8499984741211,111.8499984741211,111.31209564208984,6108
