Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,45.75,48.79999923706055,44.45000076293945,46.79999923706055,46.79999923706055,5764
2022-01-04 00:00:00+05:30,50.0,51.45000076293945,45.150001525878906,51.0,51.0,48696
2022-01-05 00:00:00+05:30,52.79999923706055,55.099998474121094,50.0,53.75,53.75,80607
2022-01-06 00:00:00+05:30,52.75,56.0,50.29999923706055,52.599998474121094,52.599998474121094,31139
2022-01-07 00:00:00+05:30,54.70000076293945,54.70000076293945,48.54999923706055,50.150001525878906,50.150001525878906,24572
2022-01-10 00:00:00+05:30,49.349998474121094,51.900001525878906,48.5,49.95000076293945,49.95000076293945,22004
2022-01-11 00:00:00+05:30,50.75,54.900001525878906,50.099998474121094,54.900001525878906,54.900001525878906,43258
2022-01-12 00:00:00+05:30,58.79999923706055,60.349998474121094,52.04999923706055,54.20000076293945,54.20000076293945,198520
2022-01-13 00:00:00+05:30,52.349998474121094,58.0,51.29999923706055,54.599998474121094,54.599998474121094,20869
2022-01-14 00:00:00+05:30,55.95000076293945,56.95000076293945,53.04999923706055,53.5,53.5,16388
2022-01-17 00:00:00+05:30,54.0,56.0,53.150001525878906,55.29999923706055,55.29999923706055,25639
2022-01-18 00:00:00+05:30,55.0,59.400001525878906,54.45000076293945,55.349998474121094,55.349998474121094,35076
2022-01-19 00:00:00+05:30,56.0,58.29999923706055,53.0,55.849998474121094,55.849998474121094,39188
2022-01-20 00:00:00+05:30,55.599998474121094,58.150001525878906,54.650001525878906,54.900001525878906,54.900001525878906,8432
2022-01-21 00:00:00+05:30,56.849998474121094,57.0,54.29999923706055,55.150001525878906,55.150001525878906,23624
2022-01-24 00:00:00+05:30,53.849998474121094,55.349998474121094,50.95000076293945,52.0,52.0,18427
2022-01-25 00:00:00+05:30,52.849998474121094,54.0,50.849998474121094,53.0,53.0,10106
2022-01-27 00:00:00+05:30,51.599998474121094,54.79999923706055,50.099998474121094,54.0,54.0,8379
2022-01-28 00:00:00+05:30,54.0,56.20000076293945,52.70000076293945,54.25,54.25,5220
2022-01-31 00:00:00+05:30,53.5,55.5,53.5,54.599998474121094,54.599998474121094,15144
2022-02-01 00:00:00+05:30,54.349998474121094,57.0,52.29999923706055,54.900001525878906,54.900001525878906,8469
2022-02-02 00:00:00+05:30,55.20000076293945,56.95000076293945,53.650001525878906,54.20000076293945,54.20000076293945,4152
2022-02-03 00:00:00+05:30,57.79999923706055,57.900001525878906,54.349998474121094,55.70000076293945,55.70000076293945,12196
2022-02-04 00:00:00+05:30,57.04999923706055,57.04999923706055,54.599998474121094,55.349998474121094,55.349998474121094,3403
2022-02-07 00:00:00+05:30,53.900001525878906,66.4000015258789,53.900001525878906,66.4000015258789,66.4000015258789,230069
2022-02-08 00:00:00+05:30,71.30000305175781,75.9000015258789,63.20000076293945,65.9000015258789,65.9000015258789,360934
2022-02-09 00:00:00+05:30,68.0,72.6500015258789,65.75,66.94999694824219,66.94999694824219,93949
2022-02-10 00:00:00+05:30,67.19999694824219,69.0,60.349998474121094,64.4000015258789,64.4000015258789,42451
2022-02-11 00:00:00+05:30,63.0,63.54999923706055,60.0,60.70000076293945,60.70000076293945,22387
2022-02-14 00:00:00+05:30,60.04999923706055,60.349998474121094,55.25,56.29999923706055,56.29999923706055,24100
2022-02-15 00:00:00+05:30,55.25,58.400001525878906,53.150001525878906,56.29999923706055,56.29999923706055,15123
2022-02-16 00:00:00+05:30,57.099998474121094,67.55000305175781,56.04999923706055,67.55000305175781,67.55000305175781,214052
2022-02-17 00:00:00+05:30,74.4000015258789,81.05000305175781,72.0,78.80000305175781,78.80000305175781,934414
2022-02-18 00:00:00+05:30,78.80000305175781,93.4000015258789,78.80000305175781,91.4000015258789,91.4000015258789,1259937
2022-02-21 00:00:00+05:30,89.5999984741211,89.5999984741211,82.30000305175781,82.30000305175781,82.30000305175781,136336
2022-02-22 00:00:00+05:30,76.0,78.5,74.0999984741211,74.0999984741211,74.0999984741211,35619
2022-02-23 00:00:00+05:30,72.25,77.75,68.1500015258789,71.8499984741211,71.8499984741211,148147
2022-02-24 00:00:00+05:30,68.5999984741211,69.4000015258789,68.30000305175781,68.30000305175781,68.30000305175781,13441
2022-02-25 00:00:00+05:30,65.5999984741211,70.55000305175781,64.9000015258789,64.9000015258789,64.9000015258789,41877
2022-02-28 00:00:00+05:30,61.70000076293945,68.0999984741211,61.70000076293945,67.80000305175781,67.80000305175781,44031
2022-03-02 00:00:00+05:30,68.94999694824219,68.94999694824219,64.44999694824219,65.30000305175781,65.30000305175781,18149
2022-03-03 00:00:00+05:30,65.3499984741211,68.0,65.05000305175781,66.44999694824219,66.44999694824219,16947
2022-03-04 00:00:00+05:30,64.30000305175781,66.80000305175781,63.75,63.849998474121094,63.849998474121094,9183
2022-03-07 00:00:00+05:30,63.79999923706055,63.79999923706055,60.70000076293945,60.70000076293945,60.70000076293945,13557
2022-03-08 00:00:00+05:30,60.70000076293945,62.5,58.20000076293945,58.79999923706055,58.79999923706055,12573
2022-03-09 00:00:00+05:30,58.900001525878906,61.70000076293945,57.599998474121094,61.29999923706055,61.29999923706055,20695
2022-03-10 00:00:00+05:30,63.5,64.3499984741211,61.70000076293945,63.20000076293945,63.20000076293945,13216
2022-03-11 00:00:00+05:30,64.30000305175781,66.3499984741211,63.29999923706055,64.25,64.25,18585
2022-03-14 00:00:00+05:30,63.75,64.94999694824219,62.04999923706055,62.400001525878906,62.400001525878906,10245
2022-03-15 00:00:00+05:30,64.0,64.3499984741211,60.5,62.45000076293945,62.45000076293945,12749
2022-03-16 00:00:00+05:30,63.0,63.0,61.0,61.20000076293945,61.20000076293945,9747
2022-03-17 00:00:00+05:30,61.25,64.25,61.25,62.75,62.75,13215
2022-03-21 00:00:00+05:30,62.75,63.400001525878906,60.150001525878906,61.75,61.75,11283
2022-03-22 00:00:00+05:30,61.79999923706055,61.79999923706055,60.0,60.70000076293945,60.70000076293945,8830
2022-03-23 00:00:00+05:30,60.70000076293945,62.150001525878906,58.599998474121094,59.20000076293945,59.20000076293945,13583
2022-03-24 00:00:00+05:30,58.95000076293945,59.599998474121094,58.04999923706055,58.349998474121094,58.349998474121094,5539
2022-03-25 00:00:00+05:30,58.349998474121094,58.849998474121094,55.45000076293945,56.099998474121094,56.099998474121094,11005
2022-03-28 00:00:00+05:30,55.20000076293945,58.900001525878906,55.04999923706055,57.599998474121094,57.599998474121094,21047
2022-03-29 00:00:00+05:30,60.0,60.0,54.75,57.70000076293945,57.70000076293945,21830
2022-03-30 00:00:00+05:30,57.04999923706055,58.0,56.099998474121094,56.599998474121094,56.599998474121094,4556
2022-03-31 00:00:00+05:30,56.04999923706055,57.70000076293945,55.150001525878906,55.20000076293945,55.20000076293945,5252
2022-04-01 00:00:00+05:30,57.0,57.5,53.099998474121094,56.150001525878906,56.150001525878906,23456
2022-04-04 00:00:00+05:30,55.900001525878906,57.70000076293945,55.900001525878906,56.349998474121094,56.349998474121094,7308
2022-04-05 00:00:00+05:30,56.0,58.75,55.20000076293945,56.70000076293945,56.70000076293945,10003
2022-04-06 00:00:00+05:30,56.70000076293945,58.54999923706055,56.150001525878906,57.150001525878906,57.150001525878906,7998
2022-04-07 00:00:00+05:30,57.0,58.70000076293945,56.75,58.150001525878906,58.150001525878906,7592
2022-04-08 00:00:00+05:30,58.04999923706055,61.04999923706055,57.5,61.04999923706055,61.04999923706055,14443
2022-04-11 00:00:00+05:30,63.0,63.5,62.099998474121094,63.25,63.25,11502
2022-04-12 00:00:00+05:30,64.0,64.0,60.099998474121094,60.349998474121094,60.349998474121094,14201
2022-04-13 00:00:00+05:30,61.0,61.70000076293945,58.0,59.400001525878906,59.400001525878906,11266
2022-04-18 00:00:00+05:30,59.400001525878906,60.0,57.349998474121094,58.5,58.5,5507
2022-04-19 00:00:00+05:30,60.0,60.099998474121094,58.54999923706055,59.75,59.75,6409
2022-04-20 00:00:00+05:30,59.25,59.29999923706055,56.79999923706055,56.95000076293945,56.95000076293945,21152
2022-04-21 00:00:00+05:30,59.5,59.70000076293945,56.650001525878906,59.20000076293945,59.20000076293945,9186
2022-04-22 00:00:00+05:30,59.79999923706055,59.79999923706055,57.5,58.45000076293945,58.45000076293945,5976
2022-04-25 00:00:00+05:30,57.29999923706055,59.95000076293945,56.599998474121094,57.20000076293945,57.20000076293945,15715
2022-04-26 00:00:00+05:30,59.400001525878906,59.400001525878906,56.849998474121094,57.650001525878906,57.650001525878906,4361
2022-04-27 00:00:00+05:30,57.75,57.95000076293945,56.5,57.599998474121094,57.599998474121094,2083
2022-04-28 00:00:00+05:30,59.900001525878906,59.900001525878906,55.29999923706055,56.25,56.25,2913
2022-04-29 00:00:00+05:30,55.599998474121094,56.5,53.599998474121094,53.75,53.75,11269
2022-05-02 00:00:00+05:30,54.20000076293945,54.29999923706055,51.25,51.54999923706055,51.54999923706055,10186
2022-05-04 00:00:00+05:30,53.849998474121094,53.849998474121094,49.20000076293945,50.04999923706055,50.04999923706055,7089
2022-05-05 00:00:00+05:30,50.150001525878906,52.5,48.25,48.75,48.75,10434
2022-05-06 00:00:00+05:30,48.0,49.849998474121094,46.45000076293945,49.29999923706055,49.29999923706055,8053
2022-05-09 00:00:00+05:30,48.349998474121094,49.95000076293945,47.04999923706055,48.70000076293945,48.70000076293945,2131
2022-05-10 00:00:00+05:30,48.20000076293945,49.650001525878906,48.0,48.70000076293945,48.70000076293945,1267
2022-05-11 00:00:00+05:30,48.25,48.29999923706055,46.29999923706055,46.900001525878906,46.900001525878906,3036
2022-05-12 00:00:00+05:30,49.0,49.0,46.099998474121094,46.45000076293945,46.45000076293945,2872
2022-05-13 00:00:00+05:30,46.45000076293945,48.75,46.400001525878906,48.25,48.25,5459
2022-05-16 00:00:00+05:30,49.900001525878906,49.900001525878906,46.5,47.20000076293945,47.20000076293945,3363
2022-05-17 00:00:00+05:30,47.349998474121094,49.54999923706055,47.349998474121094,49.20000076293945,49.20000076293945,3928
2022-05-18 00:00:00+05:30,51.099998474121094,51.099998474121094,49.150001525878906,50.54999923706055,50.54999923706055,4412
2022-05-19 00:00:00+05:30,48.20000076293945,50.79999923706055,48.20000076293945,48.5,48.5,4144
2022-05-20 00:00:00+05:30,49.45000076293945,50.900001525878906,49.099998474121094,49.95000076293945,49.95000076293945,4684
2022-05-23 00:00:00+05:30,48.599998474121094,49.95000076293945,48.599998474121094,48.849998474121094,48.849998474121094,1693
2022-05-24 00:00:00+05:30,49.0,49.95000076293945,47.150001525878906,47.54999923706055,47.54999923706055,1020
2022-05-25 00:00:00+05:30,48.650001525878906,49.54999923706055,46.900001525878906,47.25,47.25,788
2022-05-26 00:00:00+05:30,49.25,49.29999923706055,45.45000076293945,47.95000076293945,47.95000076293945,2259
2022-05-27 00:00:00+05:30,47.25,49.45000076293945,47.25,47.95000076293945,47.95000076293945,944
2022-05-30 00:00:00+05:30,48.20000076293945,48.70000076293945,47.0,47.349998474121094,47.349998474121094,4243
2022-05-31 00:00:00+05:30,48.0,49.0,47.099998474121094,48.70000076293945,48.70000076293945,3259
2022-06-01 00:00:00+05:30,49.0,49.45000076293945,47.650001525878906,48.349998474121094,48.349998474121094,1176
2022-06-02 00:00:00+05:30,48.29999923706055,50.0,47.54999923706055,49.150001525878906,49.150001525878906,995
2022-06-03 00:00:00+05:30,48.20000076293945,50.70000076293945,47.75,49.400001525878906,49.400001525878906,2167
2022-06-06 00:00:00+05:30,48.150001525878906,49.29999923706055,47.95000076293945,48.04999923706055,48.04999923706055,1373
2022-06-07 00:00:00+05:30,48.0,48.5,47.29999923706055,47.70000076293945,47.70000076293945,1396
2022-06-08 00:00:00+05:30,47.04999923706055,48.95000076293945,45.599998474121094,46.849998474121094,46.849998474121094,1985
2022-06-09 00:00:00+05:30,49.599998474121094,51.5,47.650001525878906,49.099998474121094,49.099998474121094,24046
2022-06-10 00:00:00+05:30,49.04999923706055,49.25,47.0,47.29999923706055,47.29999923706055,5056
2022-06-13 00:00:00+05:30,47.0,48.95000076293945,45.400001525878906,46.150001525878906,46.150001525878906,1945
2022-06-14 00:00:00+05:30,45.0,48.95000076293945,44.599998474121094,46.650001525878906,46.650001525878906,1212
2022-06-15 00:00:00+05:30,46.25,46.95000076293945,43.29999923706055,44.599998474121094,44.599998474121094,13758
2022-06-16 00:00:00+05:30,44.95000076293945,45.0,40.150001525878906,40.150001525878906,40.150001525878906,23966
2022-06-17 00:00:00+05:30,40.20000076293945,41.79999923706055,39.25,40.849998474121094,40.849998474121094,3240
2022-06-20 00:00:00+05:30,39.45000076293945,42.75,36.79999923706055,40.5,40.5,5874
2022-06-21 00:00:00+05:30,37.599998474121094,42.79999923706055,36.79999923706055,41.20000076293945,41.20000076293945,1811
2022-06-22 00:00:00+05:30,41.5,42.349998474121094,37.099998474121094,38.349998474121094,38.349998474121094,9933
2022-06-23 00:00:00+05:30,38.849998474121094,40.45000076293945,37.599998474121094,38.29999923706055,38.29999923706055,1818
2022-06-24 00:00:00+05:30,39.79999923706055,41.04999923706055,38.5,38.900001525878906,38.900001525878906,5780
2022-06-27 00:00:00+05:30,39.5,40.45000076293945,38.900001525878906,39.349998474121094,39.349998474121094,2890
2022-06-28 00:00:00+05:30,40.150001525878906,40.25,39.349998474121094,40.099998474121094,40.099998474121094,536
2022-06-29 00:00:00+05:30,41.45000076293945,44.0,38.54999923706055,40.099998474121094,40.099998474121094,10155
2022-06-30 00:00:00+05:30,39.29999923706055,41.349998474121094,39.29999923706055,40.849998474121094,40.849998474121094,1709
2022-07-01 00:00:00+05:30,40.0,40.95000076293945,39.45000076293945,39.5,39.5,456
2022-07-04 00:00:00+05:30,39.5,41.900001525878906,38.25,39.349998474121094,39.349998474121094,3572
2022-07-05 00:00:00+05:30,39.54999923706055,40.900001525878906,39.150001525878906,40.099998474121094,40.099998474121094,675
2022-07-06 00:00:00+05:30,40.45000076293945,41.0,39.29999923706055,40.54999923706055,40.54999923706055,1262
2022-07-07 00:00:00+05:30,41.0,41.95000076293945,39.54999923706055,40.25,40.25,3566
2022-07-08 00:00:00+05:30,41.70000076293945,41.70000076293945,40.25,41.0,41.0,440
2022-07-11 00:00:00+05:30,41.650001525878906,45.099998474121094,41.0,45.04999923706055,45.04999923706055,51380
2022-07-12 00:00:00+05:30,47.0,47.0,42.54999923706055,43.849998474121094,43.849998474121094,25381
2022-07-13 00:00:00+05:30,45.650001525878906,45.650001525878906,43.099998474121094,43.900001525878906,43.900001525878906,7932
2022-07-14 00:00:00+05:30,45.099998474121094,46.150001525878906,42.29999923706055,43.5,43.5,5808
2022-07-15 00:00:00+05:30,42.54999923706055,44.0,42.5,43.0,43.0,1771
2022-07-18 00:00:00+05:30,42.54999923706055,46.04999923706055,42.150001525878906,44.849998474121094,44.849998474121094,6541
2022-07-19 00:00:00+05:30,44.95000076293945,44.95000076293945,44.04999923706055,44.400001525878906,44.400001525878906,1612
2022-07-20 00:00:00+05:30,43.5,45.79999923706055,43.5,44.25,44.25,1732
2022-07-21 00:00:00+05:30,43.70000076293945,44.79999923706055,43.599998474121094,43.650001525878906,43.650001525878906,4017
2022-07-22 00:00:00+05:30,42.45000076293945,44.45000076293945,42.349998474121094,43.20000076293945,43.20000076293945,828
2022-07-25 00:00:00+05:30,43.0,47.5,42.54999923706055,47.099998474121094,47.099998474121094,44650
2022-07-26 00:00:00+05:30,49.29999923706055,49.29999923706055,45.0,45.54999923706055,45.54999923706055,6957
2022-07-27 00:00:00+05:30,43.900001525878906,45.5,43.29999923706055,44.0,44.0,3426
2022-07-28 00:00:00+05:30,44.04999923706055,44.04999923706055,43.150001525878906,43.349998474121094,43.349998474121094,5931
2022-07-29 00:00:00+05:30,44.45000076293945,47.5,43.599998474121094,45.95000076293945,45.95000076293945,6794
2022-08-01 00:00:00+05:30,48.20000076293945,48.20000076293945,44.45000076293945,47.599998474121094,47.599998474121094,8701
2022-08-02 00:00:00+05:30,48.0,49.849998474121094,45.0,47.0,47.0,28142
2022-08-03 00:00:00+05:30,47.0,48.0,45.599998474121094,47.04999923706055,47.04999923706055,9081
2022-08-04 00:00:00+05:30,46.54999923706055,50.29999923706055,46.400001525878906,47.75,47.75,16109
2022-08-05 00:00:00+05:30,50.54999923706055,57.29999923706055,50.54999923706055,57.29999923706055,57.29999923706055,105175
2022-08-08 00:00:00+05:30,62.400001525878906,68.75,54.849998474121094,68.75,68.75,608038
2022-08-10 00:00:00+05:30,70.80000305175781,73.94999694824219,66.4000015258789,67.25,67.25,382253
2022-08-11 00:00:00+05:30,65.94999694824219,68.4000015258789,61.25,62.849998474121094,62.849998474121094,47372
2022-08-12 00:00:00+05:30,64.69999694824219,64.69999694824219,60.79999923706055,61.0,61.0,6572
2022-08-16 00:00:00+05:30,58.04999923706055,59.849998474121094,57.95000076293945,57.95000076293945,57.95000076293945,5181
2022-08-17 00:00:00+05:30,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,3954
2022-08-18 00:00:00+05:30,52.400001525878906,55.95000076293945,52.349998474121094,53.45000076293945,53.45000076293945,25076
2022-08-19 00:00:00+05:30,53.79999923706055,55.95000076293945,53.099998474121094,55.099998474121094,55.099998474121094,6727
2022-08-22 00:00:00+05:30,54.900001525878906,54.900001525878906,52.75,53.29999923706055,53.29999923706055,2355
2022-08-23 00:00:00+05:30,51.150001525878906,55.349998474121094,51.150001525878906,53.099998474121094,53.099998474121094,6488
2022-08-24 00:00:00+05:30,52.04999923706055,54.70000076293945,50.70000076293945,53.849998474121094,53.849998474121094,2279
2022-08-25 00:00:00+05:30,52.79999923706055,53.95000076293945,51.599998474121094,53.0,53.0,2653
2022-08-26 00:00:00+05:30,51.150001525878906,53.0,50.400001525878906,51.95000076293945,51.95000076293945,3956
2022-08-29 00:00:00+05:30,51.900001525878906,52.45000076293945,50.349998474121094,50.849998474121094,50.849998474121094,3475
2022-08-30 00:00:00+05:30,52.650001525878906,52.650001525878906,51.0,52.25,52.25,1755
2022-09-01 00:00:00+05:30,52.45000076293945,52.599998474121094,50.099998474121094,52.54999923706055,52.54999923706055,5071
2022-09-02 00:00:00+05:30,51.5,53.0,51.5,52.25,52.25,2350
2022-09-05 00:00:00+05:30,52.25,54.79999923706055,52.0,52.45000076293945,52.45000076293945,3514
2022-09-06 00:00:00+05:30,54.599998474121094,54.599998474121094,52.099998474121094,54.25,54.25,4526
2022-09-07 00:00:00+05:30,52.25,54.25,52.25,53.099998474121094,53.099998474121094,2552
2022-09-08 00:00:00+05:30,52.099998474121094,54.95000076293945,50.54999923706055,53.599998474121094,53.599998474121094,8581
2022-09-09 00:00:00+05:30,53.599998474121094,53.599998474121094,52.0,52.54999923706055,52.54999923706055,6654
2022-09-12 00:00:00+05:30,52.20000076293945,53.29999923706055,52.20000076293945,53.0,53.0,2733
2022-09-13 00:00:00+05:30,51.95000076293945,54.0,51.95000076293945,53.400001525878906,53.400001525878906,6836
2022-09-14 00:00:00+05:30,54.70000076293945,54.70000076293945,52.0,53.099998474121094,53.099998474121094,5533
2022-09-15 00:00:00+05:30,52.29999923706055,53.95000076293945,50.599998474121094,52.400001525878906,52.400001525878906,5826
2022-09-16 00:00:00+05:30,52.0,52.599998474121094,50.5,51.150001525878906,51.150001525878906,7054
2022-09-19 00:00:00+05:30,52.20000076293945,52.20000076293945,48.849998474121094,50.75,50.75,5200
2022-09-20 00:00:00+05:30,50.650001525878906,51.95000076293945,49.25,49.54999923706055,49.54999923706055,2498
2022-09-21 00:00:00+05:30,49.349998474121094,50.650001525878906,48.70000076293945,49.45000076293945,49.45000076293945,1844
2022-09-22 00:00:00+05:30,50.45000076293945,50.70000076293945,48.650001525878906,50.25,50.25,1343
2022-09-23 00:00:00+05:30,50.04999923706055,50.04999923706055,49.0,49.45000076293945,49.45000076293945,4430
2022-09-26 00:00:00+05:30,49.150001525878906,50.849998474121094,47.5,47.849998474121094,47.849998474121094,1864
2022-09-27 00:00:00+05:30,49.54999923706055,49.79999923706055,47.0,47.54999923706055,47.54999923706055,2695
2022-09-28 00:00:00+05:30,48.95000076293945,49.900001525878906,45.849998474121094,49.400001525878906,49.400001525878906,3619
2022-09-29 00:00:00+05:30,49.20000076293945,50.70000076293945,48.400001525878906,49.400001525878906,49.400001525878906,827
2022-09-30 00:00:00+05:30,49.150001525878906,50.45000076293945,49.150001525878906,50.0,50.0,225
2022-10-03 00:00:00+05:30,49.099998474121094,52.150001525878906,48.0,48.45000076293945,48.45000076293945,3387
2022-10-04 00:00:00+05:30,48.29999923706055,49.95000076293945,48.29999923706055,49.650001525878906,49.650001525878906,2329
2022-10-06 00:00:00+05:30,50.900001525878906,52.099998474121094,49.599998474121094,50.75,50.75,4390
2022-10-07 00:00:00+05:30,50.5,53.25,50.150001525878906,52.25,52.25,2547
2022-10-10 00:00:00+05:30,52.599998474121094,52.650001525878906,47.25,49.54999923706055,49.54999923706055,5886
2022-10-11 00:00:00+05:30,50.95000076293945,52.79999923706055,49.849998474121094,50.79999923706055,50.79999923706055,5822
2022-10-12 00:00:00+05:30,52.349998474121094,52.349998474121094,50.25,51.75,51.75,2026
2022-10-13 00:00:00+05:30,50.150001525878906,50.95000076293945,49.04999923706055,49.349998474121094,49.349998474121094,1058
2022-10-14 00:00:00+05:30,50.0,50.5,49.04999923706055,49.349998474121094,49.349998474121094,1261
2022-10-17 00:00:00+05:30,49.400001525878906,49.400001525878906,48.25,48.400001525878906,48.400001525878906,883
2022-10-18 00:00:00+05:30,50.29999923706055,50.29999923706055,47.70000076293945,48.04999923706055,48.04999923706055,5608
2022-10-19 00:00:00+05:30,48.29999923706055,51.0,47.54999923706055,47.79999923706055,47.79999923706055,2000
2022-10-20 00:00:00+05:30,48.04999923706055,48.95000076293945,47.20000076293945,47.54999923706055,47.54999923706055,1147
2022-10-21 00:00:00+05:30,47.349998474121094,48.0,45.54999923706055,46.5,46.5,2639
2022-10-24 00:00:00+05:30,50.95000076293945,50.95000076293945,47.54999923706055,47.75,47.75,1214
2022-10-25 00:00:00+05:30,49.0,50.099998474121094,48.04999923706055,49.04999923706055,49.04999923706055,1935
2022-10-27 00:00:00+05:30,49.349998474121094,49.849998474121094,47.20000076293945,47.849998474121094,47.849998474121094,1927
2022-10-28 00:00:00+05:30,49.900001525878906,49.900001525878906,47.400001525878906,47.599998474121094,47.599998474121094,558
2022-10-31 00:00:00+05:30,47.25,52.349998474121094,46.349998474121094,51.0,51.0,4931
2022-11-01 00:00:00+05:30,51.0,51.45000076293945,48.150001525878906,48.54999923706055,48.54999923706055,1685
2022-11-02 00:00:00+05:30,50.95000076293945,50.95000076293945,46.150001525878906,49.54999923706055,49.54999923706055,4457
2022-11-03 00:00:00+05:30,49.54999923706055,54.5,49.0,51.599998474121094,51.599998474121094,39496
2022-11-04 00:00:00+05:30,51.0,56.75,50.29999923706055,54.0,54.0,91206
2022-11-07 00:00:00+05:30,57.79999923706055,59.400001525878906,52.29999923706055,59.400001525878906,59.400001525878906,126070
2022-11-09 00:00:00+05:30,63.0,63.0,60.0,60.45000076293945,60.45000076293945,80617
2022-11-10 00:00:00+05:30,60.95000076293945,60.95000076293945,55.150001525878906,55.900001525878906,55.900001525878906,19559
2022-11-11 00:00:00+05:30,57.45000076293945,59.0,54.150001525878906,56.400001525878906,56.400001525878906,19008
2022-11-14 00:00:00+05:30,57.0,57.0,54.04999923706055,54.650001525878906,54.650001525878906,4544
2022-11-15 00:00:00+05:30,55.849998474121094,55.849998474121094,52.0,53.900001525878906,53.900001525878906,13479
2022-11-16 00:00:00+05:30,53.54999923706055,54.849998474121094,52.150001525878906,52.5,52.5,3394
2022-11-17 00:00:00+05:30,54.70000076293945,54.70000076293945,52.20000076293945,52.900001525878906,52.900001525878906,4417
2022-11-18 00:00:00+05:30,52.150001525878906,53.75,52.099998474121094,52.599998474121094,52.599998474121094,2589
2022-11-21 00:00:00+05:30,53.650001525878906,53.650001525878906,51.0,51.54999923706055,51.54999923706055,1799
2022-11-22 00:00:00+05:30,52.04999923706055,54.900001525878906,50.54999923706055,51.849998474121094,51.849998474121094,15554
2022-11-23 00:00:00+05:30,52.150001525878906,57.0,48.599998474121094,57.0,57.0,49352
2022-11-24 00:00:00+05:30,59.400001525878906,62.70000076293945,54.29999923706055,62.650001525878906,62.650001525878906,210516
2022-11-25 00:00:00+05:30,64.80000305175781,68.9000015258789,60.29999923706055,61.29999923706055,61.29999923706055,316937
2022-11-28 00:00:00+05:30,61.349998474121094,62.400001525878906,57.54999923706055,58.29999923706055,58.29999923706055,18515
2022-11-29 00:00:00+05:30,58.29999923706055,58.849998474121094,56.70000076293945,57.0,57.0,9760
2022-11-30 00:00:00+05:30,57.0,58.95000076293945,56.150001525878906,56.95000076293945,56.95000076293945,9620
2022-12-01 00:00:00+05:30,56.04999923706055,59.04999923706055,56.04999923706055,57.45000076293945,57.45000076293945,1779
2022-12-02 00:00:00+05:30,59.0,63.150001525878906,57.0,63.0,63.0,76153
2022-12-05 00:00:00+05:30,64.5,67.5,60.349998474121094,61.5,61.5,143016
2022-12-06 00:00:00+05:30,60.20000076293945,61.849998474121094,57.70000076293945,58.150001525878906,58.150001525878906,17485
2022-12-07 00:00:00+05:30,58.45000076293945,60.54999923706055,58.29999923706055,60.099998474121094,60.099998474121094,6328
2022-12-08 00:00:00+05:30,62.650001525878906,66.0999984741211,61.20000076293945,61.79999923706055,61.79999923706055,51879
2022-12-09 00:00:00+05:30,61.79999923706055,63.400001525878906,60.0,61.45000076293945,61.45000076293945,13643
2022-12-12 00:00:00+05:30,62.0,65.0,58.349998474121094,58.849998474121094,58.849998474121094,26094
2022-12-13 00:00:00+05:30,59.0,60.29999923706055,57.849998474121094,59.54999923706055,59.54999923706055,7318
2022-12-14 00:00:00+05:30,59.04999923706055,60.599998474121094,57.900001525878906,58.70000076293945,58.70000076293945,6200
