Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,410.0,424.0,410.0,412.75,412.75,62881
2022-01-04 00:00:00+05:30,417.70001220703125,420.0,400.04998779296875,402.54998779296875,402.54998779296875,114785
2022-01-05 00:00:00+05:30,405.0,410.75,396.04998779296875,397.3999938964844,397.3999938964844,56492
2022-01-06 00:00:00+05:30,395.70001220703125,407.6000061035156,393.95001220703125,404.75,404.75,32793
2022-01-07 00:00:00+05:30,407.0,409.3500061035156,393.0,402.6000061035156,402.6000061035156,59631
2022-01-10 00:00:00+05:30,400.0,413.75,396.8500061035156,407.25,407.25,38200
2022-01-11 00:00:00+05:30,409.70001220703125,409.70001220703125,398.0,400.25,400.25,61476
2022-01-12 00:00:00+05:30,404.8999938964844,404.8999938964844,379.95001220703125,385.3500061035156,385.3500061035156,108023
2022-01-13 00:00:00+05:30,393.8999938964844,395.0,383.6499938964844,391.3500061035156,391.3500061035156,62152
2022-01-14 00:00:00+05:30,387.0,398.0,387.0,393.6000061035156,393.6000061035156,63390
2022-01-17 00:00:00+05:30,393.6000061035156,414.5,391.6000061035156,406.3999938964844,406.3999938964844,61320
2022-01-18 00:00:00+05:30,410.45001220703125,413.04998779296875,369.79998779296875,390.6000061035156,390.6000061035156,47842
2022-01-19 00:00:00+05:30,394.1499938964844,414.0,384.0,385.25,385.25,49450
2022-01-20 00:00:00+05:30,389.3999938964844,394.20001220703125,379.3999938964844,382.04998779296875,382.04998779296875,39817
2022-01-21 00:00:00+05:30,383.0,388.79998779296875,368.0,371.1499938964844,371.1499938964844,60794
2022-01-24 00:00:00+05:30,365.1000061035156,376.95001220703125,340.0,349.04998779296875,349.04998779296875,118072
2022-01-25 00:00:00+05:30,349.75,367.75,339.0,363.95001220703125,363.95001220703125,53562
2022-01-27 00:00:00+05:30,363.95001220703125,363.95001220703125,355.0,357.1000061035156,357.1000061035156,34361
2022-01-28 00:00:00+05:30,364.25,387.0,343.1499938964844,350.79998779296875,350.79998779296875,152469
2022-01-31 00:00:00+05:30,351.0,372.04998779296875,329.54998779296875,340.0,340.0,227510
2022-02-01 00:00:00+05:30,315.0,327.04998779296875,303.54998779296875,315.0,315.0,265630
2022-02-02 00:00:00+05:30,317.0,337.0,317.0,326.54998779296875,326.54998779296875,123913
2022-02-03 00:00:00+05:30,329.45001220703125,335.0,323.0,325.70001220703125,325.70001220703125,69690
2022-02-04 00:00:00+05:30,329.70001220703125,331.54998779296875,322.75,326.5,326.5,39199
2022-02-07 00:00:00+05:30,328.0,336.0,317.6000061035156,332.3500061035156,332.3500061035156,102779
2022-02-08 00:00:00+05:30,333.0,342.54998779296875,316.0,321.20001220703125,321.20001220703125,87293
2022-02-09 00:00:00+05:30,324.70001220703125,329.70001220703125,318.6000061035156,326.70001220703125,326.70001220703125,43562
