Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,246.85000610351562,260.0,237.5500030517578,245.0500030517578,245.0500030517578,385665
2022-01-04 00:00:00+05:30,247.75,250.0,242.4499969482422,243.8000030517578,243.8000030517578,137006
2022-01-05 00:00:00+05:30,245.0,245.5,238.0,240.8000030517578,240.8000030517578,164317
2022-01-06 00:00:00+05:30,238.0,242.39999389648438,237.35000610351562,239.0500030517578,239.0500030517578,80008
2022-01-07 00:00:00+05:30,242.75,242.89999389648438,235.5500030517578,236.89999389648438,236.89999389648438,91581
2022-01-10 00:00:00+05:30,247.9499969482422,247.9499969482422,239.1999969482422,241.6999969482422,241.6999969482422,175962
2022-01-11 00:00:00+05:30,241.39999389648438,245.89999389648438,238.75,243.85000610351562,243.85000610351562,125914
2022-01-12 00:00:00+05:30,241.4499969482422,245.75,240.8000030517578,242.35000610351562,242.35000610351562,109110
2022-01-13 00:00:00+05:30,245.89999389648438,252.0,240.6999969482422,247.25,247.25,196696
2022-01-14 00:00:00+05:30,250.0,250.89999389648438,246.0500030517578,247.75,247.75,113805
2022-01-17 00:00:00+05:30,249.9499969482422,254.89999389648438,247.75,253.25,253.25,189055
2022-01-18 00:00:00+05:30,257.0,257.8999938964844,249.5,251.25,251.25,254419
2022-01-19 00:00:00+05:30,254.0,254.0,245.14999389648438,252.9499969482422,252.9499969482422,113136
2022-01-20 00:00:00+05:30,255.0,255.0,247.5,251.39999389648438,251.39999389648438,107253
2022-01-21 00:00:00+05:30,251.39999389648438,252.4499969482422,243.60000610351562,247.5500030517578,247.5500030517578,79788
2022-01-24 00:00:00+05:30,251.5,251.5,237.0,239.0500030517578,239.0500030517578,341995
2022-01-25 00:00:00+05:30,240.0,244.5,234.4499969482422,239.3000030517578,239.3000030517578,100427
2022-01-27 00:00:00+05:30,242.0,243.0,237.14999389648438,239.6999969482422,239.6999969482422,121163
2022-01-28 00:00:00+05:30,240.0,246.0,238.9499969482422,243.9499969482422,243.9499969482422,148164
2022-01-31 00:00:00+05:30,246.0,253.25,244.3000030517578,248.0,248.0,84973
2022-02-01 00:00:00+05:30,250.5,254.89999389648438,244.89999389648438,247.89999389648438,247.89999389648438,72275
2022-02-02 00:00:00+05:30,249.0,253.6999969482422,247.0,248.5,248.5,118510
2022-02-03 00:00:00+05:30,245.39999389648438,253.4499969482422,245.39999389648438,249.35000610351562,249.35000610351562,116670
2022-02-04 00:00:00+05:30,248.0,257.5,247.8000030517578,250.0500030517578,250.0500030517578,172258
2022-02-07 00:00:00+05:30,253.8000030517578,255.0,250.64999389648438,253.5500030517578,253.5500030517578,79442
2022-02-08 00:00:00+05:30,251.0,254.64999389648438,245.0,246.0,246.0,109046
2022-02-09 00:00:00+05:30,248.6999969482422,255.89999389648438,246.0,252.25,252.25,207067
2022-02-10 00:00:00+05:30,253.9499969482422,254.0,249.14999389648438,249.6999969482422,249.6999969482422,227057
