Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,285.0,285.0,272.1000061035156,277.79998779296875,233.50161743164062,13591
2022-01-04 00:00:00+05:30,279.79998779296875,290.0,269.75,272.5,229.04678344726562,10020
2022-01-05 00:00:00+05:30,270.0,275.1000061035156,259.54998779296875,266.0,223.58326721191406,11914
2022-01-06 00:00:00+05:30,271.95001220703125,271.95001220703125,260.0,268.04998779296875,225.30636596679688,7379
2022-01-07 00:00:00+05:30,276.0,281.45001220703125,274.6000061035156,281.45001220703125,236.56961059570312,19335
2022-01-10 00:00:00+05:30,293.95001220703125,295.5,286.0,295.5,248.379150390625,23281
2022-01-11 00:00:00+05:30,302.0,310.25,301.70001220703125,309.8999938964844,260.48291015625,22567
2022-01-12 00:00:00+05:30,317.79998779296875,317.79998779296875,294.45001220703125,295.1000061035156,248.04293823242188,19524
2022-01-13 00:00:00+05:30,280.54998779296875,300.0,280.3500061035156,294.70001220703125,247.7067413330078,5837
2022-01-14 00:00:00+05:30,280.29998779296875,306.95001220703125,280.29998779296875,291.0,244.5967559814453,3293
2022-01-17 00:00:00+05:30,282.25,297.3999938964844,281.0,293.6499938964844,246.8241729736328,3896
2022-01-18 00:00:00+05:30,289.0,295.0,282.6000061035156,283.70001220703125,238.46083068847656,3184
2022-01-19 00:00:00+05:30,280.0,280.0,272.04998779296875,279.3500061035156,234.80447387695312,2500
2022-01-20 00:00:00+05:30,280.0,285.95001220703125,274.0,279.25,234.7204132080078,3187
2022-01-21 00:00:00+05:30,270.6000061035156,293.20001220703125,270.6000061035156,293.20001220703125,246.44595336914062,8795
2022-01-24 00:00:00+05:30,307.8500061035156,307.8500061035156,297.0,307.8500061035156,258.75982666015625,27858
2022-01-25 00:00:00+05:30,309.8500061035156,314.0,295.0,301.70001220703125,253.59051513671875,5364
2022-01-27 00:00:00+05:30,287.0,306.0,287.0,302.0,253.84266662597656,3957
2022-01-28 00:00:00+05:30,297.0,307.95001220703125,290.0,293.79998779296875,246.95025634765625,3902
2022-01-31 00:00:00+05:30,293.0,299.0,285.0,293.20001220703125,246.44595336914062,3059
2022-02-01 00:00:00+05:30,284.3999938964844,293.8999938964844,284.3999938964844,286.25,240.60418701171875,1263
2022-02-02 00:00:00+05:30,281.25,300.54998779296875,281.25,294.70001220703125,247.7067413330078,4705
2022-02-03 00:00:00+05:30,294.04998779296875,295.0,285.1000061035156,285.8500061035156,240.2679901123047,795
2022-02-04 00:00:00+05:30,289.95001220703125,291.95001220703125,285.0,286.20001220703125,240.5621795654297,1066
2022-02-07 00:00:00+05:30,288.0,288.0,277.54998779296875,281.45001220703125,236.56961059570312,3573
2022-02-08 00:00:00+05:30,277.25,279.5,276.0,277.1000061035156,232.91326904296875,1095
2022-02-09 00:00:00+05:30,276.0,283.95001220703125,275.1000061035156,277.3500061035156,233.12339782714844,1675
