Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1795.0,1823.0,1767.0,1772.699951171875,1719.92724609375,304967
2022-01-04 00:00:00+05:30,1777.0,1930.0,1755.0999755859375,1804.050048828125,1750.3441162109375,1576441
2022-01-05 00:00:00+05:30,1809.5,1845.0999755859375,1781.699951171875,1824.8499755859375,1770.5247802734375,336637
2022-01-06 00:00:00+05:30,1800.0,1820.5999755859375,1785.0,1789.050048828125,1735.7906494140625,172301
2022-01-07 00:00:00+05:30,1800.0,1844.1500244140625,1791.0999755859375,1803.9000244140625,1750.198486328125,245779
2022-01-10 00:00:00+05:30,1807.0,1857.3499755859375,1804.550048828125,1820.6500244140625,1766.449951171875,190777
2022-01-11 00:00:00+05:30,1815.0,1829.0,1787.0,1793.949951171875,1740.544677734375,108517
2022-01-12 00:00:00+05:30,1809.0,1908.0,1809.0,1883.949951171875,1827.8653564453125,1231438
2022-01-13 00:00:00+05:30,1900.0,1945.75,1880.0,1901.5,1844.8929443359375,641720
2022-01-14 00:00:00+05:30,1867.25,1908.0,1861.0,1870.0,1814.3306884765625,261728
2022-01-17 00:00:00+05:30,1876.0,1896.449951171875,1825.0,1845.0999755859375,1790.1719970703125,284609
2022-01-18 00:00:00+05:30,1852.0,1899.0,1775.0,1784.800048828125,1731.6671142578125,449463
2022-01-19 00:00:00+05:30,1770.0,1786.949951171875,1731.25,1740.5999755859375,1688.782958984375,289647
2022-01-20 00:00:00+05:30,1748.8499755859375,1760.0,1703.0,1725.1500244140625,1673.7928466796875,200499
2022-01-21 00:00:00+05:30,1719.0,1720.0,1656.0,1665.4000244140625,1615.8216552734375,226234
2022-01-24 00:00:00+05:30,1670.0,1673.75,1571.0,1587.199951171875,1539.9495849609375,174694
2022-01-25 00:00:00+05:30,1581.0,1646.1500244140625,1537.6500244140625,1626.699951171875,1578.273681640625,228103
2022-01-27 00:00:00+05:30,1595.0,1605.75,1545.0,1559.3499755859375,1512.9287109375,219813
2022-01-28 00:00:00+05:30,1586.0,1612.6500244140625,1521.0,1526.0999755859375,1480.66845703125,276099
2022-01-31 00:00:00+05:30,1554.0,1562.800048828125,1512.0,1520.5,1475.2352294921875,166105
2022-02-01 00:00:00+05:30,1537.050048828125,1574.9000244140625,1500.0,1558.449951171875,1512.055419921875,686126
2022-02-02 00:00:00+05:30,1564.949951171875,1586.449951171875,1550.0999755859375,1557.800048828125,1511.4249267578125,428283
2022-02-03 00:00:00+05:30,1569.0,1578.0,1546.800048828125,1556.4000244140625,1510.0665283203125,219433
2022-02-04 00:00:00+05:30,1563.0,1590.0,1532.4000244140625,1538.300048828125,1492.50537109375,258183
2022-02-07 00:00:00+05:30,1538.300048828125,1554.699951171875,1511.0,1524.050048828125,1478.6795654296875,163501
2022-02-08 00:00:00+05:30,1533.0,1577.0,1471.0,1544.550048828125,1498.5693359375,477026
2022-02-09 00:00:00+05:30,1555.0,1561.8499755859375,1511.0,1522.6500244140625,1477.3212890625,209069
2022-02-10 00:00:00+05:30,1540.0,1564.949951171875,1506.8499755859375,1512.199951171875,1467.1822509765625,455234
2022-02-11 00:00:00+05:30,1510.0,1510.9000244140625,1450.0,1454.550048828125,1411.24853515625,279108
2022-02-14 00:00:00+05:30,1412.199951171875,1437.449951171875,1275.0999755859375,1296.0,1257.4185791015625,408496
2022-02-15 00:00:00+05:30,1318.75,1350.0,1295.050048828125,1329.1500244140625,1289.5816650390625,324388
2022-02-16 00:00:00+05:30,1348.0,1422.75,1347.0,1386.4000244140625,1345.1273193359375,467634
2022-02-17 00:00:00+05:30,1400.9000244140625,1411.8499755859375,1360.0999755859375,1370.5,1329.70068359375,277430
2022-02-18 00:00:00+05:30,1368.0,1368.0,1320.0,1324.050048828125,1284.633544921875,208501
2022-02-21 00:00:00+05:30,1322.0,1343.949951171875,1270.0,1275.0,1237.043701171875,199630
2022-02-22 00:00:00+05:30,1230.0,1243.949951171875,1201.199951171875,1226.050048828125,1189.5509033203125,226718
2022-02-23 00:00:00+05:30,1245.800048828125,1266.0,1202.0,1208.199951171875,1172.2322998046875,300602
2022-02-24 00:00:00+05:30,1166.699951171875,1170.050048828125,1032.0,1043.800048828125,1012.7265014648438,536908
2022-02-25 00:00:00+05:30,1096.699951171875,1177.800048828125,1096.699951171875,1145.0,1110.9136962890625,601836
2022-02-28 00:00:00+05:30,1145.0,1237.5999755859375,1125.0999755859375,1134.5,1100.726318359375,1218875
2022-03-02 00:00:00+05:30,1141.0,1162.0,1116.050048828125,1126.25,1092.721923828125,432123
2022-03-03 00:00:00+05:30,1151.0,1167.5,1088.0999755859375,1106.300048828125,1073.3658447265625,487906
2022-03-04 00:00:00+05:30,1097.0,1169.9000244140625,1085.0999755859375,1141.75,1107.760498046875,633805
2022-03-07 00:00:00+05:30,1110.0,1314.9000244140625,1110.0,1290.75,1252.3248291015625,1719813
2022-03-08 00:00:00+05:30,1276.0,1378.0,1244.4000244140625,1363.949951171875,1323.3455810546875,1277915
2022-03-09 00:00:00+05:30,1358.0,1391.25,1321.0,1337.6500244140625,1297.82861328125,587301
2022-03-10 00:00:00+05:30,1366.0,1389.0,1341.300048828125,1353.199951171875,1312.9156494140625,382293
2022-03-11 00:00:00+05:30,1365.0,1422.4000244140625,1345.25,1378.199951171875,1337.17138671875,552869
2022-03-14 00:00:00+05:30,1380.0,1382.0,1322.0,1330.75,1291.134033203125,249473
2022-03-15 00:00:00+05:30,1334.800048828125,1354.949951171875,1276.0,1286.4000244140625,1248.1043701171875,322642
2022-03-16 00:00:00+05:30,1303.0,1310.949951171875,1266.0,1274.3499755859375,1236.4129638671875,310026
2022-03-17 00:00:00+05:30,1290.199951171875,1300.75,1260.0,1264.300048828125,1226.6622314453125,311724
2022-03-21 00:00:00+05:30,1275.0,1289.0,1246.25,1251.300048828125,1214.04931640625,280393
2022-03-22 00:00:00+05:30,1256.800048828125,1324.800048828125,1252.800048828125,1308.8499755859375,1269.885986328125,833513
2022-03-23 00:00:00+05:30,1319.800048828125,1326.199951171875,1294.0,1298.550048828125,1259.8927001953125,278603
2022-03-24 00:00:00+05:30,1281.0,1325.0,1281.0,1313.0999755859375,1274.0093994140625,365518
2022-03-25 00:00:00+05:30,1319.699951171875,1439.6500244140625,1319.449951171875,1371.949951171875,1331.107421875,1890053
2022-03-28 00:00:00+05:30,1380.949951171875,1387.949951171875,1330.3499755859375,1362.4000244140625,1321.841796875,397057
2022-03-29 00:00:00+05:30,1374.0,1419.0,1345.0,1382.800048828125,1341.634521484375,689851
2022-03-30 00:00:00+05:30,1394.300048828125,1406.949951171875,1350.0,1359.800048828125,1319.3192138671875,304462
2022-03-31 00:00:00+05:30,1362.0,1413.8499755859375,1350.949951171875,1376.050048828125,1335.08544921875,605251
2022-04-01 00:00:00+05:30,1373.6500244140625,1405.0,1364.0,1387.0999755859375,1345.8065185546875,355270
2022-04-04 00:00:00+05:30,1394.0,1424.9000244140625,1387.449951171875,1411.699951171875,1369.674072265625,899651
2022-04-05 00:00:00+05:30,1424.699951171875,1475.0,1394.6500244140625,1406.5,1364.6290283203125,923014
2022-04-06 00:00:00+05:30,1400.0,1440.0,1375.1500244140625,1393.449951171875,1351.9674072265625,917582
2022-04-07 00:00:00+05:30,1404.0,1426.199951171875,1371.0,1376.449951171875,1335.4735107421875,370932
