Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,2959.85009765625,3047.699951171875,2959.85009765625,3009.0,3004.73193359375,16757
2022-01-04 00:00:00+05:30,3003.5,3079.25,2970.10009765625,3000.0,2995.74462890625,17645
2022-01-05 00:00:00+05:30,2999.949951171875,3090.0,2991.300048828125,3002.85009765625,2998.590576171875,17362
2022-01-06 00:00:00+05:30,3001.14990234375,3603.39990234375,3000.0,3603.39990234375,3598.28857421875,10775
2022-01-07 00:00:00+05:30,4200.0,4324.0498046875,4020.14990234375,4324.0498046875,4317.91650390625,63612
2022-01-10 00:00:00+05:30,4448.0,4597.60009765625,4002.64990234375,4110.7001953125,4104.869140625,32448
2022-01-11 00:00:00+05:30,4080.0,4521.75,4050.050048828125,4487.5498046875,4481.1845703125,21750
2022-01-12 00:00:00+05:30,4577.2998046875,4680.0,4315.14990234375,4419.5498046875,4413.28076171875,9887
2022-01-13 00:00:00+05:30,4500.0,4539.7998046875,4320.0,4335.0,4328.85107421875,3917
2022-01-14 00:00:00+05:30,4340.0,4390.0,4231.0,4258.39990234375,4252.359375,2336
2022-01-17 00:00:00+05:30,4270.0,4355.0,4230.0,4322.2001953125,4316.0693359375,2592
2022-01-18 00:00:00+05:30,4305.25,4346.64990234375,4112.0,4134.0498046875,4128.185546875,2847
2022-01-19 00:00:00+05:30,4279.9501953125,4280.0,4002.39990234375,4101.7001953125,4095.882080078125,3667
2022-01-20 00:00:00+05:30,4106.0,4182.4501953125,4030.14990234375,4080.0,4074.212646484375,2251
2022-01-21 00:00:00+05:30,3998.39990234375,4180.0,3998.39990234375,4088.64990234375,4082.850341796875,1667
2022-01-24 00:00:00+05:30,4149.89990234375,4149.89990234375,3685.0,3758.85009765625,3753.518310546875,3052
2022-01-25 00:00:00+05:30,3800.0,4134.7001953125,3696.0,3971.550048828125,3965.91650390625,5046
2022-01-27 00:00:00+05:30,3844.0,3988.699951171875,3811.0,3842.949951171875,3837.498779296875,1435
2022-01-28 00:00:00+05:30,3845.0,4080.0,3845.0,3875.449951171875,3869.95263671875,1850
2022-01-31 00:00:00+05:30,3955.5,4022.14990234375,3884.050048828125,3901.89990234375,3896.365234375,1095
2022-02-01 00:00:00+05:30,3980.0,3980.0,3828.699951171875,3856.550048828125,3851.07958984375,1023
