Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,109.8499984741211,111.9000015258789,108.05000305175781,108.69999694824219,108.69999694824219,483882
2022-01-04 00:00:00+05:30,109.5,110.69999694824219,105.5,105.8499984741211,105.8499984741211,496910
2022-01-05 00:00:00+05:30,105.69999694824219,106.9000015258789,104.0999984741211,104.80000305175781,104.80000305175781,261302
2022-01-06 00:00:00+05:30,103.80000305175781,105.5,103.0,104.25,104.25,291290
2022-01-07 00:00:00+05:30,105.0,109.69999694824219,104.9000015258789,106.05000305175781,106.05000305175781,633008
2022-01-10 00:00:00+05:30,107.0,120.6500015258789,107.0,115.44999694824219,115.44999694824219,3449003
2022-01-11 00:00:00+05:30,116.0999984741211,124.80000305175781,114.1500015258789,118.8499984741211,118.8499984741211,3388534
2022-01-12 00:00:00+05:30,119.9000015258789,123.19999694824219,116.19999694824219,118.05000305175781,118.05000305175781,1537909
2022-01-13 00:00:00+05:30,118.80000305175781,118.8499984741211,115.1500015258789,115.5,115.5,572194
2022-01-14 00:00:00+05:30,114.55000305175781,117.69999694824219,112.5999984741211,115.55000305175781,115.55000305175781,503447
2022-01-17 00:00:00+05:30,115.05000305175781,120.5999984741211,115.05000305175781,118.19999694824219,118.19999694824219,965439
2022-01-18 00:00:00+05:30,119.0,119.19999694824219,110.8499984741211,111.44999694824219,111.44999694824219,656452
2022-01-19 00:00:00+05:30,111.5,115.0,109.0,114.1500015258789,114.1500015258789,596530
2022-01-20 00:00:00+05:30,114.0,115.9000015258789,111.0,112.0999984741211,112.0999984741211,377956
2022-01-21 00:00:00+05:30,111.1500015258789,120.9000015258789,111.0999984741211,114.30000305175781,114.30000305175781,1732439
2022-01-24 00:00:00+05:30,113.80000305175781,114.8499984741211,100.30000305175781,102.80000305175781,102.80000305175781,1109094
2022-01-25 00:00:00+05:30,101.0999984741211,107.4000015258789,98.19999694824219,105.25,105.25,588003
2022-01-27 00:00:00+05:30,103.4000015258789,104.75,101.94999694824219,102.75,102.75,423915
2022-01-28 00:00:00+05:30,103.4000015258789,108.25,103.19999694824219,104.05000305175781,104.05000305175781,445818
2022-01-31 00:00:00+05:30,106.4000015258789,107.5,103.94999694824219,104.25,104.25,286036
2022-02-01 00:00:00+05:30,105.25,106.5999984741211,102.19999694824219,105.3499984741211,105.3499984741211,413651
2022-02-02 00:00:00+05:30,105.94999694824219,110.0,105.5,108.5,108.5,331945
2022-02-03 00:00:00+05:30,107.0999984741211,108.94999694824219,105.44999694824219,105.69999694824219,105.69999694824219,246985
2022-02-04 00:00:00+05:30,106.55000305175781,109.75,105.5999984741211,107.44999694824219,107.44999694824219,489178
2022-02-07 00:00:00+05:30,106.8499984741211,108.3499984741211,104.0,105.3499984741211,105.3499984741211,401509
2022-02-08 00:00:00+05:30,105.80000305175781,106.75,100.0,103.30000305175781,103.30000305175781,434238
2022-02-09 00:00:00+05:30,103.94999694824219,105.94999694824219,102.25,102.69999694824219,102.69999694824219,272099
2022-02-10 00:00:00+05:30,103.4000015258789,106.5999984741211,101.6500015258789,102.6500015258789,102.6500015258789,527885
2022-02-11 00:00:00+05:30,101.30000305175781,102.8499984741211,99.69999694824219,100.0,100.0,433766
2022-02-14 00:00:00+05:30,98.75,98.75,93.0,94.0999984741211,94.0999984741211,636470
2022-02-15 00:00:00+05:30,95.9000015258789,97.80000305175781,92.55000305175781,96.94999694824219,96.94999694824219,359830
2022-02-16 00:00:00+05:30,98.3499984741211,101.0,97.05000305175781,98.44999694824219,98.44999694824219,345923
2022-02-17 00:00:00+05:30,99.9000015258789,99.9000015258789,96.0,96.44999694824219,96.44999694824219,249632
2022-02-18 00:00:00+05:30,95.0,97.55000305175781,94.0,94.5,94.5,196776
2022-02-21 00:00:00+05:30,93.5999984741211,93.75,88.19999694824219,89.5999984741211,89.5999984741211,344888
2022-02-22 00:00:00+05:30,83.05000305175781,88.44999694824219,83.05000305175781,87.4000015258789,87.4000015258789,309157
2022-02-23 00:00:00+05:30,90.3499984741211,92.05000305175781,88.05000305175781,89.05000305175781,89.05000305175781,189726
2022-02-24 00:00:00+05:30,84.0,86.55000305175781,79.0,80.0,80.0,499516
2022-02-25 00:00:00+05:30,84.44999694824219,86.4000015258789,82.0,84.80000305175781,84.80000305175781,261974
2022-02-28 00:00:00+05:30,83.4000015258789,87.5,82.0,86.5999984741211,86.5999984741211,193445
2022-03-02 00:00:00+05:30,84.69999694824219,88.1500015258789,83.5999984741211,86.0999984741211,86.0999984741211,165497
2022-03-03 00:00:00+05:30,87.94999694824219,88.5,86.0999984741211,86.30000305175781,86.30000305175781,119688
