Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,20.299999237060547,20.299999237060547,19.149999618530273,19.549999237060547,19.549999237060547,13239
2022-01-04 00:00:00+05:30,20.149999618530273,20.200000762939453,19.149999618530273,19.450000762939453,19.450000762939453,12087
2022-01-05 00:00:00+05:30,20.0,20.0,19.25,19.299999237060547,19.299999237060547,7366
2022-01-06 00:00:00+05:30,19.950000762939453,19.950000762939453,19.149999618530273,19.25,19.25,6644
2022-01-07 00:00:00+05:30,19.899999618530273,19.899999618530273,18.700000762939453,19.649999618530273,19.649999618530273,3782
2022-01-10 00:00:00+05:30,20.0,21.149999618530273,19.450000762939453,19.850000381469727,19.850000381469727,15130
2022-01-11 00:00:00+05:30,20.25,20.25,19.700000762939453,19.799999237060547,19.799999237060547,3019
2022-01-12 00:00:00+05:30,20.399999618530273,20.399999618530273,19.200000762939453,19.700000762939453,19.700000762939453,3930
2022-01-13 00:00:00+05:30,19.549999237060547,20.200000762939453,19.549999237060547,19.899999618530273,19.899999618530273,4273
2022-01-14 00:00:00+05:30,20.149999618530273,20.149999618530273,18.25,19.100000381469727,19.100000381469727,15093
2022-01-17 00:00:00+05:30,19.899999618530273,20.649999618530273,19.5,20.25,20.25,15233
2022-01-18 00:00:00+05:30,20.799999237060547,24.299999237060547,20.75,24.299999237060547,24.299999237060547,120511
2022-01-19 00:00:00+05:30,29.0,29.149999618530273,28.100000381469727,29.149999618530273,29.149999618530273,189050
2022-01-20 00:00:00+05:30,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,36168
2022-01-21 00:00:00+05:30,33.650001525878906,33.650001525878906,30.450000762939453,30.700000762939453,30.700000762939453,354915
2022-01-24 00:00:00+05:30,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,9239
2022-01-25 00:00:00+05:30,27.75,27.75,27.75,27.75,27.75,3717
2022-01-27 00:00:00+05:30,26.5,26.5,26.399999618530273,26.399999618530273,26.399999618530273,2845
2022-01-28 00:00:00+05:30,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1469
2022-01-31 00:00:00+05:30,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,3199
2022-02-01 00:00:00+05:30,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,1381
2022-02-02 00:00:00+05:30,21.600000381469727,23.799999237060547,21.600000381469727,23.649999618530273,23.649999618530273,71796
2022-02-03 00:00:00+05:30,24.600000381469727,24.600000381469727,22.5,23.899999618530273,23.899999618530273,20128
2022-02-04 00:00:00+05:30,24.75,24.75,22.799999237060547,23.649999618530273,23.649999618530273,7498
2022-02-07 00:00:00+05:30,23.649999618530273,24.25,22.600000381469727,22.799999237060547,22.799999237060547,8581
2022-02-08 00:00:00+05:30,22.0,23.649999618530273,22.0,22.25,22.25,5357
2022-02-09 00:00:00+05:30,23.200000762939453,23.200000762939453,21.200000762939453,22.450000762939453,22.450000762939453,6078
2022-02-10 00:00:00+05:30,21.350000381469727,22.299999237060547,21.350000381469727,21.600000381469727,21.600000381469727,8729
2022-02-11 00:00:00+05:30,21.600000381469727,21.799999237060547,20.600000381469727,21.100000381469727,21.100000381469727,8402
2022-02-14 00:00:00+05:30,20.049999237060547,21.100000381469727,20.049999237060547,20.799999237060547,20.799999237060547,17702
2022-02-15 00:00:00+05:30,20.0,21.75,19.799999237060547,21.450000762939453,21.450000762939453,11923
2022-02-16 00:00:00+05:30,21.450000762939453,22.200000762939453,20.600000381469727,21.700000762939453,21.700000762939453,10256
2022-02-17 00:00:00+05:30,22.5,22.5,21.149999618530273,21.149999618530273,21.149999618530273,2453
2022-02-18 00:00:00+05:30,21.899999618530273,21.899999618530273,20.149999618530273,21.75,21.75,6020
2022-02-21 00:00:00+05:30,21.350000381469727,22.0,21.0,21.399999618530273,21.399999618530273,7263
2022-02-22 00:00:00+05:30,20.350000381469727,21.899999618530273,20.350000381469727,20.350000381469727,20.350000381469727,2330
2022-02-23 00:00:00+05:30,19.399999618530273,21.350000381469727,19.399999618530273,20.5,20.5,5373
2022-02-24 00:00:00+05:30,19.899999618530273,21.149999618530273,19.5,20.649999618530273,20.649999618530273,3502
2022-02-25 00:00:00+05:30,20.649999618530273,21.600000381469727,19.700000762939453,20.200000762939453,20.200000762939453,2291
2022-02-28 00:00:00+05:30,19.25,20.799999237060547,19.25,19.799999237060547,19.799999237060547,5953
2022-03-02 00:00:00+05:30,19.0,20.75,19.0,19.350000381469727,19.350000381469727,1580
2022-03-03 00:00:00+05:30,20.0,20.299999237060547,18.600000381469727,20.149999618530273,20.149999618530273,2382
2022-03-04 00:00:00+05:30,19.200000762939453,20.299999237060547,19.149999618530273,20.299999237060547,20.299999237060547,1764
2022-03-07 00:00:00+05:30,21.25,21.25,19.299999237060547,19.950000762939453,19.950000762939453,4137
2022-03-08 00:00:00+05:30,19.950000762939453,20.799999237060547,19.0,19.100000381469727,19.100000381469727,4141
2022-03-09 00:00:00+05:30,19.950000762939453,19.950000762939453,18.549999237060547,19.700000762939453,19.700000762939453,759
2022-03-10 00:00:00+05:30,20.0,20.299999237060547,18.850000381469727,19.899999618530273,19.899999618530273,2806
2022-03-11 00:00:00+05:30,20.649999618530273,20.649999618530273,19.0,19.799999237060547,19.799999237060547,2342
2022-03-14 00:00:00+05:30,20.75,20.75,18.899999618530273,20.5,20.5,5519
2022-03-15 00:00:00+05:30,21.350000381469727,21.350000381469727,19.5,20.200000762939453,20.200000762939453,1277
2022-03-16 00:00:00+05:30,19.5,20.700000762939453,19.200000762939453,19.799999237060547,19.799999237060547,3991
2022-03-17 00:00:00+05:30,20.700000762939453,20.700000762939453,19.0,20.5,20.5,876
2022-03-21 00:00:00+05:30,19.850000381469727,21.350000381469727,19.700000762939453,20.049999237060547,20.049999237060547,2859
2022-03-22 00:00:00+05:30,19.25,20.899999618530273,19.25,19.399999618530273,19.399999618530273,2906
2022-03-23 00:00:00+05:30,20.200000762939453,20.200000762939453,19.149999618530273,20.0,20.0,4480
2022-03-24 00:00:00+05:30,20.0,20.600000381469727,19.399999618530273,19.700000762939453,19.700000762939453,3628
2022-03-25 00:00:00+05:30,20.5,20.5,19.0,19.950000762939453,19.950000762939453,5072
2022-03-28 00:00:00+05:30,20.350000381469727,20.350000381469727,19.200000762939453,19.5,19.5,4091
2022-03-29 00:00:00+05:30,19.5,20.450000762939453,18.549999237060547,19.299999237060547,19.299999237060547,5881
2022-03-30 00:00:00+05:30,19.0,20.25,19.0,20.0,20.0,3497
2022-03-31 00:00:00+05:30,21.0,21.0,19.100000381469727,20.549999237060547,20.549999237060547,7264
2022-04-01 00:00:00+05:30,19.700000762939453,21.25,19.700000762939453,20.25,20.25,3148
2022-04-04 00:00:00+05:30,19.850000381469727,21.25,19.850000381469727,20.549999237060547,20.549999237060547,5422
2022-04-05 00:00:00+05:30,21.450000762939453,21.450000762939453,20.049999237060547,20.399999618530273,20.399999618530273,1669
2022-04-06 00:00:00+05:30,19.549999237060547,21.399999618530273,19.549999237060547,21.399999618530273,21.399999618530273,10898
2022-04-07 00:00:00+05:30,23.5,23.5,21.850000381469727,23.399999618530273,23.399999618530273,9098
2022-04-08 00:00:00+05:30,25.0,25.649999618530273,23.899999618530273,24.5,24.5,20199
2022-04-11 00:00:00+05:30,26.700000762939453,26.700000762939453,22.549999237060547,23.649999618530273,23.649999618530273,10882
2022-04-12 00:00:00+05:30,23.649999618530273,24.899999618530273,21.5,21.75,21.75,18074
2022-04-13 00:00:00+05:30,21.549999237060547,22.899999618530273,21.149999618530273,21.600000381469727,21.600000381469727,6481
2022-04-18 00:00:00+05:30,21.0,23.75,20.649999618530273,23.5,23.5,18888
2022-04-19 00:00:00+05:30,25.0,25.0,22.899999618530273,23.299999237060547,23.299999237060547,5901
2022-04-20 00:00:00+05:30,24.100000381469727,24.100000381469727,22.350000381469727,22.950000762939453,22.950000762939453,3817
2022-04-21 00:00:00+05:30,24.100000381469727,24.5,22.100000381469727,23.149999618530273,23.149999618530273,3131
2022-04-22 00:00:00+05:30,23.899999618530273,23.899999618530273,21.399999618530273,22.700000762939453,22.700000762939453,20202
2022-04-25 00:00:00+05:30,23.399999618530273,24.649999618530273,21.600000381469727,24.200000762939453,24.200000762939453,7280
2022-04-26 00:00:00+05:30,25.299999237060547,26.600000381469727,23.0,26.299999237060547,26.299999237060547,41984
2022-04-27 00:00:00+05:30,27.75,28.899999618530273,24.450000762939453,28.899999618530273,28.899999618530273,84546
2022-04-28 00:00:00+05:30,29.950000762939453,30.299999237060547,27.5,27.799999237060547,27.799999237060547,62400
2022-04-29 00:00:00+05:30,26.75,28.200000762939453,26.450000762939453,26.600000381469727,26.600000381469727,15029
2022-05-02 00:00:00+05:30,26.399999618530273,27.899999618530273,25.299999237060547,25.399999618530273,25.399999618530273,15957
2022-05-04 00:00:00+05:30,25.950000762939453,26.600000381469727,24.399999618530273,25.799999237060547,25.799999237060547,8341
2022-05-05 00:00:00+05:30,26.0,27.049999237060547,24.700000762939453,27.049999237060547,27.049999237060547,17229
2022-05-06 00:00:00+05:30,27.899999618530273,27.899999618530273,25.75,26.850000381469727,26.850000381469727,4321
2022-05-09 00:00:00+05:30,26.850000381469727,26.850000381469727,25.649999618530273,26.399999618530273,26.399999618530273,1130
2022-05-10 00:00:00+05:30,27.0,27.600000381469727,25.100000381469727,25.25,25.25,2720
2022-05-11 00:00:00+05:30,26.0,26.0,24.0,24.0,24.0,2320
2022-05-12 00:00:00+05:30,25.200000762939453,25.200000762939453,23.25,23.399999618530273,23.399999618530273,640
2022-05-13 00:00:00+05:30,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,350
2022-05-16 00:00:00+05:30,22.0,23.950000762939453,22.0,23.950000762939453,23.950000762939453,1259
2022-05-17 00:00:00+05:30,24.0,25.100000381469727,22.899999618530273,25.100000381469727,25.100000381469727,3230
2022-05-18 00:00:00+05:30,23.850000381469727,26.350000381469727,23.850000381469727,24.0,24.0,1031
2022-05-19 00:00:00+05:30,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,24.850000381469727,1990
2022-05-20 00:00:00+05:30,25.899999618530273,26.0,23.649999618530273,25.649999618530273,25.649999618530273,3328
2022-05-23 00:00:00+05:30,25.649999618530273,26.899999618530273,24.399999618530273,25.25,25.25,3459
2022-05-24 00:00:00+05:30,26.0,26.5,24.600000381469727,26.149999618530273,26.149999618530273,3410
2022-05-25 00:00:00+05:30,26.350000381469727,27.450000762939453,26.350000381469727,27.450000762939453,27.450000762939453,6985
2022-05-26 00:00:00+05:30,28.700000762939453,28.799999237060547,26.5,27.799999237060547,27.799999237060547,10005
2022-05-27 00:00:00+05:30,28.5,29.149999618530273,28.0,29.100000381469727,29.100000381469727,11140
2022-05-30 00:00:00+05:30,30.5,30.549999237060547,27.75,30.5,30.5,13801
2022-05-31 00:00:00+05:30,32.0,32.0,29.5,31.5,31.5,29761
2022-06-01 00:00:00+05:30,30.5,33.04999923706055,30.0,31.950000762939453,31.950000762939453,16141
2022-06-02 00:00:00+05:30,33.0,33.5,31.0,33.20000076293945,33.20000076293945,9974
2022-06-03 00:00:00+05:30,34.849998474121094,34.849998474121094,32.79999923706055,34.45000076293945,34.45000076293945,15867
2022-06-06 00:00:00+05:30,33.04999923706055,36.150001525878906,33.04999923706055,36.0,36.0,14242
2022-06-07 00:00:00+05:30,37.79999923706055,37.79999923706055,35.29999923706055,37.70000076293945,37.70000076293945,34505
2022-06-08 00:00:00+05:30,39.5,39.54999923706055,38.5,39.04999923706055,39.04999923706055,36581
2022-06-09 00:00:00+05:30,40.900001525878906,41.0,37.099998474121094,38.95000076293945,38.95000076293945,23602
2022-06-10 00:00:00+05:30,37.400001525878906,40.849998474121094,37.04999923706055,37.04999923706055,37.04999923706055,17244
