Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,129.0,131.9499969482422,122.55000305175781,131.9499969482422,131.9499969482422,5820
2022-01-04 00:00:00+05:30,138.5,138.5,125.4000015258789,138.5,138.5,20109
2022-01-05 00:00:00+05:30,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,10796
2022-01-06 00:00:00+05:30,152.64999389648438,152.64999389648438,152.64999389648438,152.64999389648438,152.64999389648438,11551
2022-01-07 00:00:00+05:30,160.25,160.25,152.64999389648438,160.25,160.25,28044
2022-01-10 00:00:00+05:30,168.25,168.25,163.5,168.14999389648438,168.14999389648438,11273
2022-01-11 00:00:00+05:30,172.0,176.5500030517578,168.25,176.5500030517578,176.5500030517578,12355
2022-01-12 00:00:00+05:30,185.35000610351562,185.35000610351562,167.75,167.9499969482422,167.9499969482422,20743
2022-01-13 00:00:00+05:30,167.9499969482422,167.9499969482422,159.60000610351562,159.60000610351562,159.60000610351562,2748
2022-01-14 00:00:00+05:30,152.0500030517578,152.0500030517578,151.64999389648438,151.64999389648438,151.64999389648438,2369
2022-01-17 00:00:00+05:30,144.10000610351562,144.10000610351562,144.10000610351562,144.10000610351562,144.10000610351562,5077
2022-01-18 00:00:00+05:30,137.0500030517578,137.9499969482422,136.89999389648438,136.89999389648438,136.89999389648438,6758
2022-01-19 00:00:00+05:30,130.10000610351562,143.6999969482422,130.10000610351562,132.0,132.0,10281
2022-01-20 00:00:00+05:30,132.0,138.60000610351562,132.0,138.60000610351562,138.60000610351562,3367
2022-01-21 00:00:00+05:30,145.39999389648438,145.5,133.64999389648438,142.5,142.5,18787
2022-01-24 00:00:00+05:30,136.10000610351562,149.1999969482422,135.39999389648438,137.0500030517578,137.0500030517578,11449
2022-01-25 00:00:00+05:30,130.1999969482422,142.9499969482422,130.1999969482422,141.4499969482422,141.4499969482422,4368
2022-01-27 00:00:00+05:30,141.4499969482422,148.0,134.39999389648438,138.9499969482422,138.9499969482422,9613
2022-01-28 00:00:00+05:30,138.0,145.8000030517578,132.25,139.64999389648438,139.64999389648438,9098
2022-01-31 00:00:00+05:30,139.0,146.5,132.6999969482422,143.0,143.0,7296
2022-02-01 00:00:00+05:30,136.25,144.39999389648438,136.0500030517578,137.4499969482422,137.4499969482422,2681
2022-02-02 00:00:00+05:30,139.89999389648438,139.89999389648438,130.60000610351562,134.0500030517578,134.0500030517578,5683
2022-02-03 00:00:00+05:30,135.85000610351562,135.85000610351562,127.3499984741211,132.39999389648438,132.39999389648438,2833
2022-02-04 00:00:00+05:30,132.89999389648438,132.89999389648438,125.80000305175781,127.30000305175781,127.30000305175781,5481
2022-02-07 00:00:00+05:30,129.8000030517578,129.8000030517578,120.94999694824219,121.44999694824219,121.44999694824219,2875
2022-02-08 00:00:00+05:30,123.75,123.75,115.4000015258789,118.44999694824219,118.44999694824219,2899
2022-02-09 00:00:00+05:30,118.0,118.0,112.75,117.8499984741211,117.8499984741211,2083
2022-02-10 00:00:00+05:30,117.8499984741211,123.69999694824219,112.1500015258789,123.25,123.25,2507
2022-02-11 00:00:00+05:30,127.9000015258789,128.0,117.0999984741211,119.0999984741211,119.0999984741211,4145
2022-02-14 00:00:00+05:30,113.25,123.94999694824219,113.1500015258789,115.0,115.0,4354
2022-02-15 00:00:00+05:30,115.0,117.30000305175781,109.30000305175781,115.0,115.0,4191
2022-02-16 00:00:00+05:30,110.1500015258789,119.75,110.1500015258789,115.0,115.0,4986
2022-02-17 00:00:00+05:30,118.94999694824219,120.6500015258789,109.5999984741211,114.8499984741211,114.8499984741211,5285
2022-02-18 00:00:00+05:30,118.69999694824219,118.69999694824219,109.1500015258789,116.05000305175781,116.05000305175781,7922
2022-02-21 00:00:00+05:30,115.94999694824219,115.94999694824219,110.25,113.94999694824219,113.94999694824219,2169
2022-02-22 00:00:00+05:30,113.44999694824219,113.9000015258789,108.30000305175781,108.4000015258789,108.4000015258789,2275
2022-02-23 00:00:00+05:30,108.4000015258789,112.80000305175781,105.1500015258789,112.19999694824219,112.19999694824219,975
2022-02-24 00:00:00+05:30,113.0,113.0,106.5999984741211,109.5,109.5,1998
