Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,268.54998779296875,280.0,255.14999389648438,278.5,278.5,13625
2022-01-04 00:00:00+05:30,280.0,289.8999938964844,266.1000061035156,269.79998779296875,269.79998779296875,10465
2022-01-05 00:00:00+05:30,267.0,272.70001220703125,257.70001220703125,270.25,270.25,64178
2022-01-06 00:00:00+05:30,265.54998779296875,283.75,265.54998779296875,279.75,279.75,24247
2022-01-07 00:00:00+05:30,288.95001220703125,288.95001220703125,281.0,282.1499938964844,282.1499938964844,6007
2022-01-10 00:00:00+05:30,282.1499938964844,296.25,282.1499938964844,296.25,296.25,13217
2022-01-11 00:00:00+05:30,309.0,311.04998779296875,281.45001220703125,300.5,300.5,62470
2022-01-12 00:00:00+05:30,312.79998779296875,315.5,309.0,315.5,315.5,13973
2022-01-13 00:00:00+05:30,323.95001220703125,331.25,299.75,327.29998779296875,327.29998779296875,21149
2022-01-14 00:00:00+05:30,333.8500061035156,343.6499938964844,313.70001220703125,343.6499938964844,343.6499938964844,33347
2022-01-17 00:00:00+05:30,360.79998779296875,360.79998779296875,360.79998779296875,360.79998779296875,360.79998779296875,6158
2022-01-18 00:00:00+05:30,378.79998779296875,378.79998779296875,378.79998779296875,378.79998779296875,378.79998779296875,20640
2022-01-19 00:00:00+05:30,397.70001220703125,397.70001220703125,371.0,397.70001220703125,397.70001220703125,54070
2022-01-20 00:00:00+05:30,417.54998779296875,417.54998779296875,417.54998779296875,417.54998779296875,417.54998779296875,11309
2022-01-21 00:00:00+05:30,438.3999938964844,438.3999938964844,425.8999938964844,438.3999938964844,438.3999938964844,46389
2022-01-24 00:00:00+05:30,445.0,460.29998779296875,416.5,416.5,416.5,53423
2022-01-25 00:00:00+05:30,395.70001220703125,395.70001220703125,395.70001220703125,395.70001220703125,395.70001220703125,3576
2022-01-27 00:00:00+05:30,375.95001220703125,375.95001220703125,375.95001220703125,375.95001220703125,375.95001220703125,858
2022-01-28 00:00:00+05:30,357.20001220703125,373.95001220703125,357.20001220703125,357.20001220703125,357.20001220703125,201860
2022-01-31 00:00:00+05:30,348.0,350.04998779296875,339.3500061035156,339.3500061035156,339.3500061035156,22076
2022-02-01 00:00:00+05:30,322.3999938964844,322.3999938964844,322.3999938964844,322.3999938964844,322.3999938964844,7716
2022-02-02 00:00:00+05:30,311.0,338.5,311.0,320.5,320.5,134747
2022-02-03 00:00:00+05:30,319.0,334.0,313.95001220703125,331.45001220703125,331.45001220703125,25583
2022-02-04 00:00:00+05:30,338.1000061035156,341.75,322.20001220703125,326.20001220703125,326.20001220703125,13027
2022-02-07 00:00:00+05:30,334.6499938964844,334.6499938964844,309.8999938964844,309.8999938964844,309.8999938964844,34076
2022-02-08 00:00:00+05:30,294.45001220703125,303.70001220703125,294.45001220703125,296.20001220703125,296.20001220703125,37642
2022-02-09 00:00:00+05:30,311.0,311.0,290.20001220703125,311.0,311.0,4684
2022-02-10 00:00:00+05:30,325.0,326.54998779296875,308.0,325.79998779296875,325.79998779296875,71443
2022-02-11 00:00:00+05:30,313.04998779296875,325.0,310.54998779296875,321.20001220703125,321.20001220703125,17555
2022-02-14 00:00:00+05:30,315.0,326.29998779296875,305.1499938964844,305.6000061035156,305.6000061035156,11698
2022-02-15 00:00:00+05:30,291.0,320.8500061035156,290.3500061035156,315.6499938964844,315.6499938964844,14653
2022-02-16 00:00:00+05:30,324.8500061035156,329.0,314.0,316.3500061035156,316.3500061035156,55976
2022-02-17 00:00:00+05:30,324.79998779296875,331.8999938964844,313.54998779296875,322.6000061035156,322.6000061035156,66281
2022-02-18 00:00:00+05:30,330.8999938964844,335.0,313.45001220703125,314.8500061035156,314.8500061035156,66810
2022-02-21 00:00:00+05:30,328.79998779296875,328.79998779296875,299.1499938964844,303.04998779296875,303.04998779296875,12761
2022-02-22 00:00:00+05:30,288.0,300.0,288.0,292.6000061035156,292.6000061035156,6700
2022-02-23 00:00:00+05:30,288.1000061035156,307.0,286.3999938964844,304.6499938964844,304.6499938964844,12802
2022-02-24 00:00:00+05:30,289.45001220703125,294.8500061035156,289.45001220703125,290.3999938964844,290.3999938964844,18238
2022-02-25 00:00:00+05:30,290.3999938964844,304.8999938964844,290.3999938964844,304.8999938964844,304.8999938964844,7634
2022-02-28 00:00:00+05:30,307.0,307.0,290.0,297.1499938964844,297.1499938964844,6515
2022-03-02 00:00:00+05:30,309.6000061035156,309.6000061035156,290.20001220703125,299.1000061035156,299.1000061035156,8309
2022-03-03 00:00:00+05:30,305.0,305.0,284.6000061035156,289.6499938964844,289.6499938964844,4726
2022-03-04 00:00:00+05:30,303.79998779296875,303.79998779296875,278.04998779296875,284.29998779296875,284.29998779296875,5233
2022-03-07 00:00:00+05:30,284.5,289.95001220703125,270.1499938964844,272.29998779296875,272.29998779296875,3651
2022-03-08 00:00:00+05:30,263.0,282.70001220703125,263.0,278.70001220703125,278.70001220703125,2012
2022-03-09 00:00:00+05:30,278.70001220703125,292.6000061035156,264.79998779296875,264.79998779296875,264.79998779296875,60581
2022-03-10 00:00:00+05:30,273.95001220703125,276.25,252.1999969482422,255.5,255.5,17654
2022-03-11 00:00:00+05:30,260.0,263.45001220703125,250.14999389648438,252.14999389648438,252.14999389648438,34813
2022-03-14 00:00:00+05:30,259.3999938964844,259.3999938964844,240.5,242.89999389648438,242.89999389648438,15564
2022-03-15 00:00:00+05:30,250.0,250.0,230.85000610351562,232.8000030517578,232.8000030517578,9885
2022-03-16 00:00:00+05:30,230.0,244.39999389648438,227.10000610351562,233.60000610351562,233.60000610351562,8078
2022-03-17 00:00:00+05:30,245.0,245.0,230.35000610351562,233.6999969482422,233.6999969482422,9723
2022-03-21 00:00:00+05:30,233.6999969482422,245.1999969482422,230.0500030517578,231.85000610351562,231.85000610351562,9160
2022-03-22 00:00:00+05:30,237.0,243.39999389648438,223.3000030517578,226.10000610351562,226.10000610351562,19085
2022-03-23 00:00:00+05:30,229.14999389648438,237.39999389648438,226.4499969482422,237.0,237.0,8813
2022-03-24 00:00:00+05:30,244.89999389648438,248.85000610351562,225.14999389648438,225.85000610351562,225.85000610351562,26462
2022-03-25 00:00:00+05:30,230.39999389648438,237.10000610351562,225.0,237.10000610351562,237.10000610351562,18381
2022-03-28 00:00:00+05:30,248.9499969482422,248.9499969482422,245.89999389648438,248.60000610351562,248.60000610351562,40630
2022-03-29 00:00:00+05:30,261.0,261.0,260.0,261.0,261.0,17637
2022-03-30 00:00:00+05:30,274.04998779296875,274.04998779296875,248.8000030517578,274.04998779296875,274.04998779296875,21400
2022-03-31 00:00:00+05:30,287.75,287.75,279.54998779296875,287.75,287.75,9818
2022-04-01 00:00:00+05:30,302.1000061035156,302.1000061035156,302.1000061035156,302.1000061035156,302.1000061035156,4052
2022-04-04 00:00:00+05:30,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125,2606
2022-04-05 00:00:00+05:30,333.04998779296875,333.04998779296875,301.3500061035156,301.3500061035156,301.3500061035156,52065
2022-04-06 00:00:00+05:30,295.0,310.0,286.29998779296875,298.45001220703125,298.45001220703125,16927
2022-04-07 00:00:00+05:30,300.0,313.3500061035156,285.04998779296875,289.6000061035156,289.6000061035156,9458
2022-04-08 00:00:00+05:30,299.75,300.0,288.45001220703125,296.75,296.75,7571
2022-04-11 00:00:00+05:30,296.75,307.0,283.0,286.8500061035156,286.8500061035156,8097
2022-04-12 00:00:00+05:30,286.0,294.6000061035156,272.54998779296875,274.20001220703125,274.20001220703125,12454
2022-04-13 00:00:00+05:30,279.95001220703125,287.8999938964844,262.8500061035156,282.75,282.75,12270
2022-04-18 00:00:00+05:30,271.20001220703125,281.75,268.6499938964844,272.70001220703125,272.70001220703125,9186
2022-04-19 00:00:00+05:30,272.1000061035156,285.70001220703125,272.0,274.6499938964844,274.6499938964844,7492
2022-04-20 00:00:00+05:30,280.0,281.0,264.1499938964844,267.8500061035156,267.8500061035156,8338
2022-04-21 00:00:00+05:30,267.8500061035156,274.3999938964844,258.0,259.95001220703125,259.95001220703125,5832
2022-04-22 00:00:00+05:30,268.0,270.8500061035156,247.0,248.5500030517578,248.5500030517578,10814
2022-04-25 00:00:00+05:30,236.75,254.75,236.75,242.85000610351562,242.85000610351562,4882
