Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,1174.300048828125,1256.0,1145.6500244140625,1240.6500244140625,1188.5859375,102710
2022-01-04 00:00:00+05:30,1254.0,1258.800048828125,1224.5999755859375,1240.300048828125,1188.2506103515625,28867
2022-01-05 00:00:00+05:30,1240.0,1250.0,1219.050048828125,1237.1500244140625,1185.2327880859375,17852
2022-01-06 00:00:00+05:30,1209.6500244140625,1279.75,1209.6500244140625,1246.4000244140625,1194.0947265625,38615
2022-01-07 00:00:00+05:30,1246.0,1252.0,1230.550048828125,1243.5999755859375,1191.4119873046875,25695
2022-01-10 00:00:00+05:30,1249.8499755859375,1265.0,1235.050048828125,1256.550048828125,1203.818603515625,29419
2022-01-11 00:00:00+05:30,1256.699951171875,1280.0,1256.699951171875,1271.5,1218.1412353515625,68326
2022-01-12 00:00:00+05:30,1277.9000244140625,1300.0,1275.800048828125,1291.6500244140625,1237.44580078125,53333
2022-01-13 00:00:00+05:30,1290.0,1346.699951171875,1267.4000244140625,1339.5,1283.2877197265625,87684
2022-01-14 00:00:00+05:30,1328.0,1372.75,1305.050048828125,1331.4000244140625,1275.527587890625,46691
2022-01-17 00:00:00+05:30,1328.0,1350.0,1310.0,1345.5999755859375,1289.131591796875,15376
2022-01-18 00:00:00+05:30,1352.3499755859375,1355.5999755859375,1322.300048828125,1334.75,1278.7369384765625,19881
2022-01-19 00:00:00+05:30,1340.0,1368.949951171875,1312.6500244140625,1362.5,1305.322509765625,25566
2022-01-20 00:00:00+05:30,1355.0,1395.0,1345.699951171875,1363.949951171875,1306.7115478515625,20813
2022-01-21 00:00:00+05:30,1379.949951171875,1435.0,1336.050048828125,1414.1500244140625,1354.8050537109375,90316
2022-01-24 00:00:00+05:30,1415.0,1497.0,1387.550048828125,1432.0,1371.9058837890625,194028
2022-01-25 00:00:00+05:30,1420.0,1479.4000244140625,1361.300048828125,1465.050048828125,1403.5689697265625,55500
2022-01-27 00:00:00+05:30,1464.800048828125,1488.800048828125,1403.949951171875,1474.5,1412.6224365234375,76960
2022-01-28 00:00:00+05:30,1500.0,1503.0,1411.300048828125,1426.3499755859375,1366.4930419921875,101881
2022-01-31 00:00:00+05:30,1426.3499755859375,1450.0,1372.0999755859375,1383.550048828125,1325.4891357421875,30416
2022-02-01 00:00:00+05:30,1399.949951171875,1500.0,1398.050048828125,1431.6500244140625,1371.570556640625,141738
2022-02-02 00:00:00+05:30,1448.699951171875,1484.9000244140625,1420.0,1441.699951171875,1381.19873046875,39278
2022-02-03 00:00:00+05:30,1459.0,1459.0,1420.0,1423.550048828125,1363.810546875,9600
2022-02-04 00:00:00+05:30,1430.699951171875,1445.9000244140625,1420.0,1427.5999755859375,1367.6905517578125,10048
2022-02-07 00:00:00+05:30,1430.0,1450.0,1419.0,1423.0999755859375,1363.37939453125,16291
2022-02-08 00:00:00+05:30,1442.3499755859375,1442.3499755859375,1413.0,1435.050048828125,1374.8280029296875,13380
2022-02-09 00:00:00+05:30,1445.0,1502.8499755859375,1421.050048828125,1495.25,1432.5015869140625,98468
2022-02-10 00:00:00+05:30,1500.0,1500.0,1438.0,1447.5999755859375,1386.8511962890625,28458
2022-02-11 00:00:00+05:30,1440.0,1440.0,1375.0,1383.300048828125,1325.2496337890625,25301
2022-02-14 00:00:00+05:30,1369.9000244140625,1380.0,1250.0,1352.8499755859375,1296.077392578125,22710
2022-02-15 00:00:00+05:30,1354.0,1414.0,1354.0,1397.800048828125,1339.14111328125,70126
2022-02-16 00:00:00+05:30,1404.800048828125,1420.0,1375.550048828125,1392.449951171875,1334.0155029296875,16817
2022-02-17 00:00:00+05:30,1393.0,1444.4000244140625,1388.5999755859375,1424.800048828125,1365.008056640625,45482
2022-02-18 00:00:00+05:30,1425.0,1435.1500244140625,1372.550048828125,1414.1500244140625,1354.8050537109375,15539
2022-02-21 00:00:00+05:30,1415.0,1422.75,1382.0,1397.699951171875,1339.0452880859375,17330
2022-02-22 00:00:00+05:30,1383.5,1401.5,1331.0,1360.0999755859375,1303.023193359375,37828
2022-02-23 00:00:00+05:30,1365.0,1406.0,1365.0,1388.550048828125,1330.2794189453125,10414
2022-02-24 00:00:00+05:30,1349.0,1359.9000244140625,1262.6500244140625,1273.550048828125,1220.105224609375,25834
2022-02-25 00:00:00+05:30,1276.5,1333.9000244140625,1276.5,1321.5,1266.04296875,10993
2022-02-28 00:00:00+05:30,1302.0,1340.0,1281.8499755859375,1326.9000244140625,1271.2164306640625,14567
2022-03-02 00:00:00+05:30,1317.8499755859375,1395.0,1317.800048828125,1378.25,1320.4114990234375,20434
2022-03-03 00:00:00+05:30,1400.0,1423.800048828125,1379.800048828125,1415.6500244140625,1356.241943359375,17813
2022-03-04 00:00:00+05:30,1405.050048828125,1409.949951171875,1353.949951171875,1361.25,1304.1248779296875,11769
2022-03-07 00:00:00+05:30,1350.0,1355.0,1277.3499755859375,1297.5999755859375,1243.14599609375,15039
2022-03-08 00:00:00+05:30,1290.0,1374.0,1290.0,1361.8499755859375,1304.69970703125,11173
2022-03-09 00:00:00+05:30,1355.0,1381.800048828125,1335.050048828125,1338.6500244140625,1282.4732666015625,9019
2022-03-10 00:00:00+05:30,1350.0,1377.0,1342.0,1352.300048828125,1295.550537109375,8451
2022-03-11 00:00:00+05:30,1358.0,1363.8499755859375,1331.0999755859375,1348.550048828125,1291.9578857421875,5406
2022-03-14 00:00:00+05:30,1349.0,1599.0,1348.5999755859375,1529.800048828125,1465.601806640625,736328
2022-03-15 00:00:00+05:30,1517.5,1634.8499755859375,1462.0999755859375,1495.949951171875,1433.1719970703125,342862
2022-03-16 00:00:00+05:30,1534.949951171875,1572.050048828125,1451.75,1467.8499755859375,1406.2513427734375,101893
2022-03-17 00:00:00+05:30,1499.0,1561.5,1469.0,1522.300048828125,1458.416259765625,71467
2022-03-21 00:00:00+05:30,1534.5,1610.0,1505.300048828125,1566.1500244140625,1500.42626953125,93408
2022-03-22 00:00:00+05:30,1574.0,1670.0,1545.550048828125,1629.199951171875,1560.830322265625,156627
2022-03-23 00:00:00+05:30,1640.0,1660.0,1572.0999755859375,1581.050048828125,1514.7010498046875,52242
2022-03-24 00:00:00+05:30,1584.9000244140625,1639.25,1580.0,1606.300048828125,1538.891357421875,56304
2022-03-25 00:00:00+05:30,1615.0,1631.5999755859375,1576.4000244140625,1580.949951171875,1514.605224609375,21527
2022-03-28 00:00:00+05:30,1590.949951171875,1639.75,1590.949951171875,1619.3499755859375,1551.3936767578125,63744
2022-03-29 00:00:00+05:30,1634.0,1719.8499755859375,1615.0,1663.050048828125,1593.259765625,112814
2022-03-30 00:00:00+05:30,1708.949951171875,1747.0,1630.050048828125,1657.5999755859375,1588.0384521484375,118931
2022-03-31 00:00:00+05:30,1659.3499755859375,1659.3499755859375,1574.0,1597.6500244140625,1530.604248046875,38712
2022-04-01 00:00:00+05:30,1600.0,1669.0,1599.949951171875,1646.550048828125,1577.4522705078125,36839
2022-04-04 00:00:00+05:30,1655.0,1655.0,1600.0,1637.3499755859375,1568.6383056640625,37512
2022-04-05 00:00:00+05:30,1659.0,1659.0,1611.300048828125,1624.699951171875,1556.5191650390625,25871
2022-04-06 00:00:00+05:30,1595.300048828125,1659.5999755859375,1586.449951171875,1599.199951171875,1532.089111328125,34732
2022-04-07 00:00:00+05:30,1585.300048828125,1632.0,1585.300048828125,1613.4000244140625,1545.6934814453125,18345
2022-04-08 00:00:00+05:30,1610.4000244140625,1635.0,1580.9000244140625,1606.6500244140625,1539.226806640625,23705
2022-04-11 00:00:00+05:30,1586.0,1650.0,1586.0,1636.5,1567.823974609375,26662
2022-04-12 00:00:00+05:30,1648.0,1650.0,1596.0,1605.6500244140625,1538.2685546875,18829
2022-04-13 00:00:00+05:30,1600.0,1655.5,1600.0,1636.300048828125,1567.6324462890625,33774
2022-04-18 00:00:00+05:30,1638.5,1679.0,1618.0999755859375,1633.800048828125,1565.2374267578125,20713
2022-04-19 00:00:00+05:30,1620.0,1695.0,1620.0,1649.300048828125,1580.0867919921875,34915
2022-04-20 00:00:00+05:30,1670.0,1805.9000244140625,1656.300048828125,1776.0999755859375,1701.565673828125,119627
2022-04-21 00:00:00+05:30,1776.0999755859375,1800.3499755859375,1708.25,1724.949951171875,1652.5621337890625,57943
2022-04-22 00:00:00+05:30,1694.8499755859375,1760.0,1692.0,1713.8499755859375,1641.9278564453125,36974
2022-04-25 00:00:00+05:30,1713.050048828125,1779.949951171875,1710.0,1721.5,1649.2568359375,43856
2022-04-26 00:00:00+05:30,1750.0,1751.449951171875,1704.8499755859375,1712.300048828125,1640.443115234375,12772
2022-04-27 00:00:00+05:30,1720.9000244140625,1755.0,1670.0,1689.550048828125,1618.647705078125,30147
2022-04-28 00:00:00+05:30,1691.0999755859375,1730.0,1662.25,1684.75,1614.0491943359375,21195
2022-04-29 00:00:00+05:30,1688.0,1732.8499755859375,1687.9000244140625,1701.5,1630.0963134765625,16870
2022-05-02 00:00:00+05:30,1696.949951171875,1696.949951171875,1622.0,1630.449951171875,1562.02783203125,22348
2022-05-04 00:00:00+05:30,1630.449951171875,1652.75,1572.199951171875,1596.449951171875,1529.4547119140625,17002
2022-05-05 00:00:00+05:30,1595.0,1625.0,1580.050048828125,1587.1500244140625,1520.5450439453125,9245
2022-05-06 00:00:00+05:30,1562.0,1616.199951171875,1544.5,1604.8499755859375,1537.5020751953125,15181
2022-05-09 00:00:00+05:30,1616.1500244140625,1641.449951171875,1562.449951171875,1602.5999755859375,1535.3465576171875,14352
2022-05-10 00:00:00+05:30,1609.949951171875,1627.0,1487.449951171875,1509.9000244140625,1446.536865234375,21997
2022-05-11 00:00:00+05:30,1510.0,1523.050048828125,1421.6500244140625,1493.0,1430.3460693359375,17114
2022-05-12 00:00:00+05:30,1472.0,1505.0,1447.699951171875,1475.25,1413.3408203125,28159
2022-05-13 00:00:00+05:30,1460.0,1488.8499755859375,1443.0,1469.75,1408.0716552734375,30400
2022-05-16 00:00:00+05:30,1450.0,1472.8499755859375,1380.0,1426.8499755859375,1366.9720458984375,49684
2022-05-17 00:00:00+05:30,1425.0,1470.0,1425.0,1452.8499755859375,1391.8809814453125,24837
2022-05-18 00:00:00+05:30,1460.1500244140625,1465.0,1437.1500244140625,1453.699951171875,1392.695068359375,12298
2022-05-19 00:00:00+05:30,1410.0,1449.0,1404.199951171875,1415.0,1355.619384765625,5171
2022-05-20 00:00:00+05:30,1424.0,1447.699951171875,1415.8499755859375,1426.050048828125,1366.2054443359375,12301
2022-05-23 00:00:00+05:30,1433.199951171875,1495.0,1409.0,1485.449951171875,1423.11279296875,30791
2022-05-24 00:00:00+05:30,1485.449951171875,1495.0,1471.0999755859375,1489.0999755859375,1426.6094970703125,21753
2022-05-25 00:00:00+05:30,1496.550048828125,1499.800048828125,1450.0,1475.5999755859375,1413.67626953125,25501
2022-05-26 00:00:00+05:30,1483.0,1548.9000244140625,1460.3499755859375,1534.199951171875,1469.81689453125,19992
2022-05-27 00:00:00+05:30,1541.9000244140625,1560.0,1440.0,1543.25,1478.4873046875,9201
2022-05-30 00:00:00+05:30,1551.0,1580.0,1522.25,1564.3499755859375,1498.70166015625,11521
2022-05-31 00:00:00+05:30,1564.3499755859375,1578.0,1526.6500244140625,1561.199951171875,1495.683837890625,19810
2022-06-01 00:00:00+05:30,1569.0,1580.0,1495.0,1512.0,1448.5487060546875,13164
2022-06-02 00:00:00+05:30,1519.0,1570.0,1480.4000244140625,1556.1500244140625,1490.845947265625,16986
2022-06-03 00:00:00+05:30,1584.0,1584.0,1515.0999755859375,1534.050048828125,1469.67333984375,11041
2022-06-06 00:00:00+05:30,1522.0,1529.9000244140625,1498.0,1511.050048828125,1447.638671875,9109
2022-06-07 00:00:00+05:30,1497.0,1515.1500244140625,1485.0,1497.1500244140625,1434.3218994140625,6970
