Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,11.100000381469727,13.100000381469727,11.100000381469727,13.100000381469727,13.100000381469727,2926927
2022-01-04 00:00:00+05:30,13.899999618530273,13.899999618530273,11.25,12.100000381469727,12.100000381469727,1283256
2022-01-05 00:00:00+05:30,12.0,12.949999809265137,11.75,12.300000190734863,12.300000190734863,621833
2022-01-06 00:00:00+05:30,12.449999809265137,13.5,12.0,12.949999809265137,12.949999809265137,790998
2022-01-07 00:00:00+05:30,13.350000381469727,14.75,12.350000381469727,14.149999618530273,14.149999618530273,2497233
2022-01-10 00:00:00+05:30,16.299999237060547,16.950000762939453,15.050000190734863,16.049999237060547,16.049999237060547,4674745
2022-01-11 00:00:00+05:30,16.049999237060547,16.049999237060547,14.449999809265137,14.449999809265137,14.449999809265137,1704614
2022-01-12 00:00:00+05:30,14.75,15.149999618530273,13.050000190734863,13.050000190734863,13.050000190734863,1329069
2022-01-13 00:00:00+05:30,13.350000381469727,13.5,12.399999618530273,13.100000381469727,13.100000381469727,281639
2022-01-14 00:00:00+05:30,13.0,13.75,12.449999809265137,13.600000381469727,13.600000381469727,381013
2022-01-17 00:00:00+05:30,13.550000190734863,13.699999809265137,12.949999809265137,13.050000190734863,13.050000190734863,361590
2022-01-18 00:00:00+05:30,12.5,13.350000381469727,12.5,12.550000190734863,12.550000190734863,120138
2022-01-19 00:00:00+05:30,12.100000381469727,12.850000381469727,12.0,12.100000381469727,12.100000381469727,166630
2022-01-20 00:00:00+05:30,12.350000381469727,12.699999809265137,12.0,12.699999809265137,12.699999809265137,203885
2022-01-21 00:00:00+05:30,12.949999809265137,13.100000381469727,12.5,12.649999618530273,12.649999618530273,248374
2022-01-24 00:00:00+05:30,12.800000190734863,12.800000190734863,12.050000190734863,12.050000190734863,12.050000190734863,162587
2022-01-25 00:00:00+05:30,11.550000190734863,12.399999618530273,11.449999809265137,11.800000190734863,11.800000190734863,142888
2022-01-27 00:00:00+05:30,11.25,12.100000381469727,11.25,11.850000381469727,11.850000381469727,83348
2022-01-28 00:00:00+05:30,12.100000381469727,12.399999618530273,11.850000381469727,12.399999618530273,12.399999618530273,991987
2022-01-31 00:00:00+05:30,13.0,13.0,12.5,13.0,13.0,1044179
2022-02-01 00:00:00+05:30,13.399999618530273,13.399999618530273,12.600000381469727,12.949999809265137,12.949999809265137,99812
2022-02-02 00:00:00+05:30,12.949999809265137,13.149999618530273,12.550000190734863,12.699999809265137,12.699999809265137,108374
2022-02-03 00:00:00+05:30,12.649999618530273,13.0,12.399999618530273,12.75,12.75,138968
2022-02-04 00:00:00+05:30,12.350000381469727,12.899999618530273,12.350000381469727,12.399999618530273,12.399999618530273,87074
2022-02-07 00:00:00+05:30,12.199999809265137,13.0,12.199999809265137,12.600000381469727,12.600000381469727,198535
2022-02-08 00:00:00+05:30,12.850000381469727,12.899999618530273,12.350000381469727,12.600000381469727,12.600000381469727,75517
2022-02-09 00:00:00+05:30,12.800000190734863,12.800000190734863,12.199999809265137,12.399999618530273,12.399999618530273,35231
2022-02-10 00:00:00+05:30,12.399999618530273,12.850000381469727,12.050000190734863,12.75,12.75,99051
2022-02-11 00:00:00+05:30,12.75,12.800000190734863,12.25,12.350000381469727,12.350000381469727,61053
2022-02-14 00:00:00+05:30,12.5,12.5,11.75,11.949999809265137,11.949999809265137,110168
2022-02-15 00:00:00+05:30,12.0,12.350000381469727,11.550000190734863,11.800000190734863,11.800000190734863,87819
