Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,272.04998779296875,287.75,272.04998779296875,287.75,280.563720703125,10860
2022-01-04 00:00:00+05:30,293.54998779296875,302.1000061035156,292.0,302.1000061035156,294.55535888671875,26654
2022-01-05 00:00:00+05:30,310.0,317.20001220703125,303.70001220703125,310.29998779296875,302.5505676269531,41620
2022-01-06 00:00:00+05:30,317.0,325.79998779296875,304.0,325.1000061035156,316.98095703125,35832
2022-01-07 00:00:00+05:30,339.70001220703125,341.29998779296875,327.6499938964844,330.20001220703125,321.95361328125,36122
2022-01-10 00:00:00+05:30,342.3999938964844,345.95001220703125,334.1499938964844,344.04998779296875,335.4576721191406,23656
2022-01-11 00:00:00+05:30,346.70001220703125,361.25,345.0,351.20001220703125,342.42913818359375,39577
2022-01-12 00:00:00+05:30,357.70001220703125,362.3999938964844,340.0,346.79998779296875,338.1390075683594,29115
2022-01-13 00:00:00+05:30,346.1000061035156,358.6499938964844,346.1000061035156,357.04998779296875,348.1330261230469,15752
2022-01-14 00:00:00+05:30,352.20001220703125,374.8999938964844,352.04998779296875,374.8999938964844,365.5372314453125,35409
2022-01-17 00:00:00+05:30,393.0,393.6000061035156,370.0,392.1499938964844,382.3564453125,83539
2022-01-18 00:00:00+05:30,396.0,400.0,372.54998779296875,372.54998779296875,363.2459411621094,56568
2022-01-19 00:00:00+05:30,362.0,366.70001220703125,353.95001220703125,358.04998779296875,349.1080627441406,43244
2022-01-20 00:00:00+05:30,357.0,373.0,356.0,364.79998779296875,355.6894836425781,34827
2022-01-21 00:00:00+05:30,366.1499938964844,369.0,351.0,354.04998779296875,345.20794677734375,16483
2022-01-24 00:00:00+05:30,354.04998779296875,364.3999938964844,336.3500061035156,336.3500061035156,327.95001220703125,26142
2022-01-25 00:00:00+05:30,322.1000061035156,353.1499938964844,322.1000061035156,349.20001220703125,340.4790954589844,26219
