Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,150.0,158.9499969482422,144.0,157.39999389648438,157.39999389648438,192604
2022-01-04 00:00:00+05:30,158.0,162.39999389648438,154.0,156.6999969482422,156.6999969482422,75559
2022-01-05 00:00:00+05:30,159.0,159.0,146.6999969482422,149.25,149.25,31546
2022-01-06 00:00:00+05:30,150.89999389648438,151.9499969482422,144.6999969482422,148.3000030517578,148.3000030517578,27146
2022-01-07 00:00:00+05:30,147.0,151.60000610351562,141.3000030517578,146.89999389648438,146.89999389648438,49859
2022-01-10 00:00:00+05:30,149.0,149.8000030517578,144.14999389648438,147.1999969482422,147.1999969482422,10991
2022-01-11 00:00:00+05:30,152.0,152.0,144.64999389648438,148.6999969482422,148.6999969482422,12009
2022-01-12 00:00:00+05:30,148.0,150.89999389648438,145.5,147.8000030517578,147.8000030517578,22074
2022-01-13 00:00:00+05:30,147.60000610351562,149.75,142.5,144.35000610351562,144.35000610351562,7923
2022-01-14 00:00:00+05:30,144.39999389648438,148.0,143.35000610351562,145.75,145.75,8568
2022-01-17 00:00:00+05:30,151.8000030517578,153.0,144.8000030517578,145.75,145.75,14320
2022-01-18 00:00:00+05:30,145.75,147.9499969482422,142.0,143.0,143.0,9801
2022-01-19 00:00:00+05:30,141.9499969482422,144.8000030517578,141.39999389648438,143.5,143.5,9141
2022-01-20 00:00:00+05:30,143.39999389648438,145.5500030517578,138.0500030517578,139.3000030517578,139.3000030517578,13018
2022-01-21 00:00:00+05:30,145.9499969482422,145.9499969482422,138.10000610351562,139.6999969482422,139.6999969482422,12560
2022-01-24 00:00:00+05:30,137.0,139.35000610351562,125.75,132.0500030517578,132.0500030517578,30116
2022-01-25 00:00:00+05:30,130.0,131.75,125.0999984741211,126.0999984741211,126.0999984741211,24049
2022-01-27 00:00:00+05:30,121.0999984741211,135.0,121.0999984741211,124.5999984741211,124.5999984741211,27312
2022-01-28 00:00:00+05:30,128.14999389648438,132.1999969482422,125.5999984741211,129.10000610351562,129.10000610351562,23193
2022-01-31 00:00:00+05:30,136.89999389648438,142.0,131.89999389648438,141.89999389648438,141.89999389648438,50060
2022-02-01 00:00:00+05:30,148.0,150.39999389648438,132.10000610351562,141.60000610351562,141.60000610351562,37570
2022-02-02 00:00:00+05:30,142.25,147.35000610351562,139.9499969482422,143.89999389648438,143.89999389648438,13008
2022-02-03 00:00:00+05:30,143.0500030517578,148.85000610351562,140.5,147.25,147.25,13642
2022-02-04 00:00:00+05:30,148.5,148.5,138.0,139.6999969482422,139.6999969482422,17176
2022-02-07 00:00:00+05:30,145.0,145.0,134.3000030517578,135.64999389648438,135.64999389648438,10994
2022-02-08 00:00:00+05:30,137.0,138.5,130.0,131.39999389648438,131.39999389648438,10353
2022-02-09 00:00:00+05:30,134.25,136.35000610351562,132.0,134.4499969482422,134.4499969482422,11584
2022-02-10 00:00:00+05:30,135.9499969482422,135.9499969482422,126.0999984741211,131.25,131.25,24392
2022-02-11 00:00:00+05:30,131.25,131.25,122.44999694824219,123.94999694824219,123.94999694824219,29077
2022-02-14 00:00:00+05:30,125.0,129.89999389648438,115.69999694824219,121.1500015258789,121.1500015258789,21540
2022-02-15 00:00:00+05:30,112.0,123.5999984741211,109.1500015258789,116.30000305175781,116.30000305175781,81999
2022-02-16 00:00:00+05:30,116.30000305175781,120.0,115.9000015258789,118.25,118.25,17906
2022-02-17 00:00:00+05:30,122.0,122.0,108.25,108.8499984741211,108.8499984741211,68909
2022-02-18 00:00:00+05:30,110.44999694824219,114.25,107.05000305175781,109.44999694824219,109.44999694824219,38479
2022-02-21 00:00:00+05:30,114.5,114.5,102.3499984741211,104.8499984741211,104.8499984741211,30196
2022-02-22 00:00:00+05:30,95.30000305175781,101.69999694824219,95.25,99.25,99.25,64642
2022-02-23 00:00:00+05:30,99.8499984741211,109.80000305175781,98.55000305175781,103.80000305175781,103.80000305175781,38242
2022-02-24 00:00:00+05:30,102.5,102.5,95.25,96.94999694824219,96.94999694824219,45931
2022-02-25 00:00:00+05:30,99.75,111.9000015258789,98.0999984741211,106.25,106.25,28194
2022-02-28 00:00:00+05:30,107.80000305175781,111.5,102.25,106.5,106.5,41312
