Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,766.25,798.8499755859375,741.25,753.6500244140625,753.6500244140625,2572
2022-01-04 00:00:00+05:30,775.5999755859375,787.8499755859375,745.1500244140625,767.3499755859375,767.3499755859375,1544
2022-01-05 00:00:00+05:30,741.25,790.0,741.25,779.6500244140625,779.6500244140625,1942
2022-01-06 00:00:00+05:30,794.0,794.0,750.1500244140625,784.7000122070312,784.7000122070312,1551
2022-01-07 00:00:00+05:30,769.25,784.0,750.0,758.4000244140625,758.4000244140625,1702
2022-01-10 00:00:00+05:30,773.5999755859375,784.75,730.1500244140625,775.7000122070312,775.7000122070312,3024
2022-01-11 00:00:00+05:30,788.0,789.9500122070312,756.5499877929688,772.0999755859375,772.0999755859375,1747
2022-01-12 00:00:00+05:30,743.1500244140625,810.0999755859375,743.1500244140625,793.2999877929688,793.2999877929688,1723
2022-01-13 00:00:00+05:30,809.2000122070312,810.7000122070312,770.25,791.0499877929688,791.0499877929688,761
2022-01-14 00:00:00+05:30,791.0499877929688,799.0,762.1500244140625,775.6500244140625,775.6500244140625,823
2022-01-17 00:00:00+05:30,788.8499755859375,788.8499755859375,742.5999755859375,769.3499755859375,769.3499755859375,2164
2022-01-18 00:00:00+05:30,765.0,779.9500122070312,756.0,762.7999877929688,762.7999877929688,657
2022-01-19 00:00:00+05:30,760.0,774.9500122070312,755.0,767.8499755859375,767.8499755859375,406
2022-01-20 00:00:00+05:30,767.0,795.0,750.0,759.3499755859375,759.3499755859375,7996
2022-01-21 00:00:00+05:30,750.1500244140625,779.9500122070312,748.0,749.2999877929688,749.2999877929688,1999
2022-01-24 00:00:00+05:30,764.2999877929688,764.2999877929688,715.0,737.7999877929688,737.7999877929688,1462
2022-01-25 00:00:00+05:30,721.0,749.75,702.1500244140625,741.8499755859375,741.8499755859375,434
2022-01-27 00:00:00+05:30,742.25,750.0,721.8499755859375,745.7000122070312,745.7000122070312,1357
2022-01-28 00:00:00+05:30,750.0,760.0,722.0499877929688,739.0,739.0,1227
2022-01-31 00:00:00+05:30,750.0,769.8499755859375,740.0,741.9000244140625,741.9000244140625,1356
2022-02-01 00:00:00+05:30,742.0,768.9500122070312,735.0,744.25,744.25,597
2022-02-02 00:00:00+05:30,769.9500122070312,780.0,746.0499877929688,777.7000122070312,777.7000122070312,972
2022-02-03 00:00:00+05:30,777.0,790.0,760.0,760.7000122070312,760.7000122070312,1363
2022-02-04 00:00:00+05:30,737.0,788.8499755859375,737.0,756.5999755859375,756.5999755859375,759
2022-02-07 00:00:00+05:30,741.0,764.9500122070312,720.0999755859375,743.6500244140625,743.6500244140625,1344
2022-02-08 00:00:00+05:30,740.0,769.8499755859375,720.0,727.5,727.5,1370
2022-02-09 00:00:00+05:30,740.0,745.0499877929688,724.0499877929688,729.9000244140625,729.9000244140625,1323
2022-02-10 00:00:00+05:30,765.9500122070312,765.9500122070312,730.0,744.7000122070312,744.7000122070312,393
2022-02-11 00:00:00+05:30,730.0,766.9500122070312,730.0,744.5999755859375,744.5999755859375,427
2022-02-14 00:00:00+05:30,708.0499877929688,752.4500122070312,708.0499877929688,723.0499877929688,723.0499877929688,634
2022-02-15 00:00:00+05:30,720.25,755.9000244140625,720.25,721.5,721.5,190
2022-02-16 00:00:00+05:30,753.9500122070312,753.9500122070312,720.0,734.8499755859375,734.8499755859375,356
2022-02-17 00:00:00+05:30,734.0,759.4500122070312,721.0,733.4500122070312,733.4500122070312,932
2022-02-18 00:00:00+05:30,720.0,755.9500122070312,720.0,728.5499877929688,728.5499877929688,1137
2022-02-21 00:00:00+05:30,706.7000122070312,730.0,706.7000122070312,709.2999877929688,709.2999877929688,818
2022-02-22 00:00:00+05:30,705.0,705.0,673.8499755859375,673.8499755859375,673.8499755859375,2803
2022-02-23 00:00:00+05:30,699.9500122070312,700.0,661.0,674.1500244140625,674.1500244140625,663
2022-02-24 00:00:00+05:30,641.2999877929688,671.2000122070312,640.4500122070312,648.0999755859375,648.0999755859375,2375
2022-02-25 00:00:00+05:30,680.0,680.0,631.1500244140625,662.9000244140625,662.9000244140625,1551
2022-02-28 00:00:00+05:30,693.0,693.0,667.8499755859375,678.0,678.0,166
2022-03-02 00:00:00+05:30,683.9500122070312,684.5499877929688,657.9500122070312,681.1500244140625,681.1500244140625,3962
2022-03-03 00:00:00+05:30,680.0,715.2000122070312,650.2999877929688,683.3499755859375,683.3499755859375,1297
2022-03-04 00:00:00+05:30,711.6500244140625,711.6500244140625,665.0,677.8499755859375,677.8499755859375,351
2022-03-07 00:00:00+05:30,663.8499755859375,689.9500122070312,644.0,670.2000122070312,670.2000122070312,467
2022-03-08 00:00:00+05:30,650.0,684.9500122070312,642.0999755859375,664.1500244140625,664.1500244140625,833
2022-03-09 00:00:00+05:30,656.25,662.25,637.8499755859375,652.25,652.25,2029
2022-03-10 00:00:00+05:30,658.0499877929688,682.0,643.2999877929688,671.7000122070312,671.7000122070312,403
2022-03-11 00:00:00+05:30,680.0,680.0,657.0,674.5,674.5,354
2022-03-14 00:00:00+05:30,685.9500122070312,685.9500122070312,660.5499877929688,672.75,672.75,847
