Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,897.0,917.3499755859375,895.3499755859375,914.1500244140625,888.6588134765625,799020
2022-01-04 00:00:00+05:30,918.7000122070312,919.9000244140625,900.0,909.0999755859375,883.7496337890625,702903
2022-01-05 00:00:00+05:30,907.7999877929688,918.0,901.5,915.2000122070312,889.6795654296875,749483
2022-01-06 00:00:00+05:30,909.5499877929688,916.2999877929688,902.5499877929688,904.1500244140625,878.9376831054688,696490
2022-01-07 00:00:00+05:30,908.0,929.3499755859375,906.2000122070312,927.2000122070312,901.3449096679688,1286246
2022-01-10 00:00:00+05:30,934.0,943.75,925.2999877929688,939.25,913.0588989257812,1505658
2022-01-11 00:00:00+05:30,935.2000122070312,981.6500244140625,933.9500122070312,972.2000122070312,945.090087890625,5039766
2022-01-12 00:00:00+05:30,980.9500122070312,1001.8499755859375,975.2999877929688,993.0,965.3101196289062,3612732
2022-01-13 00:00:00+05:30,993.0,1019.3499755859375,985.6500244140625,1014.0499877929688,985.7730712890625,2721558
2022-01-14 00:00:00+05:30,1008.5,1050.300048828125,1002.5499877929688,1028.75,1000.0631713867188,3465609
2022-01-17 00:00:00+05:30,1027.0,1034.6500244140625,996.75,1029.25,1000.5491943359375,2763467
2022-01-18 00:00:00+05:30,1029.9000244140625,1041.949951171875,1000.1500244140625,1005.9500122070312,977.8989868164062,1212958
2022-01-19 00:00:00+05:30,1005.0,1020.0,985.3499755859375,1011.6500244140625,983.4400634765625,1508638
2022-01-20 00:00:00+05:30,1005.0,1016.7999877929688,993.0,998.0499877929688,970.21923828125,977785
2022-01-21 00:00:00+05:30,993.9000244140625,997.0999755859375,960.0,965.0,938.0908813476562,1180770
2022-01-24 00:00:00+05:30,961.0,962.0,903.3499755859375,912.1500244140625,886.714599609375,1594186
2022-01-25 00:00:00+05:30,903.0,922.4500122070312,888.5,919.25,893.6166381835938,1080389
2022-01-27 00:00:00+05:30,910.0,915.5999755859375,892.0499877929688,910.9000244140625,885.4994506835938,1004093
2022-01-28 00:00:00+05:30,919.0,956.5999755859375,919.0,944.0499877929688,917.7250366210938,2235105
2022-01-31 00:00:00+05:30,957.9000244140625,957.9000244140625,931.9000244140625,933.75,907.7122802734375,1533507
2022-02-01 00:00:00+05:30,937.0,956.7000122070312,925.5499877929688,953.25,926.6685180664062,1274082
2022-02-02 00:00:00+05:30,960.0,974.7999877929688,956.25,966.75,939.7920532226562,1004642
2022-02-03 00:00:00+05:30,965.0,981.0,961.5,965.3499755859375,938.4310913085938,1577566
2022-02-04 00:00:00+05:30,970.0,972.0,950.5999755859375,957.7000122070312,930.9944458007812,935679
2022-02-07 00:00:00+05:30,960.0,967.75,946.5,953.2000122070312,926.6199340820312,657299
2022-02-08 00:00:00+05:30,957.0,959.5999755859375,916.0,927.9000244140625,902.0254516601562,1061197
2022-02-09 00:00:00+05:30,934.2000122070312,973.0,933.7999877929688,967.5499877929688,940.5697631835938,1041919
2022-02-10 00:00:00+05:30,971.7999877929688,975.0,956.0,959.7999877929688,933.0358276367188,1395980
2022-02-11 00:00:00+05:30,964.0,968.9000244140625,911.5499877929688,914.7000122070312,889.1934814453125,3439322
2022-02-14 00:00:00+05:30,895.0,910.0,882.6500244140625,885.7999877929688,861.099365234375,1753038
2022-02-15 00:00:00+05:30,893.0,915.7000122070312,870.0,912.7000122070312,887.249267578125,1913236
2022-02-16 00:00:00+05:30,921.9000244140625,921.9000244140625,898.75,904.9500122070312,879.71533203125,1434290
2022-02-17 00:00:00+05:30,906.0,916.9000244140625,894.0,896.8499755859375,871.8412475585938,1133932
2022-02-18 00:00:00+05:30,892.0,902.8499755859375,883.5999755859375,886.9000244140625,862.1687622070312,731374
2022-02-21 00:00:00+05:30,886.7999877929688,890.5,872.0,876.9000244140625,852.4475708007812,1119313
2022-02-22 00:00:00+05:30,850.0,874.0,850.0,868.5,844.2817993164062,1089327
2022-02-23 00:00:00+05:30,873.2000122070312,882.2000122070312,862.0999755859375,864.0999755859375,840.0044555664062,704493
2022-02-24 00:00:00+05:30,844.2999877929688,846.75,781.0,785.5999755859375,763.6934814453125,2833879
2022-02-25 00:00:00+05:30,802.0,837.4500122070312,797.0,826.4000244140625,803.3557739257812,1964093
2022-02-28 00:00:00+05:30,824.0,846.4000244140625,814.4500122070312,841.25,817.7916259765625,1199536
2022-03-02 00:00:00+05:30,832.8499755859375,859.25,828.0499877929688,855.8499755859375,831.9844970703125,1644989
2022-03-03 00:00:00+05:30,865.4000244140625,898.75,865.0,889.5499877929688,864.7447509765625,2822048
2022-03-04 00:00:00+05:30,885.5499877929688,888.6500244140625,858.5,861.5499877929688,837.5255126953125,1646850
2022-03-07 00:00:00+05:30,844.0,857.0999755859375,831.0999755859375,848.75,825.08251953125,1213330
2022-03-08 00:00:00+05:30,848.0499877929688,876.2999877929688,841.0499877929688,869.9000244140625,845.6427612304688,1399463
2022-03-09 00:00:00+05:30,876.7999877929688,895.0,872.2000122070312,890.9000244140625,866.0571899414062,995816
2022-03-10 00:00:00+05:30,911.0,925.6500244140625,894.9000244140625,909.5999755859375,884.2356567382812,2152832
2022-03-11 00:00:00+05:30,908.8499755859375,929.7999877929688,904.0499877929688,927.25,901.3934936523438,1296404
2022-03-14 00:00:00+05:30,930.5499877929688,938.5,917.4500122070312,931.8499755859375,905.865234375,1531845
2022-03-15 00:00:00+05:30,934.5499877929688,940.7000122070312,914.0499877929688,920.6500244140625,894.9776000976562,960407
2022-03-16 00:00:00+05:30,927.0,944.8499755859375,927.0,938.0499877929688,911.892333984375,873968
2022-03-17 00:00:00+05:30,945.9500122070312,948.3499755859375,932.1500244140625,939.5,913.3019409179688,833784
2022-03-21 00:00:00+05:30,940.0,954.8499755859375,936.8499755859375,939.25,913.0588989257812,1014336
2022-03-22 00:00:00+05:30,939.0,960.0,926.0999755859375,954.7000122070312,928.078125,1178357
2022-03-23 00:00:00+05:30,958.0,968.75,946.25,962.0,935.1744995117188,1470775
2022-03-24 00:00:00+05:30,958.5,974.9000244140625,951.1500244140625,972.7000122070312,945.576171875,1826181
2022-03-25 00:00:00+05:30,974.7000122070312,985.5,967.25,975.0999755859375,947.9091796875,1421106
2022-03-28 00:00:00+05:30,980.4000244140625,980.4000244140625,951.5499877929688,956.6500244140625,929.9736938476562,1383281
2022-03-29 00:00:00+05:30,958.7000122070312,989.7000122070312,957.9500122070312,987.5,959.9635009765625,1627998
2022-03-30 00:00:00+05:30,996.8499755859375,997.0999755859375,980.0,983.9000244140625,956.4638671875,1026192
2022-03-31 00:00:00+05:30,983.2999877929688,989.7999877929688,971.0,974.3499755859375,947.1801147460938,761235
2022-04-01 00:00:00+05:30,975.0,994.75,974.0499877929688,987.2000122070312,959.6718139648438,1154065
2022-04-04 00:00:00+05:30,994.6500244140625,1009.1500244140625,982.2999877929688,1001.9500122070312,974.010498046875,1261875
2022-04-05 00:00:00+05:30,1007.7999877929688,1014.9500122070312,999.0499877929688,1003.75,975.7603149414062,1082989
2022-04-06 00:00:00+05:30,1000.0,1017.5499877929688,996.0499877929688,1000.5499877929688,972.6495361328125,1205753
2022-04-07 00:00:00+05:30,1001.5,1010.0,978.0,981.0,953.6447143554688,692829
2022-04-08 00:00:00+05:30,982.0,1005.0,982.0,999.5999755859375,971.7260131835938,676739
2022-04-11 00:00:00+05:30,997.9000244140625,1021.7999877929688,996.2000122070312,1006.6500244140625,978.5794677734375,1178976
2022-04-12 00:00:00+05:30,1005.0999755859375,1006.0,962.0,974.6500244140625,947.4717407226562,1178158
2022-04-13 00:00:00+05:30,979.5499877929688,990.0,972.4000244140625,976.9500122070312,949.7076416015625,798634
2022-04-18 00:00:00+05:30,967.0,990.6500244140625,952.2999877929688,988.0499877929688,960.4981079101562,808690
2022-04-19 00:00:00+05:30,992.0999755859375,1009.0999755859375,952.0,968.5499877929688,941.5418701171875,1149060
2022-04-20 00:00:00+05:30,978.0,985.75,960.0,970.3499755859375,943.2916870117188,758269
2022-04-21 00:00:00+05:30,975.0,987.7000122070312,973.0,983.0499877929688,955.6375122070312,485694
2022-04-22 00:00:00+05:30,980.0,989.0,969.5999755859375,973.2000122070312,946.0621948242188,816473
2022-04-25 00:00:00+05:30,960.0,965.0,930.5,936.4500122070312,910.3369750976562,1049248
2022-04-26 00:00:00+05:30,949.0,965.0,945.2000122070312,962.25,935.4175415039062,705947
2022-04-27 00:00:00+05:30,949.5999755859375,967.5,943.9500122070312,961.8499755859375,935.0286865234375,600878
2022-04-28 00:00:00+05:30,970.0,970.5499877929688,948.7000122070312,959.3499755859375,932.598388671875,560736
2022-04-29 00:00:00+05:30,962.2999877929688,972.6500244140625,935.7999877929688,940.1500244140625,913.933837890625,1180407
2022-05-02 00:00:00+05:30,970.0,1048.0,970.0,1033.0,1004.1946411132812,13562497
2022-05-04 00:00:00+05:30,1040.449951171875,1054.199951171875,1026.050048828125,1034.550048828125,1005.7015380859375,4351369
2022-05-05 00:00:00+05:30,1041.0,1069.949951171875,1038.0,1046.300048828125,1017.1238403320312,3357200
2022-05-06 00:00:00+05:30,1038.800048828125,1048.949951171875,1027.550048828125,1032.5,1003.7086181640625,1757289
2022-05-09 00:00:00+05:30,1020.0,1025.0,998.75,1007.0999755859375,979.0169067382812,1497599
2022-05-10 00:00:00+05:30,1003.0,1019.9500122070312,958.4000244140625,967.3499755859375,940.3753051757812,1496830
2022-05-11 00:00:00+05:30,969.2000122070312,994.25,950.0999755859375,988.3499755859375,960.7897338867188,2296845
2022-05-12 00:00:00+05:30,974.5,980.0,926.9000244140625,935.4000244140625,909.3162841796875,1294615
2022-05-13 00:00:00+05:30,946.0,958.0,914.25,919.25,893.6166381835938,1473361
2022-05-16 00:00:00+05:30,925.0,932.5499877929688,912.0499877929688,921.5999755859375,895.9010620117188,1010872
2022-05-17 00:00:00+05:30,927.7000122070312,974.0499877929688,925.5499877929688,971.7999877929688,944.7012329101562,1637953
2022-05-18 00:00:00+05:30,974.0,987.6500244140625,964.5499877929688,980.3499755859375,953.0127563476562,1334854
2022-05-19 00:00:00+05:30,955.0999755859375,969.2999877929688,944.2999877929688,952.0999755859375,925.550537109375,820520
2022-05-20 00:00:00+05:30,968.9500122070312,994.5,964.2999877929688,989.1500244140625,961.5675048828125,1455732
2022-05-23 00:00:00+05:30,995.0,995.9000244140625,967.0999755859375,970.2000122070312,943.1458740234375,811232
2022-05-24 00:00:00+05:30,975.0,982.0,960.2000122070312,964.3499755859375,937.4589233398438,1201622
2022-05-25 00:00:00+05:30,970.0,974.0499877929688,918.1500244140625,920.5999755859375,894.9288940429688,1039711
2022-05-26 00:00:00+05:30,928.0,939.7999877929688,888.9500122070312,932.25,906.2540893554688,1751250
2022-05-27 00:00:00+05:30,939.9000244140625,959.9000244140625,925.7999877929688,934.25,908.1983032226562,1671471
2022-05-30 00:00:00+05:30,949.4500122070312,959.0,942.5499877929688,949.9500122070312,923.4605712890625,1100892
2022-05-31 00:00:00+05:30,954.0,955.0,942.3499755859375,948.5,922.0509643554688,1644812
2022-06-01 00:00:00+05:30,952.4000244140625,958.5999755859375,938.1500244140625,945.2999877929688,918.940185546875,1016784
2022-06-02 00:00:00+05:30,948.7000122070312,957.3499755859375,945.0,950.1500244140625,923.655029296875,1260814
2022-06-03 00:00:00+05:30,956.0499877929688,956.7000122070312,933.0499877929688,935.7000122070312,909.60791015625,862099
2022-06-06 00:00:00+05:30,935.7000122070312,948.25,924.2000122070312,946.5999755859375,920.2039184570312,1066431
2022-06-07 00:00:00+05:30,944.8499755859375,948.0,933.5499877929688,941.2000122070312,914.9545288085938,807541
2022-06-08 00:00:00+05:30,943.9500122070312,953.5,932.0,936.5999755859375,910.4827270507812,760538
2022-06-09 00:00:00+05:30,933.7000122070312,943.7000122070312,927.1500244140625,941.6500244140625,915.3920288085938,552903
2022-06-10 00:00:00+05:30,934.0,948.0999755859375,930.5999755859375,944.3499755859375,918.0166625976562,489312
2022-06-13 00:00:00+05:30,938.7999877929688,938.7999877929688,900.0,906.4000244140625,881.125,848042
