Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,20.399999618530273,20.850000381469727,20.399999618530273,20.549999237060547,20.549999237060547,5005738
2022-01-04 00:00:00+05:30,20.700000762939453,20.700000762939453,20.399999618530273,20.5,20.5,4107683
2022-01-05 00:00:00+05:30,20.5,21.100000381469727,20.450000762939453,20.649999618530273,20.649999618530273,6086817
2022-01-06 00:00:00+05:30,20.5,20.850000381469727,20.299999237060547,20.75,20.75,5471703
2022-01-07 00:00:00+05:30,20.75,21.100000381469727,20.399999618530273,20.600000381469727,20.600000381469727,5365176
2022-01-10 00:00:00+05:30,20.75,21.950000762939453,20.649999618530273,21.25,21.25,15307757
2022-01-11 00:00:00+05:30,21.350000381469727,21.350000381469727,20.850000381469727,20.950000762939453,20.950000762939453,3911578
2022-01-12 00:00:00+05:30,21.0,21.100000381469727,20.850000381469727,20.950000762939453,20.950000762939453,3723305
2022-01-13 00:00:00+05:30,21.049999237060547,21.399999618530273,20.700000762939453,21.100000381469727,21.100000381469727,4949208
2022-01-14 00:00:00+05:30,20.950000762939453,21.299999237060547,20.850000381469727,20.899999618530273,20.899999618530273,3825577
2022-01-17 00:00:00+05:30,20.899999618530273,21.100000381469727,20.850000381469727,20.899999618530273,20.899999618530273,2418645
2022-01-18 00:00:00+05:30,20.950000762939453,21.049999237060547,20.5,20.549999237060547,20.549999237060547,3329400
2022-01-19 00:00:00+05:30,20.549999237060547,21.049999237060547,20.350000381469727,20.899999618530273,20.899999618530273,4606889
2022-01-20 00:00:00+05:30,20.899999618530273,20.950000762939453,20.549999237060547,20.600000381469727,20.600000381469727,2401832
2022-01-21 00:00:00+05:30,20.5,20.600000381469727,20.299999237060547,20.399999618530273,20.399999618530273,2374804
2022-01-24 00:00:00+05:30,20.450000762939453,20.600000381469727,19.899999618530273,20.049999237060547,20.049999237060547,3453279
2022-01-25 00:00:00+05:30,19.5,20.799999237060547,19.5,20.25,20.25,4854091
2022-01-27 00:00:00+05:30,20.0,21.100000381469727,19.950000762939453,20.899999618530273,20.899999618530273,7150235
2022-01-28 00:00:00+05:30,21.200000762939453,21.5,20.899999618530273,21.200000762939453,21.200000762939453,7727791
2022-01-31 00:00:00+05:30,21.25,21.649999618530273,21.200000762939453,21.399999618530273,21.399999618530273,4391862
2022-02-01 00:00:00+05:30,21.799999237060547,21.950000762939453,20.049999237060547,20.799999237060547,20.799999237060547,7948546
2022-02-02 00:00:00+05:30,21.100000381469727,21.899999618530273,21.0,21.649999618530273,21.649999618530273,18461692
2022-02-03 00:00:00+05:30,21.850000381469727,22.350000381469727,21.450000762939453,21.549999237060547,21.549999237060547,14776542
2022-02-04 00:00:00+05:30,21.549999237060547,21.649999618530273,20.950000762939453,21.049999237060547,21.049999237060547,4102521
2022-02-07 00:00:00+05:30,21.0,21.5,20.799999237060547,21.0,21.0,5395835
2022-02-08 00:00:00+05:30,21.100000381469727,21.149999618530273,20.450000762939453,20.649999618530273,20.649999618530273,5698019
2022-02-09 00:00:00+05:30,20.850000381469727,20.899999618530273,20.399999618530273,20.5,20.5,2496500
2022-02-10 00:00:00+05:30,20.549999237060547,20.649999618530273,20.399999618530273,20.600000381469727,20.600000381469727,3123804
2022-02-11 00:00:00+05:30,20.450000762939453,20.600000381469727,20.25,20.299999237060547,20.299999237060547,1900007
2022-02-14 00:00:00+05:30,20.0,20.100000381469727,19.049999237060547,19.25,19.25,5422055
2022-02-15 00:00:00+05:30,19.299999237060547,19.600000381469727,19.049999237060547,19.5,19.5,3386252
2022-02-16 00:00:00+05:30,19.600000381469727,19.950000762939453,19.600000381469727,19.649999618530273,19.649999618530273,2228733
2022-02-17 00:00:00+05:30,19.799999237060547,19.850000381469727,19.299999237060547,19.399999618530273,19.399999618530273,1835640
2022-02-18 00:00:00+05:30,19.299999237060547,19.450000762939453,19.100000381469727,19.200000762939453,19.200000762939453,1407247
2022-02-21 00:00:00+05:30,19.100000381469727,19.200000762939453,18.75,18.799999237060547,18.799999237060547,2360405
2022-02-22 00:00:00+05:30,18.549999237060547,18.649999618530273,18.149999618530273,18.299999237060547,18.299999237060547,2755681
2022-02-23 00:00:00+05:30,18.399999618530273,18.899999618530273,18.399999618530273,18.649999618530273,18.649999618530273,2070638
2022-02-24 00:00:00+05:30,18.049999237060547,18.25,16.600000381469727,16.850000381469727,16.850000381469727,6437314
2022-02-25 00:00:00+05:30,17.5,18.600000381469727,17.25,17.549999237060547,17.549999237060547,7314237
2022-02-28 00:00:00+05:30,17.799999237060547,18.0,17.299999237060547,17.649999618530273,17.649999618530273,4970667
2022-03-02 00:00:00+05:30,17.5,17.850000381469727,17.399999618530273,17.75,17.75,3608950
2022-03-03 00:00:00+05:30,17.850000381469727,18.149999618530273,17.799999237060547,17.899999618530273,17.899999618530273,2196726
2022-03-04 00:00:00+05:30,17.75,18.0,17.649999618530273,17.75,17.75,2896413
2022-03-07 00:00:00+05:30,17.649999618530273,17.649999618530273,17.049999237060547,17.350000381469727,17.350000381469727,3084696
2022-03-08 00:00:00+05:30,17.399999618530273,17.75,17.350000381469727,17.450000762939453,17.450000762939453,2644235
2022-03-09 00:00:00+05:30,17.649999618530273,18.0,17.5,17.899999618530273,17.899999618530273,1845302
2022-03-10 00:00:00+05:30,18.200000762939453,18.600000381469727,18.100000381469727,18.350000381469727,18.350000381469727,2922891
2022-03-11 00:00:00+05:30,18.350000381469727,18.549999237060547,18.200000762939453,18.299999237060547,18.299999237060547,1546222
2022-03-14 00:00:00+05:30,18.450000762939453,18.450000762939453,18.0,18.100000381469727,18.100000381469727,1985061
2022-03-15 00:00:00+05:30,18.149999618530273,18.299999237060547,17.850000381469727,17.899999618530273,17.899999618530273,1836139
2022-03-16 00:00:00+05:30,18.049999237060547,18.149999618530273,17.850000381469727,17.950000762939453,17.950000762939453,1608086
2022-03-17 00:00:00+05:30,18.100000381469727,18.100000381469727,17.950000762939453,18.0,18.0,1864424
2022-03-21 00:00:00+05:30,18.5,18.649999618530273,18.149999618530273,18.25,18.25,4292590
2022-03-22 00:00:00+05:30,18.350000381469727,18.350000381469727,18.100000381469727,18.200000762939453,18.200000762939453,1511834
2022-03-23 00:00:00+05:30,18.350000381469727,18.600000381469727,17.899999618530273,17.950000762939453,17.950000762939453,3558800
2022-03-24 00:00:00+05:30,17.899999618530273,18.049999237060547,17.850000381469727,17.899999618530273,17.899999618530273,2510432
2022-03-25 00:00:00+05:30,18.0,18.049999237060547,17.799999237060547,17.899999618530273,17.899999618530273,1821371
2022-03-28 00:00:00+05:30,17.950000762939453,17.950000762939453,17.600000381469727,17.649999618530273,17.649999618530273,2442129
2022-03-29 00:00:00+05:30,17.700000762939453,17.799999237060547,17.100000381469727,17.200000762939453,17.200000762939453,2717584
2022-03-30 00:00:00+05:30,17.399999618530273,19.950000762939453,17.25,18.950000762939453,18.950000762939453,6066845
2022-03-31 00:00:00+05:30,18.549999237060547,18.899999618530273,18.100000381469727,18.149999618530273,18.149999618530273,4998753
2022-04-01 00:00:00+05:30,17.799999237060547,18.75,17.799999237060547,18.549999237060547,18.549999237060547,3698003
2022-04-04 00:00:00+05:30,18.450000762939453,19.0,18.450000762939453,18.899999618530273,18.899999618530273,3053864
2022-04-05 00:00:00+05:30,18.850000381469727,19.200000762939453,18.850000381469727,18.950000762939453,18.950000762939453,2692701
2022-04-06 00:00:00+05:30,18.950000762939453,19.600000381469727,18.75,19.399999618530273,19.399999618530273,4980177
2022-04-07 00:00:00+05:30,19.600000381469727,20.200000762939453,19.299999237060547,19.450000762939453,19.450000762939453,8303496
2022-04-08 00:00:00+05:30,19.600000381469727,19.700000762939453,19.299999237060547,19.350000381469727,19.350000381469727,2484032
2022-04-11 00:00:00+05:30,19.200000762939453,19.450000762939453,19.100000381469727,19.200000762939453,19.200000762939453,1909995
2022-04-12 00:00:00+05:30,19.100000381469727,19.149999618530273,18.649999618530273,18.950000762939453,18.950000762939453,2245165
2022-04-13 00:00:00+05:30,19.100000381469727,19.200000762939453,18.899999618530273,18.950000762939453,18.950000762939453,1783673
2022-04-18 00:00:00+05:30,18.799999237060547,18.850000381469727,18.549999237060547,18.700000762939453,18.700000762939453,1258652
2022-04-19 00:00:00+05:30,18.850000381469727,19.200000762939453,18.399999618530273,18.600000381469727,18.600000381469727,2845025
