Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,586.0,589.25,478.25,517.75,511.0190734863281,1494280
2022-01-04 00:00:00+05:30,524.0,535.0,505.25,513.4500122070312,506.77496337890625,509356
2022-01-05 00:00:00+05:30,517.9000244140625,522.9000244140625,499.75,504.95001220703125,498.3854675292969,378909
2022-01-06 00:00:00+05:30,500.0,511.70001220703125,497.0,500.79998779296875,494.28936767578125,361978
2022-01-07 00:00:00+05:30,503.1000061035156,525.7999877929688,503.04998779296875,516.1500244140625,509.4398498535156,558717
2022-01-10 00:00:00+05:30,519.9500122070312,537.7999877929688,516.9500122070312,530.5499877929688,523.652587890625,417536
2022-01-11 00:00:00+05:30,531.5499877929688,598.0,522.0,583.0999755859375,575.5194091796875,1031099
2022-01-12 00:00:00+05:30,579.7999877929688,599.0,562.75,593.75,586.031005859375,459336
2022-01-13 00:00:00+05:30,594.0,594.0,568.0,570.7000122070312,563.2806396484375,161367
2022-01-14 00:00:00+05:30,559.0,565.5,550.0,551.5,544.330322265625,297812
2022-01-17 00:00:00+05:30,551.5,559.2999877929688,533.0,538.1500244140625,531.1538696289062,166433
2022-01-18 00:00:00+05:30,536.1500244140625,537.5,515.0999755859375,518.5,511.75927734375,322723
2022-01-19 00:00:00+05:30,518.5,525.7000122070312,501.0,507.1000061035156,500.50750732421875,357067
2022-01-20 00:00:00+05:30,512.0,525.0,510.6499938964844,519.9500122070312,513.1904296875,208634
2022-01-21 00:00:00+05:30,534.8499755859375,534.8499755859375,515.1500244140625,518.2999877929688,511.5618591308594,323504
2022-01-24 00:00:00+05:30,517.75,517.75,491.29998779296875,494.45001220703125,488.0219421386719,207520
2022-01-25 00:00:00+05:30,488.8500061035156,504.0,475.6499938964844,498.04998779296875,491.57513427734375,159332
2022-01-27 00:00:00+05:30,500.1000061035156,508.8999938964844,490.0,495.0,488.5647888183594,128817
2022-01-28 00:00:00+05:30,500.0,509.25,485.5,488.6000061035156,482.24798583984375,146948
2022-01-31 00:00:00+05:30,494.5,497.54998779296875,472.54998779296875,474.29998779296875,468.1339111328125,140224
2022-02-01 00:00:00+05:30,481.0,483.8999938964844,470.3999938964844,477.54998779296875,471.3416442871094,165218
2022-02-02 00:00:00+05:30,481.8500061035156,495.6000061035156,481.8500061035156,488.3999938964844,482.0505676269531,151361
2022-02-03 00:00:00+05:30,490.70001220703125,513.0,489.0,496.1499938964844,489.6998291015625,280308
2022-02-04 00:00:00+05:30,497.70001220703125,499.6000061035156,475.8999938964844,478.3500061035156,472.1312561035156,253465
